step,wall_time,value
87,1780540889.4946017,0.0
88,1780540892.7264292,0.30000001192092896
89,1780540899.5839863,0.0
90,1780540904.9396048,0.0
91,1780540909.6167247,0.0
92,1780540917.2949274,0.0
93,1780540921.0830507,0.0
94,1780540924.8155515,0.0
95,1780540931.1513693,0.0
96,1780540938.0348763,0.0
97,1780540941.0039272,0.30000001192092896
98,1780540945.0193427,0.0
99,1780540948.263275,0.0
100,1780540951.637661,0.30000001192092896
101,1780540956.9763145,0.0
102,1780540964.403129,0.0
103,1780540975.342085,0.0
104,1780540979.1447823,0.0
105,1780540983.394017,0.30000001192092896
106,1780540989.0873175,0.0
107,1780540991.904842,0.0
108,1780540996.281419,0.30000001192092896
109,1780541012.1820273,0.0
110,1780541016.5537107,0.30000001192092896
111,1780541025.3860416,0.30000001192092896
112,1780541031.703386,0.0
113,1780541038.5374978,0.30000001192092896
114,1780541042.3800533,0.0
115,1780541045.6039724,0.0
116,1780541051.285609,0.0
117,1780541056.6602545,0.0
118,1780541059.5062518,0.0
119,1780541062.3846798,0.0
120,1780541067.5326397,0.0
121,1780541072.539285,0.0
122,1780541081.3999445,0.30000001192092896
123,1780541086.0886025,0.0
124,1780541092.239642,0.0
125,1780541095.4141295,0.0
126,1780541098.7321413,0.0
127,1780541103.3323116,0.0
128,1780541106.9859877,0.0
129,1780541113.1540482,0.0
130,1780541117.2528977,0.0
131,1780541122.3509154,0.0
132,1780541126.8347511,0.0
133,1780541130.7821581,0.0
134,1780541136.1804461,0.0
135,1780541139.5498772,0.0
136,1780541144.2141054,0.0
137,1780541153.6576362,0.0
138,1780541157.4472396,0.0
139,1780541161.8286881,0.0
140,1780541168.0537257,0.0
141,1780541171.7006896,0.0
142,1780541181.3274977,0.0
143,1780541186.3296502,0.0
144,1780541189.4746795,0.0
145,1780541197.2386277,0.0
146,1780541203.5008855,0.0
147,1780541209.8873713,0.0
148,1780541216.4340968,0.30000001192092896
149,1780541219.7183611,0.0
150,1780541222.1609585,0.0
151,1780541224.7574532,0.0
