step,wall_time,value
75,1782781529.235764,0.0
76,1782781531.8040822,0.0
77,1782781536.339869,0.0
78,1782781542.1033936,0.0
79,1782781546.850304,0.0
80,1782781550.1014338,0.0
81,1782781557.6234834,0.0
82,1782781563.639131,0.0
83,1782781571.19837,0.0
84,1782781576.2935748,0.0
85,1782781580.7007804,0.0
86,1782781588.2577147,0.0
87,1782781590.4742799,0.0
88,1782781596.1179934,0.0
89,1782781600.1147172,0.0
90,1782781604.606275,0.0
91,1782781609.7017794,0.0
92,1782781612.258654,0.0
93,1782781619.78166,0.0
94,1782781622.408837,0.0
95,1782781627.7117846,0.0
96,1782781631.1859107,0.0
97,1782781639.3059793,0.0
98,1782781643.3011231,0.0
99,1782781647.4685855,0.0
100,1782781651.0907738,0.0
101,1782781659.0921564,0.0
102,1782781663.9197373,0.0
103,1782781666.6703537,0.0
104,1782781674.755272,0.0
105,1782781684.668148,0.0
106,1782781687.98331,0.0
107,1782781692.234515,0.0
108,1782781697.9520254,0.0
109,1782781701.781762,0.0
110,1782781707.2343874,0.0
111,1782781711.0330744,0.0
112,1782781712.760843,0.0
113,1782781715.179898,0.0
114,1782781718.256856,0.0
115,1782781723.0814009,0.0
116,1782781727.3425927,0.0
117,1782781730.3786569,0.0
118,1782781732.5913656,0.0
119,1782781736.19521,0.0
120,1782781740.6897695,0.0
121,1782781744.9655654,0.0
122,1782781750.251021,0.0
123,1782781752.6930456,0.0
124,1782781755.919766,0.0
125,1782781757.9867797,0.0
126,1782781760.8049874,0.0
127,1782781765.6083596,0.0
128,1782781771.1202266,0.0
129,1782781775.1124873,0.0
130,1782781777.4608903,0.0
131,1782781779.5350652,0.0
132,1782781783.7529664,0.0
133,1782781785.0501752,0.0
134,1782781790.1287124,0.0
135,1782781791.933799,0.0
136,1782781795.4629931,0.0
137,1782781798.6348207,0.0
138,1782781800.0037448,0.0
139,1782781802.0927637,0.0
140,1782781805.9519973,0.0
141,1782781808.6065106,0.0
142,1782781812.7430587,0.0
143,1782781815.319205,0.0
144,1782781817.499316,0.0
145,1782781821.4457498,0.0
146,1782781823.2515783,0.0
147,1782781826.5975392,0.0
148,1782781828.7747536,0.0
149,1782781830.2168314,0.0
150,1782781831.7719352,0.0
151,1782781833.5395467,0.0
152,1782781838.4949284,0.0
153,1782781840.397968,0.0
154,1782781842.6079702,0.0
155,1782781846.0456116,0.0
156,1782781847.8822386,0.0
157,1782781851.9482906,0.0
158,1782781853.8763905,0.0
159,1782781857.2736635,0.0
160,1782781861.4854608,0.0
161,1782781865.479087,0.0
162,1782781869.7952168,0.0
163,1782781874.3493464,0.0
164,1782781877.514744,0.0
165,1782781882.8319137,0.0
166,1782781884.3751388,0.0
167,1782781893.9286172,0.0
168,1782781896.6095076,0.0
169,1782781900.2341087,0.0
170,1782781904.8012662,0.0
171,1782781906.2601151,0.0
172,1782781907.8193061,0.0
173,1782781910.247739,0.0
174,1782781911.5973597,0.0
175,1782781913.0236237,0.0
176,1782781917.539264,0.0
177,1782781922.0644348,0.0
178,1782781928.2185895,0.0
179,1782781930.0938654,0.0
180,1782781931.8647838,0.0
181,1782781934.03943,0.0
182,1782781935.6132174,0.0
183,1782781939.9417527,0.0
184,1782781945.1477897,0.0
185,1782781947.1282039,0.0
186,1782781950.2872667,0.0
187,1782781955.105035,0.0
188,1782781959.8896837,0.0
189,1782781961.639877,0.0
190,1782781966.744418,0.0
191,1782781968.7834566,0.0
192,1782781970.613474,0.0
193,1782781971.9811387,0.0
194,1782781976.5978713,0.0
195,1782781979.1786125,0.0
196,1782781983.4224415,0.0
197,1782781986.8373115,0.0
198,1782781988.7481585,0.0
199,1782781991.495916,0.0
200,1782781993.5831294,0.0
201,1782781997.72407,0.0
202,1782782000.249278,0.0
203,1782782002.8495739,0.0
204,1782782007.548679,0.0
205,1782782009.7098367,0.0
206,1782782011.710841,0.0
207,1782782015.05555,0.0
208,1782782017.871344,0.0
209,1782782019.600265,0.0
210,1782782024.174229,0.0
211,1782782026.256658,0.0
212,1782782029.7942638,0.0
213,1782782036.2203815,0.0
214,1782782044.8620236,0.0
215,1782782046.6351647,0.0
216,1782782054.5635633,0.0
217,1782782057.865957,0.0
218,1782782060.9739008,0.0
219,1782782064.4570823,0.0
220,1782782067.8256032,0.0
221,1782782070.107708,0.0
222,1782782075.1175687,0.0
223,1782782077.3778028,0.0
224,1782782079.4367447,0.0
225,1782782089.111593,0.0
226,1782782094.9999228,0.0
227,1782782098.1382408,0.0
228,1782782101.8835056,0.0
229,1782782103.7019126,0.0
230,1782782105.8560262,0.0
231,1782782108.6902664,0.0
232,1782782113.056524,0.0
233,1782782114.9865823,0.0
234,1782782116.8349938,0.0
235,1782782118.9000318,0.0
236,1782782120.5749543,0.0
237,1782782122.102158,0.0
238,1782782127.0141087,0.0
239,1782782132.0035186,0.0
240,1782782136.5899854,0.0
241,1782782138.5905833,0.0
242,1782782142.329761,0.0
243,1782782144.3916023,0.0
244,1782782149.387848,0.0
245,1782782151.3372223,0.0
246,1782782154.09278,0.0
247,1782782156.2172155,0.0
248,1782782158.1533751,0.0
249,1782782162.113198,0.0
250,1782782164.8891783,0.0
251,1782782176.5851727,0.0
252,1782782180.3243978,0.0
253,1782782182.4128137,0.0
254,1782782185.9062197,0.0
255,1782782191.1532514,0.0
256,1782782193.5234802,0.0
257,1782782202.0492864,0.0
258,1782782203.9005582,0.0
259,1782782207.201775,0.0
260,1782782221.4860606,0.0
261,1782782225.2422423,0.0
262,1782782230.6582088,0.0
263,1782782243.9309115,0.0
264,1782782247.2435365,0.0
265,1782782249.3683915,0.0
266,1782782251.2368455,0.0
267,1782782253.362084,0.0
268,1782782256.4485269,0.0
269,1782782262.6245246,0.0
270,1782782268.5025952,0.0
271,1782782272.7363956,0.0
272,1782782294.1229818,0.0
273,1782782304.2025015,0.0
274,1782782306.6765203,0.0
275,1782782318.1847963,0.0
276,1782782320.886572,0.0
277,1782782335.2955875,0.0
278,1782782337.0986953,0.0
279,1782782340.3831074,0.0
280,1782782352.0455582,0.0
281,1782782356.0819986,0.0
282,1782782357.670836,0.0
283,1782782371.4556077,0.0
284,1782782380.2444677,0.0
285,1782782387.6913612,0.0
286,1782782411.1002972,0.0
287,1782782418.0471408,0.0
288,1782782420.1377892,0.0
289,1782782433.7520118,0.0
290,1782782436.6016095,0.0
291,1782782441.7601902,0.0
292,1782782444.205901,0.0
293,1782782449.1884356,0.0
294,1782782454.0345352,0.0
295,1782782467.707606,0.0
296,1782782486.3030696,0.0
297,1782782490.2140372,0.0
298,1782782499.3743436,0.0
299,1782782507.4884806,0.0
300,1782782527.640584,0.0
301,1782782532.9724517,0.0
302,1782782537.1081545,0.0
303,1782782539.8069367,0.0
304,1782782541.9676728,0.0
305,1782782545.2344036,0.0
306,1782782549.0028036,0.0
307,1782782554.5981193,0.0
308,1782782558.4974427,0.0
309,1782782563.6412792,0.0
310,1782782566.4088564,0.0
311,1782782577.7116833,0.0
312,1782782583.907295,0.0
313,1782782589.0956254,0.0
314,1782782592.8477764,0.0
315,1782782596.547767,0.0
316,1782782601.9212837,0.0
317,1782782607.9926798,0.0
318,1782782611.276768,0.0
319,1782782613.6100447,0.0
320,1782782618.4144464,0.0
321,1782782625.0150511,0.0
322,1782782627.343051,0.0
323,1782782639.9747057,0.0
324,1782782646.8448005,0.0
325,1782782649.7032237,0.0
326,1782782654.8288355,0.0
327,1782782657.2997694,0.0
328,1782782667.6371725,0.0
329,1782782673.5419438,0.0
330,1782782676.6260853,0.0
331,1782782680.1956518,0.0
332,1782782683.5657208,0.0
333,1782782695.2603679,0.0
334,1782782699.6918368,0.0
335,1782782703.5602453,0.0
336,1782782709.1735928,0.0
337,1782782714.6047413,0.0
338,1782782718.3088217,0.0
339,1782782724.2872963,0.0
340,1782782728.682269,0.0
341,1782782736.2115738,0.0
342,1782782740.1073356,0.0
343,1782782742.3728917,0.0
344,1782782746.0438921,0.0
345,1782782747.9293993,0.0
346,1782782753.3581958,0.0
347,1782782757.0242717,0.0
348,1782782760.4288027,0.0
349,1782782762.0011513,0.0
350,1782782765.492612,0.0
351,1782782770.1740777,0.0
352,1782782773.7133977,0.0
353,1782782784.6264179,0.0
354,1782782789.1035063,0.0
355,1782782793.1916769,0.0
356,1782782797.7884564,0.0
357,1782782801.902931,0.0
358,1782782805.9925134,0.0
359,1782782811.3495505,0.0
360,1782782815.755584,0.0
361,1782782819.596176,0.0
362,1782782824.8006728,0.0
363,1782782830.3509028,0.0
364,1782782834.0159564,0.0
365,1782782840.5397265,0.0
366,1782782843.2913945,0.0
367,1782782847.269653,0.0
368,1782782849.3151715,0.0
369,1782782853.7531908,0.0
370,1782782856.2474725,0.0
371,1782782861.0749447,0.0
372,1782782866.5353537,0.0
373,1782782871.9531705,0.0
374,1782782875.761749,0.0
375,1782782879.4562066,0.0
376,1782782883.654863,0.0
377,1782782890.020316,0.0
378,1782782894.9990664,0.0
379,1782782898.8208544,0.0
380,1782782905.7020311,0.0
381,1782782914.7735574,0.0
382,1782782917.8828418,0.0
383,1782782923.507253,0.0
384,1782782926.0571382,0.0
385,1782782929.6415815,0.0
386,1782782934.2335544,0.0
387,1782782936.1747112,0.0
388,1782782938.1985679,0.0
389,1782782942.0387752,0.0
390,1782782944.8847466,0.0
391,1782782947.7887402,0.0
392,1782782951.8452618,0.0
393,1782782956.6456773,0.0
394,1782782959.8811164,0.0
395,1782782963.665401,0.0
396,1782782966.7317984,0.0
397,1782782971.0564528,0.0
398,1782782973.9751992,0.0
399,1782782978.916414,0.0
400,1782782981.0641778,0.0
401,1782782989.289075,0.0
402,1782782994.3824458,0.0
403,1782782997.9866607,0.0
404,1782783004.2735133,0.0
405,1782783010.3454165,0.0
406,1782783012.2778625,0.0
407,1782783016.7570248,0.0
408,1782783019.1926975,0.0
409,1782783023.3439932,0.0
410,1782783025.9791355,0.0
411,1782783030.211516,0.0
412,1782783036.3954756,0.0
413,1782783039.8720055,0.0
414,1782783043.4425962,0.0
415,1782783045.8491688,0.0
416,1782783050.4446135,0.0
417,1782783055.5955493,0.0
418,1782783061.3398907,0.0
419,1782783068.7249465,0.0
420,1782783072.2632117,0.0
421,1782783076.5539873,0.0
422,1782783080.357357,0.0
423,1782783086.4300542,0.0
424,1782783089.214789,0.0
425,1782783093.3801093,0.0
426,1782783097.2513149,0.0
427,1782783109.2636628,0.0
428,1782783111.2584803,0.0
429,1782783115.807513,0.0
430,1782783120.3606062,0.0
431,1782783127.0068493,0.0
432,1782783131.9063494,0.0
433,1782783134.2520142,0.0
434,1782783142.3678074,0.0
435,1782783144.4642298,0.0
436,1782783146.4991684,0.0
437,1782783151.245338,0.0
438,1782783157.6087449,0.0
439,1782783160.0065203,0.0
440,1782783165.2080822,0.0
441,1782783181.6723537,0.0
442,1782783194.7507906,0.0
443,1782783199.0163672,0.0
444,1782783202.6178157,0.0
445,1782783204.786505,0.0
446,1782783208.4066863,0.0
447,1782783213.3115044,0.0
448,1782783219.4501994,0.0
449,1782783232.0214453,0.0
450,1782783238.7009,0.0
451,1782783241.7087548,0.0
452,1782783246.144913,0.0
453,1782783250.1241188,0.0
454,1782783253.5428238,0.0
455,1782783258.145481,0.0
456,1782783264.5159519,0.0
457,1782783266.4512732,0.0
458,1782783271.9027987,0.0
459,1782783276.5401695,0.0
460,1782783282.7543068,0.0
461,1782783284.800273,0.0
462,1782783288.4980636,0.0
463,1782783292.4223225,0.0
464,1782783302.391429,0.0
465,1782783312.3296368,0.0
466,1782783327.2599926,0.0
467,1782783330.806305,0.0
468,1782783340.5970907,0.0
469,1782783343.8510811,0.0
470,1782783347.0677948,0.0
471,1782783352.521142,0.0
472,1782783356.4155374,0.0
473,1782783360.4340572,0.0
474,1782783366.2122412,0.0
475,1782783369.3936965,0.0
476,1782783373.3657598,0.0
