step,wall_time,value
566,1782052009.7575488,0.0
567,1782052015.404422,0.0
568,1782052022.7102754,0.0
569,1782052028.5917084,0.0
570,1782052039.6636631,0.0
571,1782052048.9543185,0.0
572,1782052056.624137,0.0
573,1782052059.4419007,0.0
574,1782052066.1885762,0.0
575,1782052071.7762992,0.0
576,1782052080.3814018,0.0
577,1782052091.387147,0.0
578,1782052102.1247,0.0
579,1782052110.6798384,0.0
580,1782052112.6575227,0.0
581,1782052116.7208152,0.0
582,1782052120.6362936,0.0
583,1782052130.110376,0.0
584,1782052134.0368342,0.0
585,1782052140.2805088,0.0
586,1782052151.227331,0.0
587,1782052157.840155,0.0
588,1782052168.668119,0.0
589,1782052171.787686,0.0
590,1782052182.3750641,0.0
591,1782052189.4881377,0.0
592,1782052199.559425,0.0
593,1782052207.3330112,0.0
594,1782052211.7814734,0.0
595,1782052215.899064,0.0
596,1782052221.3553455,0.0
597,1782052228.1698365,0.0
598,1782052234.1458404,0.0
599,1782052240.4260232,0.0
600,1782052248.1028697,0.0
601,1782052258.0424774,0.0
602,1782052260.3905983,0.0
603,1782052265.7035336,0.0
604,1782052271.9183776,0.0
605,1782052278.1474571,0.0
606,1782052284.478497,0.0
607,1782052287.213811,0.0
608,1782052293.1338954,0.0
609,1782052299.2259145,0.0
610,1782052303.6231415,0.0
611,1782052308.8474233,0.0
612,1782052313.090944,0.0
613,1782052317.8446057,0.0
614,1782052323.946988,0.0
615,1782052326.6305215,0.0
616,1782052331.3898525,0.0
617,1782052337.56842,0.0
618,1782052339.5442061,0.0
619,1782052344.8660455,0.0
620,1782052348.112768,0.0
621,1782052354.1574335,0.0
622,1782052357.4043272,0.0
623,1782052362.1226,0.0
624,1782052367.3115916,0.0
625,1782052374.7687542,0.0
626,1782052380.7095814,0.0
627,1782052385.0369694,0.0
628,1782052390.6174846,0.0
629,1782052395.5215337,0.0
630,1782052400.3830457,0.0
631,1782052405.330288,0.0
632,1782052409.6719298,0.0
633,1782052415.2966764,0.0
634,1782052422.721494,0.0
635,1782052432.4964592,0.0
636,1782052439.4139822,0.0
637,1782052442.9858627,0.0
638,1782052446.609487,0.0
639,1782052451.8631194,0.0
640,1782052456.9872944,0.0
641,1782052462.205527,0.0
642,1782052467.1083264,0.0
643,1782052470.000484,0.0
644,1782052475.1594803,0.0
645,1782052479.4836702,0.0
646,1782052481.789803,0.0
647,1782052489.5165803,0.0
648,1782052491.423093,0.0
649,1782052496.088305,0.0
650,1782052502.2492938,0.0
651,1782052506.604733,0.0
652,1782052511.7427518,0.0
653,1782052515.0512128,0.0
654,1782052519.14634,0.0
655,1782052522.6703062,0.0
656,1782052526.2679548,0.0
657,1782052531.0123754,0.0
658,1782052534.9057684,0.0
659,1782052538.4853528,0.0
660,1782052543.1822977,0.0
661,1782052551.684092,0.0
662,1782052554.574223,0.0
663,1782052561.1394706,0.0
664,1782052565.965451,0.0
665,1782052575.439828,0.0
666,1782052580.0742848,0.0
667,1782052586.2574532,0.0
668,1782052591.518886,0.0
669,1782052595.6092112,0.0
670,1782052599.7895718,0.0
671,1782052604.5238156,0.0
672,1782052608.7329736,0.0
673,1782052613.489255,0.0
674,1782052615.6917877,0.0
675,1782052618.205545,0.0
676,1782052621.6038978,0.0
677,1782052625.6619768,0.0
