step,wall_time,value
14088,1782781955.1043973,-484.46728515625
14174,1782781959.8881915,-634.7149658203125
14198,1782781961.639096,-139.75723266601562
14287,1782781966.7430384,-939.998779296875
14312,1782781968.7828119,-169.23220825195312
14336,1782781970.6121342,-143.62208557128906
14354,1782781971.9799497,-122.61621856689453
14436,1782781976.596775,-733.4873046875
14477,1782781979.1774035,-429.362060546875
14550,1782781983.4216464,-19.710710525512695
14607,1782781986.8363893,-39.195899963378906
14633,1782781988.747008,-213.0667724609375
14673,1782781991.4948156,-339.33734130859375
14699,1782781993.582073,-345.6527099609375
14762,1782781997.7226179,-718.0687866210938
14796,1782782000.24848,-326.8409423828125
14836,1782782002.8483999,-315.3011169433594
14916,1782782007.5480487,-677.1414184570312
14946,1782782009.7088034,-319.5717468261719
14974,1782782011.7092488,-108.31185913085938
15030,1782782015.0547626,-494.34954833984375
15074,1782782017.8695943,-348.4421691894531
15098,1782782019.599078,-192.61288452148438
15177,1782782024.173019,-204.60296630859375
15202,1782782026.255443,-216.2858428955078
15259,1782782029.7929564,-503.5113220214844
15374,1782782036.219028,-432.7300109863281
15533,1782782044.860486,-1119.458251953125
15557,1782782046.633868,-152.89866638183594
15703,1782782054.5625875,-1270.2547607421875
15757,1782782057.8646843,-595.5057373046875
15803,1782782060.9729815,95.96018981933594
15856,1782782064.4559295,-599.121826171875
15907,1782782067.8247344,-589.7637329101562
15937,1782782070.1065257,-173.1219024658203
16025,1782782075.1163776,109.90711975097656
16053,1782782077.3768167,-273.7648620605469
16080,1782782079.4359446,-27.03245735168457
16261,1782782089.1102092,-1635.239013671875
16365,1782782094.9986868,-713.5404052734375
16417,1782782098.1366036,-381.466064453125
16476,1782782101.8823857,-387.53289794921875
16501,1782782103.7009275,-140.62548828125
16532,1782782105.8549929,-280.5787658691406
16574,1782782108.6892369,-295.4944152832031
16649,1782782113.055272,-683.2958984375
16674,1782782114.985602,-212.6954803466797
16699,1782782116.8337884,-135.1971893310547
16728,1782782118.898958,-193.3566131591797
16750,1782782120.5741057,-88.18995666503906
16770,1782782122.1012416,-84.79235076904297
16852,1782782127.0130725,-572.9321899414062
16936,1782782132.0024955,128.2779541015625
17011,1782782136.5888236,16.713451385498047
17035,1782782138.589803,-179.47036743164062
17096,1782782142.3288243,-540.1358032226562
17124,1782782144.3908193,-217.14474487304688
17211,1782782149.3869648,-417.48046875
17238,1782782151.33662,-203.61415100097656
17282,1782782154.091768,-333.0348205566406
17313,1782782156.2160475,-162.0702362060547
17340,1782782158.1524498,-203.9296875
17406,1782782162.1122253,-63.30636978149414
17450,1782782164.8877993,-468.7386474609375
17666,1782782176.5843067,-1318.0252685546875
17727,1782782180.3232603,-374.9494323730469
17755,1782782182.411469,-191.01747131347656
17814,1782782185.9052253,-265.38067626953125
17908,1782782191.1518867,-881.79248046875
17943,1782782193.522105,-123.97479248046875
18100,1782782202.048184,-1500.336669921875
18124,1782782203.899304,-172.45892333984375
18178,1782782207.2007093,151.33023071289062
18452,1782782221.4850042,-668.7726440429688
18513,1782782225.241313,-524.8106079101562
18609,1782782230.6571937,-1069.235595703125
18862,1782782243.9295485,-2506.124755859375
18917,1782782247.2425213,-50.33119583129883
18945,1782782249.3675663,-57.22500991821289
18974,1782782251.23588,-200.3073272705078
19005,1782782253.3607702,-169.4401092529297
19053,1782782256.447099,-301.08270263671875
19160,1782782262.6228604,-812.5838012695312
19267,1782782268.5013962,279.5804443359375
19338,1782782272.7355022,138.09625244140625
19755,1782782294.1216395,-3260.217529296875
19946,1782782304.2014177,-708.9567260742188
19985,1782782306.6755342,-307.97064208984375
20198,1782782318.1835978,-397.008056640625
20237,1782782320.885366,-390.7124938964844
20512,1782782335.2943237,-1491.2108154296875
20539,1782782337.0974965,-148.38670349121094
20597,1782782340.3821332,-681.1571044921875
20819,1782782352.0443778,461.4855651855469
20885,1782782356.0808444,-839.6616821289062
20906,1782782357.6697946,-81.91263580322266
21170,1782782371.4542143,191.9948272705078
21333,1782782380.2430358,-1509.3284912109375
21465,1782782387.6901822,-833.11474609375
21920,1782782411.0987022,-1123.6749267578125
22050,1782782418.0460706,-753.6199951171875
22082,1782782420.13623,-256.12939453125
22342,1782782433.7508795,-2112.193359375
22389,1782782436.600576,-158.37554931640625
22474,1782782441.7590597,464.5208435058594
22510,1782782444.2049847,-370.1268615722656
22595,1782782449.1873064,-99.01836395263672
22675,1782782454.0332823,-312.28204345703125
22933,1782782467.7065144,-1194.2159423828125
23288,1782782486.3019516,-2194.02099609375
23354,1782782490.2130756,-886.8692016601562
23525,1782782499.373361,-320.6440124511719
23673,1782782507.48685,-518.0951538085938
24064,1782782527.6395388,-2939.69775390625
24149,1782782532.971407,522.6990966796875
24217,1782782537.1068516,377.0450134277344
24259,1782782539.8057554,-408.23388671875
24288,1782782541.9667845,-210.8713836669922
24341,1782782545.2330973,95.50279235839844
24406,1782782549.0011475,-886.1312866210938
24507,1782782554.5970476,-49.29042053222656
24575,1782782558.496269,-878.10400390625
24666,1782782563.6405299,161.76516723632812
24708,1782782566.4082549,-381.42950439453125
24914,1782782577.7107472,-1758.8753662109375
25026,1782782583.906152,-1074.73095703125
25114,1782782589.0945642,224.3150634765625
25173,1782782592.8467748,327.6045227050781
25237,1782782596.546504,-849.593505859375
25329,1782782601.9198246,402.49005126953125
25433,1782782607.991231,-800.1340942382812
25487,1782782611.2749758,330.401123046875
25522,1782782613.609041,-274.55792236328125
25601,1782782618.4082277,451.7457275390625
25709,1782782625.013904,-676.1141357421875
25744,1782782627.3416345,-245.3525848388672
25986,1782782639.9738002,-2431.74267578125
26110,1782782646.8436062,-1552.82421875
26154,1782782649.7024074,-411.35113525390625
26243,1782782654.8278513,-466.4630432128906
26280,1782782657.2988522,-331.1169128417969
26474,1782782667.6359594,-2350.16552734375
26571,1782782673.5405865,263.6253356933594
26616,1782782676.6252897,-391.0568542480469
26666,1782782680.1941624,-215.59243774414062
26719,1782782683.564636,-679.9647216796875
26938,1782782695.259366,-1480.518310546875
27013,1782782699.6907902,-385.771728515625
27079,1782782703.558889,357.5640563964844
27181,1782782709.172609,-1154.1649169921875
27277,1782782714.6038065,-965.5827026367188
27340,1782782718.3077247,-866.3181762695312
27445,1782782724.2861505,459.3291320800781
27518,1782782728.6811466,65.20658874511719
27651,1782782736.2104855,-592.9348754882812
27718,1782782740.1062272,402.14300537109375
27755,1782782742.3710663,-275.4339294433594
27817,1782782746.042807,-295.93426513671875
27843,1782782747.9281878,-154.34075927734375
27937,1782782753.3572917,-175.99005126953125
27998,1782782757.0230718,-767.8908081054688
28057,1782782760.427806,-782.6083984375
28079,1782782762.0002365,-212.6782684326172
28137,1782782765.491431,-478.746337890625
28215,1782782770.1729715,-40.56464385986328
28274,1782782773.7121377,-405.0390319824219
28477,1782782784.6253211,-1847.2899169921875
28550,1782782789.1021626,134.32212829589844
28615,1782782793.1908767,-885.3529052734375
28694,1782782797.7872262,242.775146484375
28763,1782782801.9013076,-225.55654907226562
28835,1782782805.9898148,-869.311279296875
28924,1782782811.3485005,-930.849365234375
29000,1782782815.7544491,-230.7003936767578
29056,1782782819.5949466,-353.3581237792969
29147,1782782824.799865,-986.946533203125
29245,1782782830.3494608,195.84535217285156
29309,1782782834.0142083,-879.7634887695312
29428,1782782840.538476,-427.96319580078125
29471,1782782843.2903428,-392.8033752441406
29538,1782782847.2687593,-873.6201782226562
29566,1782782849.3140984,-189.40895080566406
29641,1782782853.7523203,-307.9439392089844
29678,1782782856.2462947,-356.4186096191406
29756,1782782861.0733962,-508.7720031738281
29853,1782782866.5345316,-804.3587646484375
29948,1782782871.9522116,-274.6686096191406
30008,1782782875.7607667,-632.6171264648438
30070,1782782879.4553802,-612.6525268554688
30142,1782782883.6537828,82.72985076904297
30255,1782782890.0191364,-598.5807495117188
30340,1782782894.9980068,-960.87890625
30402,1782782898.8197556,-3.2698278427124023
30523,1782782905.7010047,-1349.2877197265625
30687,1782782914.772569,-1172.06298828125
30737,1782782917.8817284,-668.1458129882812
30838,1782782923.5062077,-1094.2694091796875
30876,1782782926.0562425,-360.5772705078125
30935,1782782929.640035,-296.718017578125
31013,1782782934.2324252,-540.7304077148438
31040,1782782936.1737843,-141.87986755371094
31068,1782782938.197763,-148.8584747314453
31131,1782782942.0376823,-728.295166015625
31172,1782782944.8837574,-151.8368377685547
31211,1782782947.7876742,-244.0124969482422
31278,1782782951.8441973,118.53682708740234
31363,1782782956.6446495,133.0825958251953
31417,1782782959.8800766,-587.7933959960938
31477,1782782963.6641586,-533.0101318359375
31523,1782782966.730719,-163.7760009765625
31597,1782782971.0550528,-645.330322265625
31641,1782782973.9741035,-122.16834259033203
31727,1782782978.9152844,-318.47332763671875
31757,1782782981.063113,-110.22457885742188
31901,1782782989.2878602,-1046.3204345703125
31990,1782782994.381332,-346.6438903808594
32049,1782782997.9855754,-648.944091796875
32162,1782783004.2722664,-432.1625671386719
32271,1782783010.3444023,-392.76763916015625
32297,1782783012.276567,-209.9601287841797
32374,1782783016.7554767,-244.31837463378906
32411,1782783019.191753,-197.3352813720703
32478,1782783023.34312,-12.316146850585938
32517,1782783025.9781177,-389.84356689453125
32583,1782783030.2107239,-510.5434265136719
32692,1782783036.3944414,-314.455322265625
32749,1782783039.8708925,-365.32122802734375
32808,1782783043.4417374,-12.600541114807129
32845,1782783045.8481278,-165.2321014404297
32923,1782783050.4436746,-322.1801452636719
33015,1782783055.594546,-462.61981201171875
33113,1782783061.3388946,-465.2398986816406
33245,1782783068.723644,-843.7064208984375
33303,1782783072.2621732,-395.7572326660156
33366,1782783076.5529041,-244.4143829345703
33426,1782783080.356323,-327.5035705566406
33534,1782783086.4293184,-541.8173828125
33576,1782783089.2137878,-365.29632568359375
33647,1782783093.378609,-223.5034637451172
33711,1782783097.2503133,-675.6886596679688
33937,1782783109.2624724,-1613.4908447265625
33964,1782783111.2571368,-167.6803436279297
34041,1782783115.8065557,-419.13421630859375
34119,1782783120.3593874,-390.5229187011719
34233,1782783127.0056407,-1091.722900390625
34314,1782783131.9055378,-395.6278991699219
34346,1782783134.2508004,-154.75323486328125
34496,1782783142.3666553,-1793.7508544921875
34524,1782783144.463475,-230.0315704345703
34553,1782783146.4983478,-229.13995361328125
34636,1782783151.2440143,-214.6572265625
34752,1782783157.6077342,-1378.3472900390625
34790,1782783160.0052755,-200.79295349121094
34883,1782783165.2069414,-870.3170776367188
35192,1782783181.6705432,-3990.151123046875
35438,1782783194.7494214,-2298.12646484375
35513,1782783199.0152345,-94.31067657470703
35572,1782783202.6168919,71.2573471069336
35602,1782783204.7852693,-145.94476318359375
35660,1782783208.4053884,-561.052001953125
35740,1782783213.3102148,-186.75460815429688
35844,1782783219.4491358,-605.5294189453125
36084,1782783232.020649,-1852.5350341796875
36207,1782783238.6997137,-1152.7236328125
36250,1782783241.707389,-314.03955078125
36328,1782783246.143593,-578.6190185546875
36397,1782783250.1230114,-819.2136840820312
36454,1782783253.542121,-13.947318077087402
36532,1782783258.1444523,-864.6544189453125
36646,1782783264.5148697,-533.8084106445312
36670,1782783266.4502997,-205.6209716796875
36767,1782783271.9016066,-491.3215637207031
36844,1782783276.5389535,35.191959381103516
36949,1782783282.7535498,-582.61279296875
36972,1782783284.7992656,-210.39100646972656
37036,1782783288.4970121,-477.0185241699219
37102,1782783292.4210067,-327.11578369140625
37289,1782783302.390098,-1647.2265625
37475,1782783312.3285382,-625.5023193359375
37757,1782783327.2589004,-3567.062255859375
37816,1782783330.8053606,-656.4935302734375
37999,1782783340.5961437,-1274.107421875
38051,1782783343.850222,-503.5365295410156
38102,1782783347.0665069,-682.9043579101562
38188,1782783352.5201442,-161.6451873779297
38246,1782783356.414447,-495.4739685058594
38313,1782783360.433157,-90.67446899414062
38412,1782783366.2113104,-559.7911987304688
38457,1782783369.392814,-277.2023620605469
38523,1782783373.3644571,-416.2054748535156
38576,1782783376.6820464,-313.7640686035156
38658,1782783381.3759406,-698.7440185546875
38749,1782783386.6140196,-542.6717529296875
38822,1782783390.9196172,-711.2669067382812
38959,1782783398.8278317,-777.64306640625
39058,1782783404.441535,-775.9452514648438
39169,1782783410.6806376,-1082.468505859375
39216,1782783413.7204456,-312.8986511230469
39301,1782783418.6113307,-795.7583618164062
39362,1782783422.4662445,-494.107666015625
39424,1782783426.1357677,-832.2384643554688
39464,1782783428.8640442,-287.8023376464844
39542,1782783433.399868,-602.2815551757812
39652,1782783439.5992925,-545.729248046875
39730,1782783444.5362341,-274.6870422363281
39799,1782783448.568414,-614.2108154296875
39862,1782783452.3980298,-721.8580932617188
39927,1782783456.3138118,-487.5084228515625
39988,1782783460.0104492,-677.6973876953125
40092,1782783465.8645916,-956.0064086914062
40137,1782783468.8001368,-442.1620178222656
40199,1782783472.507788,-783.274658203125
40310,1782783478.7099571,-1212.793701171875
40424,1782783485.444796,-1228.305908203125
40491,1782783490.3070042,-446.6728515625
40575,1782783495.5469072,-444.3917541503906
40676,1782783501.5013773,-1141.606201171875
40755,1782783506.1119902,-299.58489990234375
40850,1782783511.6359818,-560.5386352539062
40880,1782783513.8622687,-145.37034606933594
40991,1782783520.414159,-966.6768188476562
41092,1782783526.414875,-1023.07421875
41146,1782783529.928836,-70.84305572509766
41182,1782783532.6497147,-250.4295196533203
41222,1782783536.1750705,-283.362548828125
41328,1782783542.6697595,-358.74774169921875
41390,1782783546.6540358,-769.576904296875
41469,1782783551.5443592,-899.6734008789062
41575,1782783557.7006938,-805.8063354492188
41636,1782783561.7357848,-316.84307861328125
41712,1782783566.3301365,-899.9134521484375
41840,1782783573.709029,-1186.35595703125
41920,1782783578.5209842,-550.08349609375
41950,1782783580.8471603,-95.68497467041016
42032,1782783586.347866,-492.0230712890625
42375,1782783604.9993527,-3114.910888671875
42472,1782783610.8014512,-563.747802734375
42602,1782783618.4741228,-952.8028564453125
42662,1782783622.3739839,-231.60934448242188
42732,1782783626.7527752,-450.1882019042969
42777,1782783629.8774672,-396.00360107421875
42809,1782783632.3479214,-161.4829864501953
42883,1782783636.965265,-623.343505859375
42950,1782783641.0149038,-880.9091796875
43017,1782783645.8078601,-500.2785339355469
43068,1782783649.2951746,-332.4902648925781
43097,1782783651.5054595,-155.72134399414062
43124,1782783653.7949183,-136.66717529296875
43176,1782783657.3424683,-346.53338623046875
43239,1782783661.5064397,-727.3106079101562
43296,1782783665.2940812,-623.1886596679688
43349,1782783668.7296534,-305.4660949707031
43430,1782783673.5423055,-367.6337585449219
43493,1782783677.2754822,-62.390892028808594
43614,1782783684.8299336,-901.70166015625
43697,1782783689.9413097,-941.8466796875
43763,1782783694.001986,-867.7449340820312
43821,1782783697.906442,-487.5929870605469
43907,1782783703.0524454,-894.9083251953125
44002,1782783708.6748888,-1062.810791015625
44045,1782783711.5959013,-256.78350830078125
44138,1782783717.2857902,-821.83544921875
44265,1782783724.580623,-1134.121337890625
44374,1782783730.9412587,-910.3135986328125
44427,1782783734.7516983,-686.6837768554688
44525,1782783740.4764512,-696.5089111328125
44582,1782783744.2855442,-521.977783203125
44679,1782783749.9074473,87.7635498046875
44739,1782783753.7191868,-81.49439239501953
44832,1782783759.081435,-151.7698516845703
44895,1782783763.0859947,-701.9378051757812
44968,1782783767.8683505,-225.36985778808594
45016,1782783771.514764,-321.7315368652344
45059,1782783774.7926373,-279.8864440917969
45130,1782783779.6677096,-405.2080993652344
45230,1782783785.5010257,-1095.26123046875
45288,1782783789.2013829,-763.251220703125
45310,1782783790.9812646,-219.13223266601562
45388,1782783795.491624,-609.4837036132812
45460,1782783800.0175202,-269.39508056640625
45592,1782783807.5217428,-1070.4571533203125
45687,1782783812.8778682,-667.5856323242188
45757,1782783817.181798,-548.7347412109375
45800,1782783820.239373,-408.2354736328125
45867,1782783824.9732656,-493.6653747558594
46032,1782783834.3813498,-1262.3779296875
46094,1782783838.407871,-711.7518310546875
46139,1782783841.5434353,-465.73272705078125
46193,1782783845.1974974,-421.45281982421875
46260,1782783849.8364482,-431.22576904296875
46297,1782783852.751206,-234.58717346191406
46408,1782783859.1073418,-1060.0223388671875
46475,1782783863.1495435,-231.12295532226562
46534,1782783866.8587618,-135.98858642578125
46610,1782783871.8180654,-505.1111145019531
46684,1782783876.6028492,-308.40545654296875
46753,1782783880.8101735,-439.7626953125
46849,1782783886.2607784,-632.539794921875
46916,1782783890.462317,-751.703125
46969,1782783893.8753178,-345.5841369628906
47005,1782783896.5545032,-185.3317108154297
47066,1782783900.5453002,-645.6754760742188
47123,1782783904.1502154,-329.123291015625
47182,1782783907.9136422,-620.9193725585938
47247,1782783912.3637934,-375.22698974609375
47282,1782783915.0471573,-216.54638671875
47307,1782783916.9994648,-236.28741455078125
47401,1782783922.466972,-619.1710205078125
47445,1782783925.5456436,-392.1392517089844
47513,1782783929.8309832,-583.508056640625
47582,1782783934.2006352,-343.1366882324219
47675,1782783939.7984025,-700.677001953125
47749,1782783944.3996286,-256.7450256347656
47811,1782783948.190058,-330.1569519042969
47883,1782783952.939723,-379.00439453125
47964,1782783957.740943,-242.08334350585938
47988,1782783959.8107636,-208.43948364257812
48156,1782783969.0792837,-1524.7586669921875
48232,1782783973.6930952,-508.5012512207031
48346,1782783980.178654,-906.1322021484375
48448,1782783986.0502584,-158.06797790527344
48509,1782783989.9366724,-664.9398803710938
48573,1782783993.846164,-322.77532958984375
48624,1782783997.1103842,-358.2666015625
48689,1782784002.86533,-245.09027099609375
48767,1782784007.9396873,-402.2701110839844
48834,1782784012.1186476,-292.41485595703125
48933,1782784018.0007427,-1099.26611328125
49031,1782784023.845507,-605.2069702148438
49112,1782784028.7004135,-391.50360107421875
49179,1782784032.976709,-764.2711181640625
49222,1782784035.9400098,-70.16629791259766
49328,1782784042.028863,-1053.691162109375
49390,1782784045.8569155,-340.1758117675781
49457,1782784052.6276324,-103.53196716308594
49585,1782784060.126236,-1058.3350830078125
49657,1782784064.4871776,-279.0578308105469
49705,1782784067.6007044,-632.0620727539062
49772,1782784071.7205217,-129.98269653320312
49833,1782784075.5405335,-214.52630615234375
49914,1782784080.5284793,-436.0494689941406
49994,1782784085.5098152,-285.2651672363281
50437,1782784108.7702732,-5515.84765625
50555,1782784115.306159,-1598.0721435546875
50667,1782784121.9312809,-1562.471923828125
50831,1782784130.711619,-1654.3580322265625
51376,1782784158.613537,-7947.7646484375
51503,1782784165.7049272,-1630.876220703125
51697,1782784176.4725504,-2107.18408203125
52352,1782784210.438263,-9177.59765625
52457,1782784216.26051,-1449.96826171875
52913,1782784240.4579859,-5851.78857421875
53097,1782784250.6583364,-2516.619873046875
53200,1782784256.8026583,-1258.3321533203125
53564,1782784276.3997838,-2142.0595703125
53638,1782784280.9927135,-832.5088500976562
53787,1782784289.2971065,-988.7977294921875
53911,1782784296.2017825,-1418.8018798828125
54145,1782784308.8274527,-589.145263671875
54265,1782784315.6026523,-680.9579467773438
54549,1782784330.731023,-3616.702880859375
54732,1782784340.7126803,-2704.48974609375
55187,1782784364.8559203,-6465.11669921875
55417,1782784377.2466805,-1662.28271484375
55721,1782784393.6926968,-4480.56689453125
56227,1782784420.5115244,-5413.0498046875
56335,1782784427.2781017,-1162.181640625
57294,1782784477.6176114,-13863.126953125
57484,1782784488.0011477,-1273.230712890625
57657,1782784497.5531833,-1843.118408203125
57796,1782784505.7346087,-1334.455322265625
58244,1782784529.9676924,-6366.54541015625
58593,1782784548.2150292,-5110.576171875
59593,1782784599.4180377,-10130.732421875
60072,1782784624.9187734,-5424.68310546875
60162,1782784630.248429,-517.634521484375
60449,1782784645.5088089,-2838.38623046875
60821,1782784665.4373739,-5231.99267578125
60979,1782784674.2624855,-837.5960083007812
61024,1782784677.4027255,-398.52362060546875
61248,1782784689.659535,-1170.808349609375
61733,1782784715.3506804,-6443.8994140625
62071,1782784733.3585825,-905.9515991210938
62632,1782784762.6158855,-7811.16259765625
62847,1782784775.106266,-2844.3427734375
63129,1782784790.279075,-3629.92431640625
64129,1782784841.8910758,-14540.2470703125
65120,1782784892.3919504,1683.1680908203125
65583,1782784916.452025,-2682.818115234375
65823,1782784929.3522136,-2179.978515625
66183,1782784948.252255,1949.9820556640625
66579,1782784968.6479661,-5742.70458984375
66713,1782784975.9570231,-190.9453887939453
