step,wall_time,value
119,1782781736.1929817,-57.11381149291992
120,1782781740.688988,-23.078184127807617
121,1782781744.9648247,-29.592117309570312
122,1782781750.2503896,-22.95914649963379
123,1782781752.6925395,-58.246463775634766
124,1782781755.918976,-22.458860397338867
125,1782781757.986246,-22.287473678588867
126,1782781760.8038394,-21.334312438964844
127,1782781765.6077156,-22.494869232177734
128,1782781771.119648,-24.005611419677734
129,1782781775.1113842,-24.59899139404297
130,1782781777.4593973,-26.294044494628906
131,1782781779.5343266,-11.13916015625
132,1782781783.7521956,-24.57075309753418
133,1782781785.0490603,-21.60753631591797
134,1782781790.127968,-41.27162170410156
135,1782781791.9331043,-48.395103454589844
136,1782781795.4617472,-56.0684700012207
137,1782781798.6339607,-29.626516342163086
138,1782781799.9983182,-22.552080154418945
139,1782781802.0920756,-23.81064796447754
140,1782781805.9511044,-66.67254638671875
141,1782781808.6057463,-22.501930236816406
142,1782781812.7422614,-44.92402648925781
143,1782781815.3183815,-24.324317932128906
144,1782781817.4982738,-24.292095184326172
145,1782781821.445014,-41.765380859375
146,1782781823.2508035,0.27272307872772217
147,1782781826.596896,-29.406509399414062
148,1782781828.7742116,-25.5810546875
149,1782781830.21609,-19.94407081604004
150,1782781831.7703784,-22.891944885253906
151,1782781833.5382226,-26.292543411254883
152,1782781838.4942753,-20.273303985595703
153,1782781840.3972378,-48.54066848754883
154,1782781842.6069918,-24.229032516479492
155,1782781846.044398,-27.280559539794922
156,1782781847.8814116,-20.737091064453125
157,1782781851.9471133,-36.36113357543945
158,1782781853.8757913,-24.725046157836914
159,1782781857.273073,-35.79817199707031
160,1782781861.4848783,-39.99614334106445
161,1782781865.4784064,-24.7946834564209
162,1782781869.7943416,-33.004390716552734
163,1782781874.348517,-23.51522445678711
164,1782781877.5139759,-29.21617317199707
165,1782781882.83087,-37.17049026489258
166,1782781884.374334,-24.029687881469727
167,1782781893.928014,-124.2334213256836
168,1782781896.6087894,-26.428836822509766
169,1782781900.2326999,-17.809608459472656
170,1782781904.800557,-29.791263580322266
171,1782781906.2590842,-22.654151916503906
172,1782781907.818446,-20.90047836303711
173,1782781910.246676,-25.410497665405273
174,1782781911.5966558,-24.411033630371094
175,1782781913.0225444,-24.418331146240234
176,1782781917.5384104,-26.982816696166992
177,1782781922.0637047,-25.518901824951172
178,1782781928.2177489,-99.81200408935547
179,1782781930.093195,-31.84839630126953
180,1782781931.863846,-13.662501335144043
181,1782781934.0385861,-50.775508880615234
182,1782781935.6122837,-23.94639015197754
183,1782781939.9409282,-226.03598022460938
184,1782781945.1469703,-22.882688522338867
185,1782781947.127447,-23.594301223754883
186,1782781950.2861803,-109.2271499633789
187,1782781955.1045597,-40.26144790649414
188,1782781959.8884857,-23.562768936157227
189,1782781961.6393511,-29.474695205688477
190,1782781966.743348,-51.08018112182617
191,1782781968.782996,-35.60879898071289
192,1782781970.6124246,-21.917016983032227
193,1782781971.980242,-23.052331924438477
194,1782781976.5970538,-20.444358825683594
195,1782781979.177709,-51.03782653808594
196,1782781983.421821,-41.763668060302734
197,1782781986.8366325,-23.538888931274414
198,1782781988.747318,-37.267982482910156
199,1782781991.4951496,-22.978246688842773
200,1782781993.582327,-35.70478439331055
201,1782781997.7229705,-40.12395477294922
202,1782782000.248661,1.7398617267608643
203,1782782002.848702,-23.189722061157227
204,1782782007.5482326,-26.25658416748047
205,1782782009.709001,-19.413061141967773
206,1782782011.7095394,-23.251237869262695
207,1782782015.0549443,-29.671344757080078
208,1782782017.8699608,-23.322975158691406
209,1782782019.599373,-22.804439544677734
210,1782782024.1733105,-22.676544189453125
211,1782782026.255747,-47.34791564941406
212,1782782029.793266,-43.823753356933594
213,1782782036.2193515,-24.740795135498047
214,1782782044.8607903,-22.732528686523438
215,1782782046.6341743,-23.124849319458008
216,1782782054.5628214,-23.328327178955078
217,1782782057.865032,0.04803941771388054
218,1782782060.973245,-23.15860366821289
219,1782782064.4563334,2.053112506866455
220,1782782067.824988,-29.457015991210938
221,1782782070.1068344,-21.810110092163086
222,1782782075.1166947,-23.685386657714844
223,1782782077.3771408,-19.827213287353516
224,1782782079.4361265,-22.506620407104492
225,1782782089.1108882,-23.07931900024414
226,1782782094.999004,5.0
227,1782782098.1367922,-23.76198959350586
228,1782782101.8827024,-22.820947647094727
229,1782782103.7012272,1.090498447418213
230,1782782105.855325,-22.201589584350586
231,1782782108.6894896,-30.3917236328125
232,1782782113.055589,-23.63973617553711
233,1782782114.9857771,-49.52737045288086
234,1782782116.8341258,-22.57712173461914
235,1782782118.8992648,-24.76641845703125
236,1782782120.574357,-21.817171096801758
237,1782782122.1014187,-23.551998138427734
238,1782782127.0134032,-22.541046142578125
239,1782782132.0027702,-22.411945343017578
240,1782782136.5891457,-21.619089126586914
241,1782782138.5900695,-41.693077087402344
242,1782782142.329095,-23.058752059936523
243,1782782144.390996,-21.079444885253906
244,1782782149.3872364,-16.193822860717773
245,1782782151.3367748,-10.192179679870605
246,1782782154.0920343,-22.15444564819336
247,1782782156.2163603,-22.8863525390625
248,1782782158.15263,-22.83077621459961
249,1782782162.1125703,-23.032142639160156
250,1782782164.8881261,-22.476673126220703
251,1782782176.5845726,-24.74532699584961
252,1782782180.3235312,-22.887563705444336
253,1782782182.4117768,-23.02260398864746
254,1782782185.9054034,-23.116140365600586
255,1782782191.1521995,-22.59736442565918
256,1782782193.5224066,-21.944089889526367
257,1782782202.0484588,-37.25169372558594
258,1782782203.8996115,-22.304121017456055
259,1782782207.2009876,-22.270221710205078
260,1782782221.4853058,-24.165084838867188
261,1782782225.2416117,-22.539093017578125
262,1782782230.6574745,-32.85133743286133
263,1782782243.929867,-22.563379287719727
264,1782782247.242877,-22.886865615844727
265,1782782249.3678663,-24.774412155151367
266,1782782251.2361925,-18.247459411621094
267,1782782253.3610756,-23.14553451538086
268,1782782256.44742,-22.88726234436035
269,1782782262.6231642,-24.014009475708008
270,1782782268.5017042,-22.66669464111328
271,1782782272.7357936,-23.324604034423828
272,1782782294.1219895,-22.58240509033203
273,1782782304.201714,-23.607398986816406
274,1782782306.67587,-51.13166046142578
275,1782782318.1839557,-23.273494720458984
276,1782782320.8856604,-50.32514190673828
277,1782782335.294629,-23.400707244873047
278,1782782337.0977962,-23.293014526367188
279,1782782340.3824003,-50.96251678466797
280,1782782352.0446823,-31.509531021118164
281,1782782356.0811431,-30.975391387939453
282,1782782357.670101,-21.613834381103516
283,1782782371.4545372,-19.803199768066406
284,1782782380.243359,-37.9139289855957
285,1782782387.6905098,-23.651334762573242
286,1782782411.099076,-22.668855667114258
287,1782782418.0463135,-97.76463317871094
288,1782782420.1365345,-23.36341094970703
289,1782782433.7511797,-22.603139877319336
290,1782782436.6008978,-22.504457473754883
291,1782782441.759362,-23.388614654541016
292,1782782444.2052379,-36.634063720703125
293,1782782449.187582,-45.28722381591797
294,1782782454.033601,-22.14120101928711
295,1782782467.7068639,1.973028540611267
296,1782782486.3023124,-22.905414581298828
297,1782782490.2132375,-41.18241882324219
298,1782782499.3736238,-58.165138244628906
299,1782782507.4872012,-18.592735290527344
300,1782782527.6398022,-23.513463973999023
301,1782782532.9716744,-23.101951599121094
302,1782782537.107152,-22.869691848754883
303,1782782539.8060806,-32.07419967651367
304,1782782541.966954,-23.138011932373047
305,1782782545.233378,-23.248050689697266
306,1782782549.0014384,-45.72721862792969
307,1782782554.597322,-62.763893127441406
308,1782782558.4965398,-22.6474552154541
309,1782782563.640693,-22.50522232055664
310,1782782566.4084098,-30.95992660522461
311,1782782577.7110445,-22.552499771118164
312,1782782583.906342,-34.71437072753906
313,1782782589.094922,-22.51149559020996
314,1782782592.8470473,-23.6505184173584
315,1782782596.546799,-36.886085510253906
316,1782782601.9202487,-25.478925704956055
317,1782782607.9915395,-22.710752487182617
318,1782782611.2752702,-27.03070831298828
319,1782782613.6093497,-24.747955322265625
320,1782782618.4085593,-24.432514190673828
321,1782782625.014225,-22.503698348999023
322,1782782627.341799,-22.028423309326172
323,1782782639.9739773,-25.892704010009766
324,1782782646.8439455,-84.96487426757812
325,1782782649.7025669,-42.88675308227539
326,1782782654.8281434,-22.64192771911621
327,1782782657.299018,-32.67197036743164
328,1782782667.636288,-98.52798461914062
329,1782782673.5410604,-25.2469539642334
330,1782782676.6254659,-34.981346130371094
331,1782782680.1944883,-22.893354415893555
332,1782782683.564926,-56.420860290527344
333,1782782695.2596889,-41.61940383911133
334,1782782699.6911185,-22.89068031311035
335,1782782703.5591903,-24.45654296875
336,1782782709.1729474,-103.2602767944336
337,1782782714.6040747,-24.11197853088379
338,1782782718.3079827,-38.24686813354492
339,1782782724.286487,-22.264455795288086
340,1782782728.6814134,-19.10651206970215
341,1782782736.2107944,-90.28972625732422
342,1782782740.106517,-23.845672607421875
343,1782782742.3713572,-22.117267608642578
344,1782782746.043124,-22.786388397216797
345,1782782747.9284806,-21.104108810424805
346,1782782753.357569,-24.14838981628418
347,1782782757.0233684,-77.19672393798828
348,1782782760.4281523,-67.82566833496094
349,1782782762.0004895,-22.730205535888672
350,1782782765.4917235,-23.648149490356445
351,1782782770.173273,-23.057546615600586
352,1782782773.712483,-23.295812606811523
353,1782782784.6255958,-39.85489273071289
354,1782782789.1025193,-23.973833084106445
355,1782782793.1911268,-34.4619140625
356,1782782797.7875037,-22.931509017944336
357,1782782801.9016051,-30.784631729125977
358,1782782805.9920468,-102.1792221069336
359,1782782811.3488014,-63.69133377075195
360,1782782815.7547057,-22.659170150756836
361,1782782819.5952668,-56.4050178527832
362,1782782824.8000412,-21.222789764404297
363,1782782830.3497665,-22.803869247436523
364,1782782834.0145087,-33.087703704833984
365,1782782840.53878,-22.556303024291992
366,1782782843.2906826,-37.79146957397461
367,1782782847.2689655,-26.588354110717773
368,1782782849.3144104,-22.90072250366211
369,1782782853.7525773,-22.783559799194336
370,1782782856.2465549,-27.090091705322266
371,1782782861.0737765,-23.050325393676758
372,1782782866.5347865,-23.039928436279297
373,1782782871.9525414,-67.9172134399414
374,1782782875.7610912,-84.56786346435547
375,1782782879.4556334,-25.72395133972168
376,1782782883.6541052,-22.661951065063477
377,1782782890.019518,-22.95073699951172
378,1782782894.998268,-49.37598419189453
379,1782782898.819987,-22.998950958251953
380,1782782905.7013185,-91.16452026367188
381,1782782914.7728693,-22.778839111328125
382,1782782917.88207,-59.743438720703125
383,1782782923.5064654,-22.901426315307617
384,1782782926.0563989,-23.652915954589844
385,1782782929.6403277,-23.44327735900879
386,1782782934.2327263,-23.007713317871094
