step,wall_time,value
105,1782777629.4132562,0.0
106,1782777632.844538,0.0
107,1782777636.670013,0.0
108,1782777642.8974156,0.30000001192092896
109,1782777646.9475656,0.0
110,1782777650.398839,0.0
111,1782777656.9015465,0.0
112,1782777665.5626059,0.0
113,1782777669.7934542,0.0
114,1782777675.1456878,0.0
115,1782777682.694708,0.0
116,1782777688.3956342,0.0
117,1782777692.061596,0.30000001192092896
118,1782777697.7894008,0.0
119,1782777701.6087236,0.0
120,1782777706.9022825,0.0
121,1782777720.259128,0.0
122,1782777731.7662835,0.0
123,1782777740.2557333,0.0
124,1782777745.7745283,0.0
125,1782777749.8990076,0.0
126,1782777754.5062342,0.0
127,1782777759.3012657,0.0
128,1782777764.0517104,0.0
129,1782777767.776137,0.0
130,1782777773.847856,0.0
131,1782777777.697375,0.0
132,1782777780.716467,0.0
133,1782777786.192009,0.0
134,1782777791.5293815,0.0
135,1782777805.5963347,0.0
136,1782777810.7191627,0.0
137,1782777816.997218,0.0
138,1782777822.2428672,0.0
139,1782777827.2534995,0.0
140,1782777830.7999012,0.0
141,1782777836.3562355,0.0
142,1782777841.1884058,0.0
143,1782777844.1381326,0.0
144,1782777852.0607383,0.0
145,1782777854.732482,0.30000001192092896
146,1782777860.406735,0.0
147,1782777864.6789436,0.30000001192092896
148,1782777870.8470843,0.0
149,1782777875.954016,0.0
150,1782777882.509003,0.0
151,1782777887.5561213,0.30000001192092896
152,1782777891.0106416,0.0
153,1782777895.0876586,0.0
154,1782777899.0586333,0.0
155,1782777901.7237055,0.30000001192092896
156,1782777906.0114083,0.30000001192092896
157,1782777908.2740352,0.0
158,1782777916.7146266,0.0
159,1782777923.7511854,0.0
160,1782777929.3814228,0.0
161,1782777931.6878698,0.0
162,1782777935.1635878,0.0
163,1782777938.4671278,0.0
164,1782777940.7749126,0.0
165,1782777943.5028965,0.0
166,1782777951.363198,0.0
167,1782777957.5953918,0.0
168,1782777961.4368176,0.0
169,1782777964.277016,0.0
170,1782777968.6576953,0.0
171,1782777971.8939943,0.0
172,1782777976.8264766,0.0
173,1782777980.9453642,0.0
174,1782777987.7504985,0.0
175,1782777996.4112487,0.0
176,1782777999.491795,0.0
177,1782778003.3596623,0.0
178,1782778006.2252927,0.0
179,1782778009.5641282,0.0
180,1782778013.091344,0.0
181,1782778018.2945735,0.0
182,1782778024.291008,0.0
183,1782778028.9972293,0.0
184,1782778037.1337948,0.0
185,1782778050.151054,0.0
186,1782778054.2517726,0.0
187,1782778060.5142925,0.0
188,1782778063.902106,0.0
189,1782778067.703624,0.0
190,1782778073.5327954,0.0
191,1782778078.9165118,0.0
192,1782778082.054778,0.0
193,1782778087.4319022,0.0
194,1782778096.6029806,0.0
195,1782778104.7614172,0.0
196,1782778108.990126,0.0
197,1782778112.5280025,0.0
198,1782778114.832339,0.0
199,1782778118.0535011,0.0
200,1782778122.075678,0.0
201,1782778126.6468065,0.0
202,1782778132.1542494,0.0
203,1782778135.7560546,0.0
204,1782778141.3010836,0.0
205,1782778147.000068,0.0
206,1782778155.6552,0.0
207,1782778162.3634434,0.0
208,1782778167.546378,0.0
209,1782778171.7939296,0.0
210,1782778175.8594713,0.0
211,1782778178.3949487,0.0
212,1782778182.6995652,0.0
213,1782778189.071414,0.0
214,1782778193.0009468,0.0
215,1782778197.616015,0.0
216,1782778203.1383338,0.0
217,1782778206.8491275,0.0
218,1782778209.538824,0.0
219,1782778214.487803,0.0
220,1782778218.6671379,0.0
221,1782778225.1290565,0.0
222,1782778229.7631888,0.0
223,1782778234.7561991,0.0
224,1782778238.1664908,0.0
225,1782778244.3373835,0.0
226,1782778250.6346068,0.0
227,1782778255.736408,0.0
228,1782778258.3574836,0.0
229,1782778261.74813,0.0
230,1782778267.3650222,0.0
231,1782778270.9421365,0.0
232,1782778273.946361,0.0
233,1782778276.9522035,0.0
234,1782778281.5412135,0.0
235,1782778284.7816734,0.0
236,1782778287.6767073,0.0
237,1782778298.0096045,0.0
238,1782778306.7985892,0.0
239,1782778310.8212636,0.0
240,1782778314.4438584,0.0
241,1782778318.3631358,0.0
242,1782778321.8972983,0.0
243,1782778328.5525827,0.30000001192092896
244,1782778332.9815435,0.0
245,1782778336.343549,0.0
246,1782778343.2480888,0.0
247,1782778348.5127127,0.0
248,1782778357.5796297,0.0
249,1782778362.5090744,0.0
250,1782778365.1929107,0.0
251,1782778368.7116067,0.0
252,1782778373.7342021,0.0
253,1782778381.2977362,0.0
254,1782778389.711761,0.0
255,1782778396.3662014,0.0
256,1782778401.06476,0.30000001192092896
257,1782778404.4505837,0.0
258,1782778407.6073935,0.0
259,1782778413.823366,0.30000001192092896
260,1782778419.9800792,0.0
261,1782778423.8099852,0.0
262,1782778427.3892884,0.0
263,1782778433.1325274,0.0
264,1782778437.3184087,0.0
265,1782778441.8860836,0.0
266,1782778444.773425,0.0
267,1782778449.8513992,0.0
268,1782778453.6255336,0.0
269,1782778458.067545,0.0
270,1782778465.3951583,0.0
271,1782778469.8008385,0.30000001192092896
272,1782778473.9473145,0.30000001192092896
273,1782778476.3062046,0.0
274,1782778480.0797687,0.0
275,1782778483.8186004,0.0
276,1782778489.353746,0.0
277,1782778502.2503748,0.0
278,1782778509.2512681,0.0
279,1782778512.4226182,0.0
280,1782778515.9520078,0.30000001192092896
281,1782778520.191681,0.0
282,1782778523.3360617,0.0
283,1782778526.8082223,0.0
284,1782778533.6390207,0.0
285,1782778537.1398554,0.0
286,1782778547.90292,0.0
287,1782778554.64746,0.0
288,1782778558.3950913,0.0
289,1782778564.2507243,0.0
290,1782778578.032006,0.0
291,1782778580.8560538,0.0
292,1782778583.86265,0.0
293,1782778592.217388,0.0
294,1782778594.5995953,0.0
295,1782778597.5330496,0.0
296,1782778601.309801,0.0
297,1782778606.4320705,0.0
298,1782778613.0565403,0.0
299,1782778619.500479,0.0
300,1782778623.1452744,0.0
301,1782778629.5219607,0.0
302,1782778634.853222,0.0
303,1782778639.504695,0.0
304,1782778644.039187,0.0
305,1782778648.988488,0.30000001192092896
306,1782778651.9387317,0.0
307,1782778657.9868047,0.0
308,1782778664.7642593,0.0
309,1782778668.6540487,0.0
310,1782778676.4900377,0.0
311,1782778681.4625669,0.0
312,1782778685.1314316,0.0
313,1782778690.5012968,0.0
314,1782778695.020912,0.0
315,1782778700.384524,0.0
316,1782778704.446922,0.0
317,1782778709.7427347,0.0
318,1782778712.4061074,0.0
319,1782778715.2044532,0.0
320,1782778719.1167948,0.0
321,1782778724.8547502,0.0
322,1782778730.3139193,0.30000001192092896
323,1782778740.825852,0.0
324,1782778743.9436388,0.0
325,1782778748.5645986,0.0
326,1782778754.242228,0.0
327,1782778760.5449877,0.30000001192092896
328,1782778764.2909627,0.0
329,1782778769.1067693,0.0
330,1782778774.0889986,0.0
331,1782778776.749173,0.0
332,1782778785.870598,0.0
333,1782778792.7842448,0.0
334,1782778796.4046252,0.0
335,1782778805.198027,0.0
336,1782778809.6374886,0.0
337,1782778815.0720887,0.0
338,1782778819.6076324,0.0
339,1782778822.4641576,0.0
340,1782778828.387508,0.0
341,1782778831.1364765,0.0
342,1782778840.501805,0.0
343,1782778842.7319083,0.0
344,1782778847.1899455,0.0
345,1782778852.0957596,0.0
346,1782778859.0977848,0.0
347,1782778861.582405,0.30000001192092896
348,1782778863.6830516,0.0
349,1782778867.5945027,0.30000001192092896
350,1782778872.2469537,0.0
351,1782778880.0024571,0.0
352,1782778886.0486445,0.0
353,1782778889.236752,0.0
354,1782778894.352933,0.0
355,1782778899.3473556,0.0
356,1782778904.6941092,0.0
357,1782778911.399555,0.0
358,1782778916.819678,0.0
359,1782778920.7477126,0.0
360,1782778931.406802,0.0
361,1782778940.0233305,0.0
362,1782778943.3949423,0.0
363,1782778951.0469613,0.0
364,1782778954.6495152,0.0
365,1782778958.71318,0.30000001192092896
366,1782778962.0954752,0.30000001192092896
367,1782778965.780703,0.0
368,1782778981.005781,0.0
369,1782778984.2097504,0.0
370,1782778991.033109,0.0
371,1782778995.5897548,0.0
372,1782778999.6161094,0.0
373,1782779004.5250483,0.0
374,1782779008.454435,0.0
375,1782779013.6559856,0.0
376,1782779022.2627099,0.0
377,1782779026.1525943,0.0
378,1782779033.369023,0.0
379,1782779036.7302997,0.0
380,1782779041.942086,0.0
381,1782779045.8629801,0.0
382,1782779050.750167,0.0
383,1782779053.2144017,0.30000001192092896
384,1782779056.049951,0.0
385,1782779058.2820094,0.0
386,1782779066.9992507,0.0
387,1782779070.9073238,0.0
388,1782779080.7000463,0.0
389,1782779085.0946484,0.0
390,1782779090.1446643,0.0
391,1782779094.5111964,0.0
392,1782779102.2513313,0.30000001192092896
393,1782779105.0908213,0.0
394,1782779108.8783553,0.0
395,1782779111.243349,0.0
396,1782779115.7763615,0.0
397,1782779119.9618597,0.0
398,1782779126.2157474,0.0
399,1782779130.2978756,0.0
400,1782779136.9462414,0.0
401,1782779146.8657029,0.0
402,1782779155.8502216,0.0
403,1782779159.7998352,0.0
404,1782779167.5455177,0.0
405,1782779177.2118888,0.30000001192092896
406,1782779184.351709,0.0
407,1782779187.1692867,0.0
408,1782779190.3023427,0.0
409,1782779195.6433697,0.0
410,1782779197.9999378,0.0
411,1782779201.6674802,0.0
412,1782779204.9110792,0.30000001192092896
413,1782779209.245846,0.0
414,1782779216.7598655,0.0
415,1782779227.0004804,0.30000001192092896
416,1782779233.3857243,0.0
417,1782779237.6536596,0.0
418,1782779241.5576468,0.30000001192092896
419,1782779249.8544855,0.0
420,1782779252.1523166,0.0
421,1782779260.202778,0.0
422,1782779265.0839531,0.0
423,1782779268.8101873,0.0
424,1782779273.945049,0.0
425,1782779279.3364024,0.0
426,1782779283.9077046,0.0
427,1782779286.8106995,0.0
428,1782779290.0117369,0.0
429,1782779294.19473,0.0
430,1782779298.1497324,0.0
431,1782779300.9966142,0.0
432,1782779305.8483202,0.0
433,1782779309.137482,0.0
434,1782779314.598413,0.0
435,1782779321.449964,0.0
436,1782779327.7538695,0.0
437,1782779335.6011393,0.30000001192092896
438,1782779339.292512,0.30000001192092896
439,1782779344.2562203,0.0
440,1782779349.6056561,0.0
441,1782779355.238252,0.0
442,1782779358.7165704,0.0
443,1782779363.2132878,0.0
444,1782779368.6690617,0.0
445,1782779373.5395129,0.0
446,1782779379.1931617,0.0
447,1782779382.3679392,0.30000001192092896
448,1782779386.1666255,0.0
449,1782779395.4827116,0.0
450,1782779413.6019294,0.0
451,1782779420.9152222,0.0
452,1782779425.2086515,0.0
453,1782779435.5742877,0.0
454,1782779467.3013868,0.0
455,1782779468.6886582,0.0
456,1782779473.5819001,0.0
457,1782779506.1943052,0.0
458,1782779508.230199,0.0
459,1782779516.3561532,0.30000001192092896
460,1782779525.3401961,0.0
461,1782779540.452513,0.0
462,1782779546.034404,0.0
463,1782779563.5407667,0.0
464,1782779578.8141143,0.0
465,1782779595.0050232,0.30000001192092896
466,1782779598.8198895,0.0
467,1782779611.2680206,0.0
468,1782779627.797385,0.0
469,1782779636.7955945,0.30000001192092896
470,1782779659.3098884,0.0
471,1782779679.3099473,0.0
472,1782779683.2463057,0.0
473,1782779694.064576,0.30000001192092896
474,1782779697.9461386,0.0
475,1782779701.7866552,0.0
476,1782779717.3644643,0.30000001192092896
477,1782779721.5045118,0.0
478,1782779729.248477,0.0
479,1782779748.9464405,0.30000001192092896
480,1782779754.2622514,0.0
481,1782779762.8501556,0.0
482,1782779767.6531825,0.30000001192092896
483,1782779778.8001113,0.30000001192092896
484,1782779787.3514106,0.30000001192092896
485,1782779798.0724368,0.0
486,1782779801.0024333,0.0
487,1782779810.7592509,0.0
488,1782779816.8106754,0.0
489,1782779827.5085804,0.0
490,1782779832.3344421,0.0
491,1782779856.9893968,0.0
492,1782779862.9511347,0.0
493,1782779875.6459177,0.0
494,1782779878.494145,0.0
495,1782779880.8028846,0.0
496,1782779885.5996387,0.30000001192092896
497,1782779891.5371277,0.0
498,1782779898.3465893,0.0
499,1782779901.8503847,0.30000001192092896
500,1782779904.3116372,0.0
501,1782779906.944457,0.0
502,1782779910.2790115,0.0
503,1782779913.1559162,0.0
504,1782779921.2550657,0.0
505,1782779925.8009455,0.0
506,1782779932.3957946,0.0
507,1782779941.384422,0.0
508,1782779949.6788874,0.0
509,1782779965.4178865,0.0
510,1782779968.291935,0.0
511,1782779978.6465068,0.0
512,1782779981.8324523,0.30000001192092896
513,1782779987.075893,0.30000001192092896
514,1782780018.1444502,0.0
515,1782780032.0275097,0.0
516,1782780036.3860798,0.0
517,1782780048.7358723,0.0
518,1782780055.686263,0.0
519,1782780061.005806,0.0
