step,wall_time,value
51,1782049256.256718,0.20000000298023224
52,1782049261.7805204,0.20000000298023224
53,1782049271.2310336,0.20000000298023224
54,1782049274.0102937,0.20000000298023224
55,1782049279.0678535,0.20000000298023224
56,1782049283.566081,0.20000000298023224
57,1782049289.0863545,0.20000000298023224
58,1782049293.4840443,0.20000000298023224
59,1782049298.6892247,0.20000000298023224
60,1782049305.0544424,0.20000000298023224
61,1782049308.2265074,0.20000000298023224
62,1782049314.3485935,0.20000000298023224
63,1782049317.8645608,0.20000000298023224
64,1782049321.1873531,0.20000000298023224
65,1782049326.9892635,0.20000000298023224
66,1782049330.6033576,0.20000000298023224
67,1782049335.1832898,0.20000000298023224
68,1782049338.9393442,0.20000000298023224
69,1782049342.7158275,0.20000000298023224
70,1782049349.1466012,0.20000000298023224
71,1782049352.7245438,0.20000000298023224
72,1782049356.1962504,0.20000000298023224
73,1782049360.5398417,0.20000000298023224
74,1782049364.0191839,0.20000000298023224
75,1782049369.0598683,0.20000000298023224
76,1782049372.5295033,0.20000000298023224
77,1782049375.3561397,0.20000000298023224
78,1782049378.8534586,0.20000000298023224
79,1782049382.6395688,0.20000000298023224
80,1782049386.5097609,0.20000000298023224
81,1782049392.501119,0.20000000298023224
82,1782049401.8522084,0.20000000298023224
83,1782049409.520843,0.20000000298023224
84,1782049414.8807752,0.20000000298023224
85,1782049422.8463283,0.20000000298023224
86,1782049427.6897452,0.20000000298023224
87,1782049435.9010673,0.20000000298023224
88,1782049440.335783,0.20000000298023224
89,1782049446.0664482,0.20000000298023224
90,1782049452.6870902,0.20000000298023224
91,1782049455.273008,0.20000000298023224
92,1782049457.5169437,0.20000000298023224
93,1782049461.0567293,0.20000000298023224
94,1782049465.9700713,0.20000000298023224
95,1782049468.4322429,0.20000000298023224
96,1782049472.9429698,0.20000000298023224
97,1782049479.0862372,0.20000000298023224
98,1782049482.8614888,0.20000000298023224
99,1782049485.6679397,0.20000000298023224
100,1782049493.5807953,0.20000000298023224
101,1782049497.5978458,0.20000000298023224
102,1782049501.6493447,0.20000000298023224
103,1782049505.137895,0.20000000298023224
104,1782049509.715081,0.20000000298023224
105,1782049512.7265062,0.20000000298023224
106,1782049518.8781433,0.20000000298023224
107,1782049522.083194,0.20000000298023224
108,1782049524.8433535,0.20000000298023224
109,1782049537.6198776,0.20000000298023224
110,1782049544.0149565,0.20000000298023224
111,1782049547.7539127,0.20000000298023224
112,1782049554.1615214,0.20000000298023224
113,1782049556.9927177,0.20000000298023224
114,1782049564.6265461,0.20000000298023224
115,1782049572.444163,0.20000000298023224
116,1782049581.6247556,0.20000000298023224
117,1782049584.6840491,0.20000000298023224
118,1782049593.321374,0.20000000298023224
119,1782049597.2810001,0.20000000298023224
120,1782049600.8109176,0.20000000298023224
121,1782049604.445266,0.20000000298023224
122,1782049609.304439,0.20000000298023224
123,1782049613.784029,0.20000000298023224
124,1782049622.5031185,0.20000000298023224
125,1782049629.7473147,0.20000000298023224
126,1782049635.0456123,0.20000000298023224
127,1782049640.7564542,0.20000000298023224
128,1782049649.179762,0.20000000298023224
129,1782049654.7612824,0.20000000298023224
130,1782049669.6530845,0.20000000298023224
131,1782049673.1660419,0.20000000298023224
132,1782049678.0930684,0.20000000298023224
133,1782049681.276891,0.20000000298023224
134,1782049684.3622873,0.20000000298023224
135,1782049688.4635823,0.20000000298023224
136,1782049693.6374164,0.20000000298023224
137,1782049697.0622926,0.20000000298023224
138,1782049701.9809024,0.20000000298023224
139,1782049704.2827122,0.20000000298023224
140,1782049706.728196,0.20000000298023224
141,1782049710.664374,0.20000000298023224
142,1782049718.077122,0.20000000298023224
143,1782049722.6948953,0.20000000298023224
144,1782049729.8589242,0.20000000298023224
145,1782049735.5052779,0.20000000298023224
146,1782049739.2259703,0.20000000298023224
147,1782049745.4024596,0.20000000298023224
148,1782049747.7925985,0.20000000298023224
149,1782049750.869259,0.20000000298023224
150,1782049754.6460254,0.20000000298023224
151,1782049759.7534738,0.20000000298023224
152,1782049763.5785735,0.20000000298023224
153,1782049770.9423413,0.20000000298023224
154,1782049775.46728,0.20000000298023224
155,1782049782.8018355,0.20000000298023224
156,1782049786.5759506,0.20000000298023224
157,1782049790.0330667,0.20000000298023224
158,1782049796.2186284,0.20000000298023224
159,1782049799.7598803,0.20000000298023224
160,1782049803.042708,0.20000000298023224
161,1782049806.7643518,0.20000000298023224
162,1782049809.5416732,0.20000000298023224
163,1782049818.0920637,0.20000000298023224
164,1782049820.3463757,0.20000000298023224
165,1782049825.3068483,0.20000000298023224
166,1782049828.6843648,0.20000000298023224
167,1782049831.554147,0.20000000298023224
168,1782049837.2330282,0.20000000298023224
169,1782049839.5833147,0.20000000298023224
170,1782049847.9533267,0.20000000298023224
171,1782049851.6288018,0.20000000298023224
172,1782049855.3423429,0.20000000298023224
173,1782049858.704471,0.20000000298023224
174,1782049862.396995,0.20000000298023224
175,1782049870.1247852,0.20000000298023224
176,1782049874.0909903,0.20000000298023224
177,1782049876.689579,0.20000000298023224
178,1782049881.4709172,0.20000000298023224
179,1782049885.4070148,0.20000000298023224
180,1782049889.3891168,0.20000000298023224
181,1782049893.2416525,0.20000000298023224
182,1782049897.7528303,0.20000000298023224
183,1782049900.829776,0.20000000298023224
184,1782049905.0700123,0.20000000298023224
185,1782049907.4846349,0.20000000298023224
186,1782049909.6251438,0.20000000298023224
187,1782049912.9337182,0.20000000298023224
188,1782049918.1305826,0.20000000298023224
189,1782049923.725554,0.20000000298023224
190,1782049930.284701,0.20000000298023224
191,1782049933.8059933,0.20000000298023224
192,1782049942.2443516,0.20000000298023224
193,1782049945.6606977,0.20000000298023224
194,1782049948.869995,0.20000000298023224
195,1782049951.1588209,0.20000000298023224
196,1782049958.5872037,0.20000000298023224
197,1782049963.5394032,0.20000000298023224
198,1782049966.6267192,0.20000000298023224
199,1782049970.2689438,0.20000000298023224
200,1782049972.7033458,0.20000000298023224
201,1782049980.5325718,0.20000000298023224
202,1782049990.6383755,0.20000000298023224
203,1782049997.6955838,0.20000000298023224
204,1782050000.7802246,0.20000000298023224
205,1782050008.8493056,0.20000000298023224
206,1782050017.701338,0.20000000298023224
207,1782050025.6843138,0.20000000298023224
208,1782050028.559252,0.20000000298023224
209,1782050039.2465293,0.20000000298023224
210,1782050042.234814,0.20000000298023224
211,1782050046.6275952,0.20000000298023224
212,1782050050.4788234,0.20000000298023224
213,1782050054.987312,0.20000000298023224
214,1782050059.2398398,0.20000000298023224
215,1782050065.4955618,0.20000000298023224
216,1782050078.329439,0.20000000298023224
217,1782050086.3434365,0.20000000298023224
218,1782050091.834208,0.20000000298023224
219,1782050100.44261,0.20000000298023224
220,1782050105.0465157,0.20000000298023224
221,1782050107.4908814,0.20000000298023224
222,1782050111.1801043,0.20000000298023224
223,1782050115.8506079,0.20000000298023224
224,1782050121.1913266,0.20000000298023224
225,1782050125.0261824,0.20000000298023224
226,1782050128.9049263,0.20000000298023224
227,1782050131.7831473,0.20000000298023224
228,1782050139.2746234,0.20000000298023224
229,1782050145.1369593,0.20000000298023224
230,1782050149.9082978,0.20000000298023224
231,1782050154.028429,0.20000000298023224
232,1782050157.5895007,0.20000000298023224
233,1782050161.0352564,0.20000000298023224
234,1782050166.882061,0.20000000298023224
235,1782050174.987836,0.20000000298023224
236,1782050179.2379982,0.20000000298023224
237,1782050184.5614388,0.20000000298023224
238,1782050189.887704,0.20000000298023224
239,1782050192.738578,0.20000000298023224
240,1782050196.4663186,0.20000000298023224
241,1782050200.2567081,0.20000000298023224
242,1782050205.3492296,0.20000000298023224
243,1782050208.9877136,0.20000000298023224
244,1782050212.1799843,0.20000000298023224
245,1782050215.9940858,0.20000000298023224
246,1782050218.8363445,0.20000000298023224
247,1782050232.2432504,0.20000000298023224
248,1782050235.736133,0.20000000298023224
249,1782050238.08706,0.20000000298023224
250,1782050240.8145134,0.20000000298023224
251,1782050249.2326446,0.20000000298023224
252,1782050255.7853298,0.20000000298023224
253,1782050258.9411023,0.20000000298023224
254,1782050263.9729185,0.20000000298023224
255,1782050268.8750496,0.20000000298023224
256,1782050280.4178572,0.20000000298023224
257,1782050287.3846233,0.20000000298023224
258,1782050292.429896,0.20000000298023224
259,1782050299.7821414,0.20000000298023224
260,1782050303.9380622,0.20000000298023224
261,1782050308.010436,0.20000000298023224
262,1782050312.5799248,0.20000000298023224
263,1782050316.367574,0.20000000298023224
264,1782050324.9933774,0.20000000298023224
265,1782050327.490077,0.20000000298023224
266,1782050332.648609,0.20000000298023224
267,1782050337.7799788,0.20000000298023224
268,1782050341.2062695,0.20000000298023224
269,1782050349.390572,0.20000000298023224
270,1782050360.3298008,0.20000000298023224
271,1782050365.4645624,0.20000000298023224
272,1782050368.7149045,0.20000000298023224
273,1782050372.9273424,0.20000000298023224
274,1782050376.7855322,0.20000000298023224
275,1782050387.882323,0.20000000298023224
276,1782050397.2691486,0.20000000298023224
277,1782050402.6146514,0.20000000298023224
278,1782050405.8530455,0.20000000298023224
279,1782050412.4151223,0.20000000298023224
280,1782050415.8092165,0.20000000298023224
281,1782050424.5924103,0.20000000298023224
282,1782050428.9524634,0.20000000298023224
283,1782050432.6782517,0.20000000298023224
284,1782050439.4553938,0.20000000298023224
285,1782050443.533268,0.20000000298023224
286,1782050450.343907,0.20000000298023224
287,1782050454.5892203,0.20000000298023224
288,1782050458.1486173,0.20000000298023224
289,1782050464.0580378,0.20000000298023224
290,1782050467.803052,0.20000000298023224
291,1782050471.5408971,0.20000000298023224
292,1782050476.9684274,0.20000000298023224
293,1782050479.2459147,0.20000000298023224
294,1782050485.6105223,0.20000000298023224
295,1782050491.1829028,0.20000000298023224
296,1782050497.6190522,0.20000000298023224
297,1782050501.2905815,0.20000000298023224
298,1782050505.5870504,0.20000000298023224
299,1782050514.4401956,0.20000000298023224
300,1782050520.8901267,0.20000000298023224
301,1782050524.9205728,0.20000000298023224
302,1782050527.4933243,0.20000000298023224
303,1782050532.9658558,0.20000000298023224
304,1782050536.2154899,0.20000000298023224
305,1782050541.7915838,0.20000000298023224
306,1782050545.6836302,0.20000000298023224
307,1782050549.3526106,0.20000000298023224
308,1782050553.5061338,0.20000000298023224
309,1782050558.4992864,0.20000000298023224
310,1782050562.607689,0.20000000298023224
311,1782050566.3725398,0.20000000298023224
312,1782050571.9210742,0.20000000298023224
313,1782050577.4888573,0.20000000298023224
314,1782050580.7544484,0.20000000298023224
315,1782050586.2859519,0.20000000298023224
316,1782050592.3188133,0.20000000298023224
317,1782050594.983887,0.20000000298023224
318,1782050598.7096183,0.20000000298023224
319,1782050604.7193303,0.20000000298023224
320,1782050609.464393,0.20000000298023224
321,1782050612.066004,0.20000000298023224
322,1782050616.1315687,0.20000000298023224
323,1782050620.6073139,0.20000000298023224
324,1782050624.2060168,0.20000000298023224
325,1782050628.284432,0.20000000298023224
326,1782050632.0610585,0.20000000298023224
327,1782050635.730699,0.20000000298023224
328,1782050642.9750385,0.20000000298023224
329,1782050652.5975292,0.20000000298023224
330,1782050658.0149848,0.20000000298023224
331,1782050663.8759143,0.20000000298023224
332,1782050667.355424,0.20000000298023224
333,1782050672.4119794,0.20000000298023224
334,1782050677.9557085,0.20000000298023224
335,1782050680.9435947,0.20000000298023224
336,1782050692.0874002,0.20000000298023224
337,1782050699.8672104,0.20000000298023224
338,1782050703.9885433,0.20000000298023224
339,1782050709.135064,0.20000000298023224
340,1782050713.071295,0.20000000298023224
341,1782050716.9307864,0.20000000298023224
342,1782050720.2202506,0.20000000298023224
343,1782050725.1248274,0.20000000298023224
344,1782050731.435238,0.20000000298023224
345,1782050736.9082253,0.20000000298023224
346,1782050739.503614,0.20000000298023224
347,1782050744.432974,0.20000000298023224
348,1782050750.28032,0.20000000298023224
349,1782050753.4772415,0.20000000298023224
350,1782050757.3824167,0.20000000298023224
351,1782050763.3969617,0.20000000298023224
352,1782050768.3649971,0.20000000298023224
353,1782050773.6776085,0.20000000298023224
354,1782050777.1282954,0.20000000298023224
355,1782050782.5305552,0.20000000298023224
356,1782050788.4400647,0.20000000298023224
357,1782050797.567794,0.20000000298023224
358,1782050802.9601336,0.20000000298023224
359,1782050805.6688166,0.20000000298023224
360,1782050811.740572,0.20000000298023224
361,1782050815.7085207,0.20000000298023224
362,1782050820.7179093,0.20000000298023224
363,1782050829.5863,0.20000000298023224
364,1782050832.8367343,0.20000000298023224
365,1782050836.9084847,0.20000000298023224
366,1782050840.8405473,0.20000000298023224
367,1782050843.5596147,0.20000000298023224
368,1782050847.629335,0.20000000298023224
369,1782050859.9206085,0.20000000298023224
370,1782050868.048627,0.20000000298023224
371,1782050872.3588192,0.20000000298023224
372,1782050874.756102,0.20000000298023224
373,1782050881.8361864,0.20000000298023224
374,1782050885.2483778,0.20000000298023224
375,1782050888.933789,0.20000000298023224
376,1782050892.1876216,0.20000000298023224
377,1782050895.836929,0.20000000298023224
378,1782050905.944531,0.20000000298023224
379,1782050911.2233367,0.20000000298023224
380,1782050926.4544811,0.20000000298023224
381,1782050932.1262672,0.20000000298023224
382,1782050936.4505868,0.20000000298023224
383,1782050942.0309114,0.20000000298023224
384,1782050944.9619024,0.20000000298023224
385,1782050949.9873774,0.20000000298023224
386,1782050955.5921464,0.20000000298023224
387,1782050958.382446,0.20000000298023224
388,1782050963.0110943,0.20000000298023224
389,1782050965.70015,0.20000000298023224
390,1782050970.90295,0.20000000298023224
391,1782050975.003188,0.20000000298023224
392,1782050980.667143,0.20000000298023224
393,1782050984.3160803,0.20000000298023224
394,1782050988.1097426,0.20000000298023224
395,1782050990.788733,0.20000000298023224
396,1782050994.5060673,0.20000000298023224
397,1782050998.4129257,0.20000000298023224
398,1782051001.001492,0.20000000298023224
399,1782051004.6265461,0.20000000298023224
400,1782051011.4365666,0.20000000298023224
401,1782051020.2442064,0.20000000298023224
402,1782051031.101445,0.20000000298023224
403,1782051039.3670952,0.20000000298023224
404,1782051042.1637383,0.20000000298023224
405,1782051045.785883,0.20000000298023224
406,1782051052.449285,0.20000000298023224
407,1782051054.885483,0.20000000298023224
408,1782051061.5551424,0.20000000298023224
409,1782051065.9832492,0.20000000298023224
410,1782051070.3972964,0.20000000298023224
411,1782051075.264609,0.20000000298023224
412,1782051079.492457,0.20000000298023224
413,1782051084.413269,0.20000000298023224
414,1782051091.0779946,0.20000000298023224
415,1782051095.2893548,0.20000000298023224
416,1782051098.0071237,0.20000000298023224
417,1782051101.580323,0.20000000298023224
418,1782051106.8265095,0.20000000298023224
419,1782051110.9855812,0.20000000298023224
420,1782051114.9425662,0.20000000298023224
421,1782051118.670224,0.20000000298023224
422,1782051120.8413455,0.20000000298023224
423,1782051125.6378975,0.20000000298023224
424,1782051130.6123524,0.20000000298023224
425,1782051147.746197,0.20000000298023224
426,1782051153.1334937,0.20000000298023224
427,1782051157.7963176,0.20000000298023224
428,1782051164.4611452,0.20000000298023224
429,1782051168.6344717,0.20000000298023224
430,1782051173.3875709,0.20000000298023224
431,1782051183.2950099,0.20000000298023224
432,1782051192.5067284,0.20000000298023224
433,1782051197.421016,0.20000000298023224
434,1782051206.9140222,0.20000000298023224
435,1782051210.9756622,0.20000000298023224
436,1782051216.0907602,0.20000000298023224
437,1782051222.102722,0.20000000298023224
438,1782051225.4385786,0.20000000298023224
439,1782051229.0052736,0.20000000298023224
440,1782051233.9140828,0.20000000298023224
441,1782051237.9373245,0.20000000298023224
442,1782051242.8965025,0.20000000298023224
443,1782051251.749635,0.20000000298023224
444,1782051255.7019808,0.20000000298023224
445,1782051260.0675552,0.20000000298023224
446,1782051263.0792346,0.20000000298023224
447,1782051265.8071094,0.20000000298023224
448,1782051272.5250032,0.20000000298023224
449,1782051277.8587658,0.20000000298023224
450,1782051280.1685598,0.20000000298023224
451,1782051284.81564,0.20000000298023224
452,1782051289.6401913,0.20000000298023224
453,1782051293.665478,0.20000000298023224
454,1782051300.5442696,0.9997900128364563
455,1782051303.2068894,0.9996401071548462
456,1782051305.2893088,0.9995201826095581
457,1782051310.8172278,0.9991005063056946
458,1782051313.0451798,0.9989506006240845
459,1782051314.643001,0.9988607168197632
460,1782051322.776471,0.9981419444084167
461,1782051334.2869928,0.9973344206809998
462,1782051341.278813,0.9967367053031921
463,1782051343.7263331,0.996587336063385
464,1782051346.0175855,0.9964379668235779
465,1782051350.2094996,0.9961092472076416
466,1782051357.6054723,0.9955416917800903
467,1782051364.0241892,0.995004415512085
468,1782051373.1083834,0.9942583441734314
469,1782051379.441779,0.9938405156135559
470,1782051383.783488,0.9935423135757446
471,1782051388.7344801,0.9932141900062561
472,1782051391.7773495,0.9929753541946411
473,1782051396.158069,0.9926470518112183
474,1782051400.4439437,0.9923484921455383
475,1782051405.8859024,0.9919306039810181
476,1782051411.9816344,0.9914527535438538
477,1782051425.7292566,0.990346372127533
478,1782051429.650249,0.9900468587875366
479,1782051432.9842048,0.9897768497467041
480,1782051439.814575,0.9892357587814331
481,1782051455.5698583,0.9879047274589539
482,1782051470.0253055,0.9868962168693542
483,1782051479.9550161,0.9860930442810059
484,1782051484.4812498,0.9857208728790283
485,1782051494.0687385,0.9849750399589539
486,1782051498.5771904,0.9846639633178711
487,1782051503.6572454,0.9842907190322876
488,1782051507.03674,0.9841353893280029
489,1782051509.2929044,0.9840112328529358
490,1782051517.6303551,0.9834225177764893
491,1782051520.2258568,0.983329713344574
492,1782051529.1052914,0.9826815724372864
493,1782051533.5997078,0.9823736548423767
494,1782051539.9298477,0.9818210005760193
495,1782051544.007032,0.9814842343330383
496,1782051546.9656966,0.9812700748443604
497,1782051552.125136,0.9808425307273865
498,1782051555.0297341,0.9806596636772156
499,1782051557.6364748,0.980446457862854
500,1782051570.0069296,0.979748010635376
501,1782051573.727471,0.9795359969139099
502,1782051577.367566,0.9792333841323853
503,1782051582.7047977,0.9788408875465393
504,1782051591.1717556,0.9780882000923157
505,1782051593.5454051,0.9779380559921265
506,1782051597.3358643,0.9776681661605835
507,1782051601.266238,0.9773687720298767
508,1782051605.0107458,0.9770697355270386
509,1782051608.0420258,0.9768606424331665
510,1782051611.7958367,0.9765921831130981
511,1782051615.5157113,0.9763242602348328
512,1782051623.792492,0.9757012724876404
513,1782051630.3153276,0.97516930103302
514,1782051636.1820538,0.9747864007949829
515,1782051642.2260778,0.9744046926498413
516,1782051645.9245474,0.9741701483726501
517,1782051654.0729694,0.9736149311065674
518,1782051657.8152554,0.9733525514602661
519,1782051664.0752022,0.9729449152946472
520,1782051668.8693776,0.9726831912994385
521,1782051679.5282161,0.9719287157058716
522,1782051681.8760915,0.9718128442764282
523,1782051694.174605,0.9708580374717712
524,1782051700.6110692,0.9704825282096863
525,1782051704.3996313,0.9702804684638977
526,1782051714.3755715,0.9695886373519897
527,1782051718.6123865,0.9693293571472168
528,1782051723.5549147,0.9690414667129517
529,1782051726.840691,0.9688690304756165
530,1782051732.6301806,0.9684378504753113
531,1782051743.3958688,0.9676621556282043
532,1782051746.2638512,0.9675186276435852
533,1782051756.4168844,0.9667722582817078
534,1782051760.153991,0.9665141105651855
535,1782051765.9312832,0.9661127328872681
536,1782051770.6791387,0.9658263325691223
537,1782051778.0137553,0.9652829170227051
538,1782051794.4673176,0.9641396999359131
539,1782051801.311045,0.9637972116470337
540,1782051807.5841045,0.963397741317749
541,1782051816.940379,0.9627705812454224
542,1782051831.0122263,0.961916446685791
543,1782051842.0125864,0.9610917568206787
544,1782051846.1046417,0.9608075022697449
545,1782051849.337589,0.9606938362121582
546,1782051859.0896575,0.9599837064743042
547,1782051866.3028705,0.9595580697059631
548,1782051876.7534485,0.9588492512702942
549,1782051883.4288707,0.9584529399871826
550,1782051888.044754,0.9581696391105652
551,1782051897.1411347,0.9577729105949402
552,1782051905.7815547,0.9572067856788635
553,1782051914.446544,0.9566981196403503
554,1782051918.3957546,0.9565004706382751
555,1782051923.3653305,0.9561615586280823
556,1782051935.1948392,0.955456018447876
557,1782051942.1270866,0.9550614953041077
558,1782051948.810343,0.9546383619308472
559,1782051951.8868136,0.9544409513473511
560,1782051963.2505543,0.9537929892539978
561,1782051969.7010202,0.9534832835197449
562,1782051981.383671,0.9527801275253296
563,1782051990.6976602,0.9521342515945435
564,1782051994.7492356,0.9519096612930298
565,1782051998.2310176,0.9517692923545837
566,1782052009.756591,0.9510113596916199
567,1782052015.4032774,0.9506468772888184
568,1782052022.7085629,0.9502825736999512
569,1782052028.5905883,0.9500021934509277
570,1782052039.6623356,0.9493861198425293
571,1782052048.9529977,0.9488822817802429
572,1782052056.6228228,0.948518693447113
573,1782052059.4411633,0.9483788013458252
574,1782052066.1875226,0.9480155110359192
575,1782052071.773557,0.9477362632751465
576,1782052080.380396,0.947233259677887
577,1782052091.3863177,0.9465076327323914
578,1782052102.123369,0.9458943605422974
579,1782052110.6786652,0.9453648328781128
580,1782052112.6565123,0.9452811479568481
581,1782052116.719933,0.9450582265853882
582,1782052120.635352,0.9448074698448181
583,1782052130.109351,0.9441949129104614
584,1782052134.0358646,0.9439722299575806
585,1782052140.2793562,0.9435827732086182
586,1782052151.2257895,0.942804753780365
587,1782052157.8391228,0.9423052668571472
588,1782052168.6669943,0.9415290355682373
589,1782052171.7868412,0.9413626790046692
590,1782052182.3741472,0.9405030012130737
591,1782052189.4868019,0.9401426911354065
592,1782052199.5583546,0.9394510984420776
593,1782052207.3321323,0.9389259815216064
594,1782052211.780442,0.938649594783783
595,1782052215.898024,0.9384559392929077
596,1782052221.3542566,0.938234806060791
597,1782052228.1688662,0.9378480315208435
598,1782052234.1446733,0.937461256980896
599,1782052240.4251194,0.9370748996734619
600,1782052248.101617,0.9367163181304932
601,1782052258.0406914,0.9361376166343689
602,1782052260.3892877,0.9360275864601135
603,1782052265.7023656,0.9356969594955444
604,1782052271.917445,0.9353940486907959
605,1782052278.1452494,0.9351186156272888
606,1782052284.4776282,0.9347881078720093
607,1782052287.2130668,0.9346780776977539
608,1782052293.1327634,0.9343206286430359
609,1782052299.2248435,0.9339083433151245
610,1782052303.6220047,0.9336614012718201
611,1782052308.8465362,0.9333320260047913
612,1782052313.089848,0.9330577254295349
613,1782052317.843699,0.9327014088630676
614,1782052323.9458847,0.9323453307151794
615,1782052326.6294005,0.9322084784507751
616,1782052331.3889425,0.9318800568580627
617,1782052337.5676389,0.9314145445823669
618,1782052339.5432954,0.9313049912452698
619,1782052344.8626099,0.9309490323066711
620,1782052348.1113112,0.9308123588562012
621,1782052354.156512,0.9306483864784241
622,1782052357.4026747,0.9304843544960022
623,1782052362.1216414,0.9301836490631104
624,1782052367.3104599,0.9298285841941833
625,1782052374.767235,0.9293650388717651
626,1782052380.708571,0.929037868976593
627,1782052385.0357375,0.9287652373313904
628,1782052390.6116085,0.9284107685089111
629,1782052395.519027,0.9281653761863708
630,1782052400.3769057,0.9278931617736816
631,1782052405.3292558,0.9277027249336243
632,1782052409.670024,0.9275394678115845
633,1782052415.295344,0.9272674322128296
634,1782052422.7205155,0.9267779588699341
635,1782052432.4953566,0.926071286201477
636,1782052439.4130766,0.9256908297538757
637,1782052442.9849148,0.925500750541687
638,1782052446.60829,0.9252834916114807
639,1782052451.8620434,0.9249308109283447
640,1782052456.985533,0.9246324896812439
641,1782052462.204492,0.9243884086608887
642,1782052467.107391,0.9240899682044983
643,1782052469.9992006,0.9239001274108887
644,1782052475.1583068,0.9236019849777222
645,1782052479.4826844,0.9234121441841125
646,1782052481.788924,0.9233037233352661
647,1782052489.5156372,0.9227073788642883
648,1782052491.4220316,0.9226260781288147
649,1782052496.0870516,0.922327995300293
650,1782052502.248201,0.9219487309455872
651,1782052506.603606,0.9217321276664734
652,1782052511.7417028,0.9214075207710266
653,1782052515.049879,0.921245276927948
654,1782052519.145181,0.921002209186554
655,1782052522.6693432,0.9208130240440369
656,1782052526.2666214,0.9206239581108093
657,1782052531.0110826,0.9203268885612488
658,1782052534.9047582,0.9200839400291443
659,1782052538.4805624,0.919867992401123
660,1782052543.1812313,0.9195982217788696
661,1782052551.682985,0.9190316796302795
662,1782052554.5734797,0.9188700318336487
663,1782052561.1384003,0.9184657335281372
664,1782052565.9643068,0.9181963205337524
665,1782052575.4389875,0.9174959659576416
666,1782052580.07312,0.9171996712684631
667,1782052586.256437,0.9168499112129211
668,1782052591.5180585,0.9165273308753967
669,1782052595.6083088,0.9162853956222534
670,1782052599.7885065,0.9160436987876892
671,1782052604.5229306,0.9157753586769104
672,1782052608.7317643,0.9155067205429077
673,1782052613.488355,0.9152113795280457
674,1782052615.6905284,0.9151040315628052
675,1782052618.2046397,0.9149429798126221
676,1782052621.602816,0.9147820472717285
677,1782052625.6609442,0.9145406484603882
678,1782052629.6512363,0.9143261313438416
679,1782052634.5377915,0.9140313267707825
680,1782052639.7329032,0.9137099385261536
681,1782052645.270507,0.9133883714675903
682,1782052651.1588092,0.9130135774612427
683,1782052656.7590961,0.9126389622688293
684,1782052662.65158,0.9122651219367981
685,1782052669.5845754,0.9118110537528992
686,1782052674.6734056,0.911544144153595
687,1782052681.7164383,0.9111440777778625
688,1782052685.9645324,0.910851001739502
689,1782052689.25313,0.9106646180152893
690,1782052693.747638,0.9103980660438538
691,1782052696.740095,0.9102914333343506
692,1782052702.0413148,0.9099718928337097
693,1782052706.2365475,0.9097319841384888
694,1782052710.4329631,0.9094923138618469
695,1782052715.8107305,0.9091460704803467
696,1782052720.4099834,0.9088800549507141
697,1782052727.1550062,0.9084805846214294
698,1782052731.2750766,0.908214271068573
699,1782052736.5585175,0.9079217314720154
700,1782052738.7372825,0.9078153967857361
701,1782052743.8939984,0.9075760245323181
702,1782052748.304319,0.9073100686073303
703,1782052750.569901,0.9072037935256958
704,1782052756.6736097,0.9068585634231567
705,1782052759.1054766,0.9067257642745972
706,1782052763.755702,0.9064866304397583
707,1782052767.2854116,0.9063008427619934
708,1782052772.0881233,0.905982494354248
