step,wall_time,value
133,1782873433.7640302,0.0
134,1782873437.4450774,0.0
135,1782873441.1775723,0.0
136,1782873443.3129656,0.0
137,1782873445.8054442,0.0
138,1782873451.8468816,0.0
139,1782873456.2705317,0.0
140,1782873459.9033651,0.0
141,1782873465.1455214,0.0
142,1782873468.3516936,0.0
143,1782873476.5270638,0.0
144,1782873481.3353205,0.0
145,1782873487.1196604,0.0
146,1782873491.901103,0.0
147,1782873499.3530679,0.0
148,1782873503.247572,0.0
149,1782873506.7411652,0.0
150,1782873509.082552,0.0
151,1782873516.7197657,0.0
152,1782873523.4888263,0.0
153,1782873528.4548461,0.0
154,1782873530.9206853,0.0
155,1782873534.1510258,0.0
156,1782873537.3164685,0.0
157,1782873540.6223938,0.0
158,1782873545.7037485,0.0
159,1782873548.2007244,0.0
160,1782873551.619922,0.0
161,1782873556.4224722,0.0
162,1782873567.4284408,0.0
163,1782873574.651823,0.0
164,1782873579.4937303,0.0
165,1782873584.5839002,0.0
166,1782873590.2062433,0.0
167,1782873594.5548537,0.0
168,1782873599.4565375,0.0
169,1782873609.3113053,0.0
170,1782873613.7191963,0.0
171,1782873617.4009054,0.0
172,1782873622.477937,0.0
173,1782873628.7038145,0.0
174,1782873633.393713,0.0
175,1782873636.5084155,0.0
176,1782873644.3591008,0.0
177,1782873650.6524103,0.0
178,1782873652.9566128,0.0
179,1782873655.1217403,0.0
180,1782873657.6395772,0.0
181,1782873662.7549446,0.0
182,1782873666.0761175,0.0
183,1782873668.4418118,0.0
184,1782873671.3038507,0.0
185,1782873677.4581335,0.0
186,1782873683.4924378,0.0
187,1782873686.667522,0.0
188,1782873692.1023386,0.0
189,1782873694.852518,0.0
190,1782873699.078997,0.0
191,1782873708.2178855,0.0
192,1782873712.776544,0.0
193,1782873717.773106,0.0
194,1782873722.4559014,0.0
195,1782873728.2126498,0.0
196,1782873732.294317,0.0
197,1782873734.9512641,0.0
198,1782873737.2963204,0.0
199,1782873740.7163022,0.0
200,1782873756.161818,0.0
201,1782873759.3380291,0.0
202,1782873763.1555083,0.0
203,1782873769.2543247,0.0
204,1782873775.9109032,0.0
205,1782873784.7811842,0.0
206,1782873790.157932,0.0
207,1782873794.5513198,0.0
208,1782873802.0512488,0.0
209,1782873806.6430182,0.0
210,1782873809.2417324,0.0
211,1782873819.0167012,0.0
212,1782873822.050556,0.0
213,1782873829.0637662,0.0
214,1782873837.2534745,0.0
215,1782873840.6128376,0.0
216,1782873851.3106124,0.0
217,1782873855.3590443,0.0
218,1782873863.505828,0.0
219,1782873869.0534806,0.0
220,1782873873.6558955,0.0
221,1782873879.9372108,0.0
222,1782873887.5559943,0.0
