step,wall_time,value
88,1782777545.6241977,-30.0
89,1782777548.6076348,0.0
90,1782777551.8116348,0.0
91,1782777558.8953884,0.0
92,1782777566.805682,0.0
93,1782777571.0595875,0.0
94,1782777575.3342044,0.0
95,1782777580.9486275,0.0
96,1782777586.3941555,-30.0
97,1782777590.902758,0.0
98,1782777597.1410353,0.0
99,1782777602.8152096,0.0
100,1782777610.0351424,-30.0
101,1782777612.7264197,0.0
102,1782777616.1304545,0.0
103,1782777621.052595,0.0
104,1782777625.3543808,0.0
105,1782777629.4131722,0.0
106,1782777632.8444865,0.0
107,1782777636.669936,-30.0
108,1782777642.8972726,0.0
109,1782777646.9474866,0.0
110,1782777650.3987575,-30.0
111,1782777656.9014752,0.0
112,1782777665.5625346,0.0
113,1782777669.793314,-30.0
114,1782777675.145617,-30.0
115,1782777682.6946323,-30.0
116,1782777688.3955746,-30.0
117,1782777692.0615108,0.0
118,1782777697.7892783,-30.0
119,1782777701.6086438,-30.0
120,1782777706.9022143,-30.0
121,1782777720.25898,0.0
122,1782777731.7661777,0.0
123,1782777740.2557213,0.0
124,1782777745.7744515,0.0
125,1782777749.8989403,0.0
126,1782777754.5061555,0.0
127,1782777759.3012154,0.0
128,1782777764.051648,0.0
129,1782777767.776082,0.0
130,1782777773.8477883,0.0
131,1782777777.6972847,-30.0
132,1782777780.7164059,-30.0
133,1782777786.191955,0.0
134,1782777791.529331,0.0
135,1782777805.5962746,0.0
136,1782777810.7191148,-30.0
137,1782777816.9971652,0.0
138,1782777822.2427042,-30.0
139,1782777827.253433,0.0
140,1782777830.7997918,-30.0
141,1782777836.3561578,0.0
142,1782777841.1883402,0.0
143,1782777844.1380582,0.0
144,1782777852.060687,0.0
145,1782777854.732408,0.0
146,1782777860.4066205,0.0
147,1782777864.678869,-30.0
148,1782777870.8469994,0.0
149,1782777875.9539316,-30.0
150,1782777882.508915,0.0
151,1782777887.5560439,0.0
152,1782777891.0106292,-30.0
153,1782777895.087593,0.0
154,1782777899.0585482,0.0
155,1782777901.7236452,0.0
156,1782777906.0113266,0.0
157,1782777908.273951,0.0
158,1782777916.7145705,0.0
159,1782777923.7498991,0.0
160,1782777929.3813183,0.0
161,1782777931.687796,0.0
162,1782777935.1635168,0.0
163,1782777938.4670146,0.0
164,1782777940.7748115,0.0
165,1782777943.5027804,0.0
166,1782777951.3631153,0.0
167,1782777957.5953343,0.0
168,1782777961.4367495,0.0
169,1782777964.2769575,-30.0
170,1782777968.657599,0.0
171,1782777971.8938923,0.0
172,1782777976.8263845,0.0
173,1782777980.945294,0.0
174,1782777987.7504382,0.0
175,1782777996.4111648,0.0
176,1782777999.4917269,0.0
177,1782778003.3596106,-30.0
178,1782778006.2252376,0.0
179,1782778009.5640378,0.0
180,1782778013.0912397,0.0
181,1782778018.2944915,0.0
182,1782778024.2909164,0.0
183,1782778028.9971776,0.0
184,1782778037.1337225,-30.0
185,1782778050.1509929,0.0
186,1782778054.2516754,0.0
187,1782778060.5142288,0.0
188,1782778063.9020312,0.0
189,1782778067.7035766,0.0
190,1782778073.5327077,-30.0
191,1782778078.9164305,0.0
192,1782778082.0546954,0.0
193,1782778087.431811,-30.0
194,1782778096.6027539,0.0
195,1782778104.761335,0.0
196,1782778108.990079,-30.0
197,1782778112.527915,0.0
198,1782778114.8322585,0.0
199,1782778118.0533063,0.0
200,1782778122.0755901,0.0
201,1782778126.6467328,0.0
202,1782778132.154161,0.0
203,1782778135.7559695,0.0
204,1782778141.3009272,0.0
205,1782778146.9999056,-30.0
206,1782778155.6551206,-30.0
207,1782778162.363346,0.0
208,1782778167.5462792,-30.0
209,1782778171.793817,-30.0
210,1782778175.8593943,0.0
211,1782778178.3945906,0.0
212,1782778182.699504,-30.0
213,1782778189.0713062,-30.0
214,1782778193.000851,0.0
215,1782778197.6159198,0.0
216,1782778203.1382713,0.0
217,1782778206.8490427,0.0
218,1782778209.5387301,0.0
219,1782778214.4877362,0.0
220,1782778218.6670372,0.0
221,1782778225.1289785,0.0
222,1782778229.7631311,0.0
223,1782778234.7560685,0.0
224,1782778238.1664257,0.0
225,1782778244.3372717,0.0
226,1782778250.6344872,0.0
227,1782778255.7363448,-30.0
228,1782778258.3574214,-30.0
229,1782778261.7480226,-30.0
230,1782778267.364937,0.0
231,1782778270.9420445,-30.0
232,1782778273.946259,-30.0
233,1782778276.952097,0.0
234,1782778281.5410767,0.0
235,1782778284.7816284,0.0
236,1782778287.6766155,-30.0
237,1782778298.009499,-30.0
238,1782778306.7985373,0.0
239,1782778310.8211572,0.0
240,1782778314.443765,0.0
241,1782778318.363051,-30.0
242,1782778321.8971932,0.0
243,1782778328.5524893,0.0
244,1782778332.981413,0.0
245,1782778336.34345,0.0
246,1782778343.24796,-30.0
247,1782778348.512651,-30.0
248,1782778357.5795798,0.0
249,1782778362.508992,0.0
250,1782778365.1928122,-30.0
251,1782778368.711409,0.0
252,1782778373.7341177,-30.0
253,1782778381.2976563,-30.0
254,1782778389.7116637,0.0
255,1782778396.3661244,-30.0
256,1782778401.0599,0.0
257,1782778404.4503677,0.0
258,1782778407.6073217,0.0
259,1782778413.823307,0.0
260,1782778419.9800065,0.0
261,1782778423.809913,-30.0
262,1782778427.3892002,0.0
263,1782778433.13244,0.0
264,1782778437.3182752,0.0
265,1782778441.8860006,0.0
266,1782778444.7733595,-30.0
267,1782778449.8513072,0.0
268,1782778453.6254542,-30.0
269,1782778458.0673802,0.0
270,1782778465.3950057,0.0
271,1782778469.800739,0.0
272,1782778473.947224,0.0
273,1782778476.3061182,0.0
274,1782778480.0797064,-30.0
275,1782778483.8185003,-30.0
276,1782778489.3535945,0.0
277,1782778502.250276,-30.0
278,1782778509.2511861,0.0
279,1782778512.4225416,0.0
280,1782778515.9519615,0.0
281,1782778520.1916292,0.0
282,1782778523.3359625,-30.0
283,1782778526.8081217,-30.0
284,1782778533.6389952,0.0
285,1782778537.1396937,0.0
286,1782778547.9028134,0.0
287,1782778554.6473327,-30.0
288,1782778558.394911,0.0
289,1782778564.250646,0.0
290,1782778578.0318863,0.0
291,1782778580.855953,0.0
292,1782778583.8625498,0.0
293,1782778592.2172499,0.0
294,1782778594.5995522,0.0
295,1782778597.532879,0.0
296,1782778601.3097312,0.0
297,1782778606.4320009,0.0
298,1782778613.0564733,0.0
299,1782778619.5004194,0.0
300,1782778623.1452243,-30.0
301,1782778629.5218422,0.0
302,1782778634.8531475,-30.0
303,1782778639.5046227,0.0
304,1782778644.039095,0.0
305,1782778648.988414,0.0
306,1782778651.938651,0.0
307,1782778657.9866965,0.0
308,1782778664.7641637,-30.0
309,1782778668.6539445,0.0
310,1782778676.4898686,0.0
311,1782778681.4624405,0.0
312,1782778685.1313648,0.0
313,1782778690.5011883,0.0
314,1782778695.020853,0.0
315,1782778700.384432,0.0
316,1782778704.446818,0.0
317,1782778709.7426548,0.0
318,1782778712.406012,0.0
319,1782778715.204323,0.0
320,1782778719.116681,0.0
321,1782778724.8546379,-30.0
322,1782778730.3138127,-30.0
323,1782778740.825757,0.0
324,1782778743.9435616,-30.0
325,1782778748.5644915,0.0
326,1782778754.242141,0.0
327,1782778760.5449584,0.0
328,1782778764.2908385,-30.0
329,1782778769.1066854,-30.0
330,1782778774.0889113,0.0
331,1782778776.7490895,0.0
332,1782778785.8704624,0.0
333,1782778792.784187,0.0
334,1782778796.4045482,0.0
335,1782778805.1979275,0.0
336,1782778809.637359,0.0
337,1782778815.0719907,0.0
338,1782778819.6075554,0.0
339,1782778822.464069,0.0
340,1782778828.3872979,0.0
341,1782778831.1363099,0.0
342,1782778840.501726,0.0
343,1782778842.731813,0.0
344,1782778847.1898117,0.0
345,1782778852.0956802,0.0
346,1782778859.0977328,0.0
347,1782778861.5823388,0.0
348,1782778863.682984,0.0
349,1782778867.5944486,-30.0
350,1782778872.2468662,0.0
351,1782778880.002414,0.0
352,1782778886.0485592,0.0
353,1782778889.2366407,0.0
354,1782778894.3528652,-30.0
355,1782778899.3472972,0.0
356,1782778904.6940112,0.0
357,1782778911.3994677,0.0
358,1782778916.819663,0.0
359,1782778920.7476451,0.0
360,1782778931.4067192,0.0
361,1782778940.023151,0.0
362,1782778943.3948104,-30.0
363,1782778951.0468395,0.0
364,1782778954.6493535,0.0
365,1782778958.7130928,0.0
366,1782778962.0954158,0.0
367,1782778965.7805817,-30.0
368,1782778981.0057151,0.0
369,1782778984.209686,0.0
370,1782778991.033036,0.0
371,1782778995.5896907,0.0
372,1782778999.6160204,0.0
373,1782779004.5249748,-30.0
374,1782779008.4543788,-30.0
375,1782779013.6559024,-30.0
376,1782779022.262628,0.0
377,1782779026.1525173,0.0
378,1782779033.36893,0.0
379,1782779036.7302186,0.0
380,1782779041.9420266,0.0
381,1782779045.862863,-30.0
382,1782779050.749952,0.0
383,1782779053.214299,-30.0
384,1782779056.0498877,0.0
385,1782779058.2819047,0.0
386,1782779066.9991782,0.0
387,1782779070.9072237,0.0
388,1782779080.6999738,0.0
389,1782779085.0945399,0.0
390,1782779090.1445494,0.0
391,1782779094.5110972,-30.0
392,1782779102.2511334,0.0
393,1782779105.0906174,0.0
394,1782779108.8782897,0.0
395,1782779111.2432487,0.0
396,1782779115.7762918,0.0
397,1782779119.9616904,0.0
398,1782779126.2156787,0.0
399,1782779130.2977712,0.0
400,1782779136.946157,0.0
401,1782779146.8656268,0.0
402,1782779155.8501282,0.0
403,1782779159.7997131,0.0
404,1782779167.5454268,0.0
405,1782779177.2117875,0.0
406,1782779184.3516288,0.0
407,1782779187.1692035,0.0
408,1782779190.3022225,0.0
409,1782779195.643293,-30.0
410,1782779197.9998887,0.0
411,1782779201.6673799,0.0
412,1782779204.9109144,0.0
413,1782779209.2457705,0.0
414,1782779216.759802,-30.0
415,1782779227.0003166,0.0
416,1782779233.3856578,-30.0
417,1782779237.6535873,0.0
418,1782779241.557549,0.0
419,1782779249.8544114,-30.0
420,1782779252.152237,0.0
421,1782779260.2026558,0.0
422,1782779265.0838563,0.0
423,1782779268.810127,0.0
424,1782779273.9449549,0.0
425,1782779279.3363016,-30.0
426,1782779283.907576,0.0
427,1782779286.8106496,-30.0
428,1782779290.0116649,0.0
429,1782779294.19467,0.0
430,1782779298.1496046,0.0
431,1782779300.996541,0.0
432,1782779305.8482428,0.0
433,1782779309.1373672,0.0
434,1782779314.5983484,-30.0
435,1782779321.4498925,0.0
436,1782779327.7537262,0.0
437,1782779335.601074,0.0
438,1782779339.2924645,-30.0
439,1782779344.2561567,0.0
440,1782779349.6055892,-30.0
441,1782779355.238121,-30.0
442,1782779358.716502,0.0
443,1782779363.2132244,0.0
444,1782779368.6689222,0.0
445,1782779373.5394592,0.0
446,1782779379.1930983,0.0
447,1782779382.3678467,0.0
448,1782779386.1665592,0.0
449,1782779395.4826589,0.0
450,1782779413.6017992,0.0
451,1782779420.9151556,0.0
452,1782779425.2085779,0.0
453,1782779435.5742323,0.0
454,1782779467.3012953,0.0
455,1782779468.6885896,0.0
456,1782779473.5818496,-30.0
457,1782779506.194259,0.0
458,1782779508.2301016,0.0
459,1782779516.3560865,0.0
460,1782779525.3401484,0.0
461,1782779540.4524665,0.0
462,1782779546.0342977,0.0
463,1782779563.5407002,0.0
464,1782779578.814065,0.0
465,1782779595.0049734,0.0
466,1782779598.819808,0.0
467,1782779611.267977,0.0
468,1782779627.7973237,0.0
469,1782779636.7955327,0.0
470,1782779659.3098102,0.0
471,1782779679.3099012,0.0
472,1782779683.2462442,0.0
473,1782779694.064508,0.0
474,1782779697.9460514,-30.0
475,1782779701.7866018,0.0
476,1782779717.3644207,0.0
477,1782779721.5044487,0.0
478,1782779729.24843,0.0
479,1782779748.9463038,0.0
480,1782779754.2621949,0.0
481,1782779762.8500795,0.0
482,1782779767.6531208,0.0
483,1782779778.8000553,0.0
484,1782779787.351354,0.0
485,1782779798.072395,0.0
486,1782779801.0023599,0.0
487,1782779810.7591429,0.0
488,1782779816.8105981,0.0
489,1782779827.5085268,0.0
490,1782779832.3343773,0.0
491,1782779856.9893236,0.0
492,1782779862.9510703,0.0
493,1782779875.6458068,-30.0
494,1782779878.4940422,0.0
495,1782779880.8028188,-30.0
496,1782779885.5995693,0.0
497,1782779891.5370836,0.0
498,1782779898.346532,0.0
499,1782779901.8503387,0.0
500,1782779904.311591,-30.0
501,1782779906.9443724,0.0
502,1782779910.2789142,0.0
503,1782779913.155853,-30.0
504,1782779921.2550156,0.0
505,1782779925.8008995,0.0
506,1782779932.395721,0.0
507,1782779941.3843398,0.0
508,1782779949.6787581,0.0
509,1782779965.417806,0.0
510,1782779968.2918541,0.0
511,1782779978.6464388,0.0
512,1782779981.8324068,0.0
513,1782779987.075799,0.0
514,1782780018.1443732,0.0
515,1782780032.0274267,0.0
516,1782780036.386,0.0
517,1782780048.7357812,0.0
518,1782780055.6862009,0.0
519,1782780061.0057216,0.0
520,1782780083.6161427,0.0
521,1782780090.410534,0.0
