step,wall_time,value
164,1782008163.996938,0.20000000298023224
165,1782008171.0935059,0.20000000298023224
166,1782008174.3235211,0.20000000298023224
167,1782008178.6550474,0.20000000298023224
168,1782008182.274539,0.20000000298023224
169,1782008185.8296306,0.20000000298023224
170,1782008191.9780235,0.20000000298023224
171,1782008194.9542875,0.20000000298023224
172,1782008197.7453117,0.20000000298023224
173,1782008206.1194627,0.20000000298023224
174,1782008212.2136753,0.20000000298023224
175,1782008219.0742354,0.20000000298023224
176,1782008222.6802483,0.20000000298023224
177,1782008226.7109165,0.20000000298023224
178,1782008232.9259756,0.20000000298023224
179,1782008237.3503504,0.20000000298023224
180,1782008249.9496784,0.20000000298023224
181,1782008254.3058655,0.20000000298023224
182,1782008260.2934012,0.20000000298023224
183,1782008264.3794394,0.20000000298023224
184,1782008270.0021064,0.20000000298023224
185,1782008278.5559165,0.20000000298023224
186,1782008290.6810577,0.20000000298023224
187,1782008293.3225145,0.20000000298023224
188,1782008299.6575665,0.20000000298023224
189,1782008304.5225682,0.20000000298023224
190,1782008309.6700644,0.20000000298023224
191,1782008313.308316,0.20000000298023224
192,1782008324.0154636,0.20000000298023224
193,1782008327.929448,0.20000000298023224
194,1782008332.8109689,0.20000000298023224
195,1782008336.7275712,0.20000000298023224
196,1782008339.9835863,0.20000000298023224
197,1782008345.9643853,0.20000000298023224
198,1782008355.1562684,0.20000000298023224
199,1782008369.0175872,0.20000000298023224
200,1782008373.2611613,0.20000000298023224
201,1782008383.2043548,0.20000000298023224
202,1782008386.9000604,0.20000000298023224
203,1782008392.6134014,0.20000000298023224
204,1782008395.4148731,0.20000000298023224
205,1782008402.760258,0.20000000298023224
206,1782008407.6170073,0.20000000298023224
207,1782008412.9683988,0.20000000298023224
208,1782008416.0424273,0.20000000298023224
209,1782008422.3579214,0.20000000298023224
210,1782008425.4540575,0.20000000298023224
211,1782008432.3792892,0.20000000298023224
212,1782008438.3542254,0.20000000298023224
213,1782008444.8638237,0.20000000298023224
214,1782008449.9707444,0.20000000298023224
215,1782008454.0327163,0.20000000298023224
216,1782008458.4466803,0.20000000298023224
217,1782008462.0752738,0.20000000298023224
218,1782008466.0751758,0.20000000298023224
219,1782008471.4778078,0.20000000298023224
220,1782008477.61542,0.20000000298023224
221,1782008481.8932745,0.20000000298023224
222,1782008485.724028,0.20000000298023224
223,1782008493.968746,0.20000000298023224
224,1782008499.6228411,0.20000000298023224
225,1782008519.9705472,0.20000000298023224
226,1782008522.7003417,0.20000000298023224
227,1782008527.2705472,0.20000000298023224
228,1782008530.197752,0.20000000298023224
229,1782008533.775698,0.20000000298023224
230,1782008540.1824477,0.20000000298023224
231,1782008544.8046882,0.20000000298023224
232,1782008549.424499,0.20000000298023224
233,1782008553.4519012,0.20000000298023224
234,1782008559.0160444,0.20000000298023224
235,1782008564.5368097,0.20000000298023224
236,1782008570.2028446,0.20000000298023224
237,1782008575.247816,0.20000000298023224
238,1782008584.2144594,0.20000000298023224
239,1782008588.048006,0.20000000298023224
240,1782008596.1320436,0.20000000298023224
241,1782008602.2278135,0.20000000298023224
242,1782008607.3089864,0.20000000298023224
243,1782008609.7564971,0.20000000298023224
244,1782008630.80199,0.20000000298023224
245,1782008640.058637,0.20000000298023224
246,1782008652.1800086,0.20000000298023224
247,1782008655.4600625,0.20000000298023224
248,1782008659.4125533,0.20000000298023224
249,1782008662.668083,0.20000000298023224
250,1782008666.696835,0.20000000298023224
251,1782008672.4727807,0.20000000298023224
252,1782008682.2282996,0.20000000298023224
253,1782008691.5011978,0.20000000298023224
254,1782008695.295301,0.20000000298023224
255,1782008700.9815705,0.20000000298023224
256,1782008703.446426,0.20000000298023224
257,1782008706.3034816,0.20000000298023224
258,1782008713.7675338,0.20000000298023224
259,1782008718.0333018,0.20000000298023224
260,1782008721.5459788,0.20000000298023224
261,1782008725.14357,0.20000000298023224
262,1782008731.6232028,0.20000000298023224
263,1782008734.1695879,0.20000000298023224
264,1782008737.864053,0.20000000298023224
265,1782008746.3822863,0.20000000298023224
266,1782008758.8486087,0.20000000298023224
267,1782008761.598883,0.20000000298023224
268,1782008765.1550512,0.20000000298023224
269,1782008770.260636,0.20000000298023224
270,1782008776.0933042,0.20000000298023224
271,1782008781.5060694,0.20000000298023224
272,1782008788.394878,0.20000000298023224
273,1782008793.9284856,0.20000000298023224
274,1782008796.72741,0.20000000298023224
275,1782008802.6160536,0.20000000298023224
276,1782008809.0278394,0.20000000298023224
277,1782008814.0661044,0.20000000298023224
278,1782008818.0580955,0.20000000298023224
279,1782008823.7765632,0.20000000298023224
280,1782008830.021194,0.20000000298023224
281,1782008835.7552538,0.20000000298023224
282,1782008840.2856567,0.20000000298023224
283,1782008843.2681644,0.20000000298023224
284,1782008846.731068,0.20000000298023224
285,1782008853.3063955,0.20000000298023224
286,1782008857.6118553,0.20000000298023224
287,1782008861.7255926,0.20000000298023224
288,1782008866.9211671,0.20000000298023224
289,1782008872.262447,0.20000000298023224
290,1782008876.9888978,0.20000000298023224
291,1782008881.41929,0.20000000298023224
292,1782008889.85341,0.20000000298023224
293,1782008895.8316321,0.20000000298023224
294,1782008900.859206,0.20000000298023224
295,1782008912.9932435,0.20000000298023224
296,1782008921.1275756,0.20000000298023224
297,1782008925.933124,0.20000000298023224
298,1782008931.4168363,0.20000000298023224
299,1782008935.7880087,0.20000000298023224
300,1782008940.22542,0.20000000298023224
301,1782008944.7667165,0.20000000298023224
302,1782008948.3571098,0.20000000298023224
303,1782008958.792023,0.20000000298023224
304,1782008967.1800501,0.20000000298023224
305,1782008970.4456882,0.20000000298023224
306,1782008980.898359,0.20000000298023224
307,1782008991.4269073,0.20000000298023224
308,1782008998.267446,0.20000000298023224
309,1782009003.8304546,0.20000000298023224
310,1782009008.9668791,0.20000000298023224
311,1782009016.4155877,0.20000000298023224
312,1782009020.1934595,0.20000000298023224
313,1782009023.5178208,0.20000000298023224
314,1782009026.425371,0.20000000298023224
315,1782009033.8576,0.20000000298023224
316,1782009038.0135598,0.20000000298023224
317,1782009043.9715505,0.20000000298023224
318,1782009049.2878768,0.20000000298023224
319,1782009054.412333,0.20000000298023224
320,1782009066.1728814,0.20000000298023224
321,1782009070.6778908,0.20000000298023224
322,1782009080.296095,0.20000000298023224
323,1782009083.3952382,0.20000000298023224
324,1782009087.1447194,0.20000000298023224
325,1782009097.1545594,0.20000000298023224
326,1782009100.6867814,0.20000000298023224
327,1782009107.759672,0.20000000298023224
328,1782009111.1585555,0.20000000298023224
329,1782009117.039646,0.20000000298023224
330,1782009123.8623884,0.20000000298023224
331,1782009129.0196037,0.20000000298023224
332,1782009134.3853211,0.20000000298023224
333,1782009139.5252554,0.20000000298023224
334,1782009149.8000565,0.20000000298023224
335,1782009156.7636867,0.20000000298023224
336,1782009163.8347018,0.20000000298023224
337,1782009168.8400018,0.20000000298023224
338,1782009178.9413779,0.20000000298023224
339,1782009186.8357348,0.20000000298023224
340,1782009190.2805943,0.20000000298023224
341,1782009195.4656937,0.20000000298023224
342,1782009199.402169,0.20000000298023224
343,1782009202.5118616,0.20000000298023224
344,1782009207.2623482,0.20000000298023224
345,1782009218.925332,0.20000000298023224
346,1782009225.014345,0.20000000298023224
347,1782009228.409408,0.20000000298023224
348,1782009233.2986116,0.20000000298023224
349,1782009238.5190234,0.20000000298023224
350,1782009242.5518057,0.20000000298023224
351,1782009247.9146447,0.20000000298023224
352,1782009256.8699217,0.20000000298023224
353,1782009263.0003128,0.20000000298023224
354,1782009267.5992224,0.20000000298023224
355,1782009278.2177417,0.20000000298023224
356,1782009282.7691727,0.20000000298023224
357,1782009286.770527,0.20000000298023224
358,1782009297.1619732,0.20000000298023224
359,1782009304.9023468,0.20000000298023224
360,1782009317.420984,0.20000000298023224
361,1782009321.259227,0.20000000298023224
362,1782009323.930279,0.20000000298023224
363,1782009327.747106,0.20000000298023224
364,1782009333.6857107,0.20000000298023224
365,1782009341.9347355,0.20000000298023224
366,1782009346.8487067,0.20000000298023224
367,1782009351.6784096,0.20000000298023224
368,1782009354.314973,0.20000000298023224
369,1782009357.3448489,0.20000000298023224
370,1782009362.3636856,0.20000000298023224
371,1782009369.3083165,0.20000000298023224
372,1782009379.4528155,0.20000000298023224
373,1782009387.8440757,0.20000000298023224
374,1782009394.0701544,0.20000000298023224
375,1782009396.8542786,0.20000000298023224
376,1782009409.404415,0.20000000298023224
377,1782009413.2915874,0.20000000298023224
378,1782009416.1254208,0.20000000298023224
379,1782009420.538707,0.20000000298023224
380,1782009428.7881343,0.20000000298023224
381,1782009435.4753098,0.20000000298023224
382,1782009439.551081,0.20000000298023224
383,1782009447.7406936,0.20000000298023224
384,1782009457.9808435,0.20000000298023224
385,1782009463.0730085,0.20000000298023224
386,1782009467.4191241,0.20000000298023224
387,1782009471.8062453,0.20000000298023224
388,1782009481.6730623,0.20000000298023224
389,1782009487.6196663,0.20000000298023224
390,1782009491.2463636,0.20000000298023224
391,1782009494.1546721,0.20000000298023224
392,1782009498.0200932,0.20000000298023224
393,1782009500.5812554,0.20000000298023224
394,1782009504.8627725,0.20000000298023224
395,1782009508.528315,0.20000000298023224
396,1782009511.8335493,0.20000000298023224
397,1782009518.3012216,0.20000000298023224
398,1782009524.2976656,0.20000000298023224
399,1782009530.0571177,0.20000000298023224
400,1782009536.0214772,0.20000000298023224
401,1782009542.8232148,0.20000000298023224
402,1782009548.4683557,0.20000000298023224
403,1782009558.5803535,0.20000000298023224
404,1782009564.9726424,0.20000000298023224
405,1782009569.5802875,0.20000000298023224
406,1782009574.904003,0.20000000298023224
407,1782009581.413475,0.20000000298023224
408,1782009586.3195405,0.20000000298023224
409,1782009594.1465502,0.20000000298023224
410,1782009597.0397215,0.20000000298023224
411,1782009605.755858,0.20000000298023224
412,1782009609.0332096,0.20000000298023224
413,1782009623.0488453,0.9995501637458801
414,1782009666.4593766,0.9955414533615112
415,1782009671.4082105,0.9951532483100891
416,1782009677.9154518,0.9946158528327942
417,1782009680.9786077,0.9944068789482117
418,1782009685.5668888,0.9940487742424011
419,1782009698.2876103,0.9929749369621277
420,1782009706.270626,0.9922884702682495
421,1782009710.9516435,0.9919601678848267
422,1782009713.6841943,0.9917809963226318
423,1782009729.9874125,0.9902848601341248
424,1782009738.6027586,0.989504337310791
425,1782009742.9237182,0.9891431331634521
426,1782009746.8806617,0.9888115525245667
427,1782009750.0570025,0.9885700345039368
428,1782009757.9546797,0.987903356552124
429,1782009796.653646,0.9841623306274414
430,1782009826.8310807,0.9813477396965027
431,1782009833.6675873,0.9808000922203064
432,1782009848.7342687,0.9793758392333984
433,1782009850.8631332,0.9792247414588928
434,1782009856.1695454,0.9788021445274353
435,1782009863.2531762,0.9781695604324341
436,1782009873.6851194,0.9772388935089111
437,1782009891.13975,0.9755972027778625
438,1782009892.5492601,0.9755080342292786
439,1782009897.879381,0.9750627875328064
440,1782009911.5767994,0.9738509058952332
441,1782009914.3260562,0.9737036824226379
442,1782009926.3661835,0.9726185202598572
443,1782009932.030667,0.9721513390541077
444,1782009937.2930453,0.9717432856559753
445,1782009950.8504806,0.9705527424812317
446,1782009952.9029334,0.9704077839851379
447,1782009961.1921957,0.9696839451789856
448,1782009970.2156258,0.9688756465911865
449,1782009977.855531,0.9682409167289734
450,1782009983.785407,0.9677514433860779
451,1782010001.3906736,0.9662858843803406
452,1782010003.4529507,0.9661424160003662
453,1782010008.6264203,0.9657408595085144
454,1782010013.3748763,0.9653682708740234
455,1782010018.1673667,0.9649671316146851
456,1782010023.1844351,0.9645949006080627
457,1782010043.6433682,0.9627953171730042
458,1782010048.561697,0.962424635887146
459,1782010054.935097,0.9619116187095642
460,1782010061.273221,0.9614556431770325
461,1782010070.0069702,0.9607728123664856
462,1782010075.2448344,0.9603747725486755
463,1782010084.8394077,0.9595511555671692
464,1782010089.3944068,0.9591822028160095
465,1782010093.4653752,0.9588984251022339
466,1782010096.157748,0.9586999416351318
467,1782010109.2674508,0.9575942754745483
468,1782010112.1152623,0.9573962092399597
469,1782010116.1113956,0.9570847749710083
470,1782010139.3495603,0.9550199508666992
471,1782010143.768831,0.9547376036643982
472,1782010146.040986,0.9545965790748596
473,1782010155.642235,0.9538062214851379
474,1782010184.4541876,0.9513018131256104
475,1782010188.4371338,0.9509929418563843
476,1782010202.2947989,0.9499273300170898
477,1782010222.3932881,0.9482192397117615
478,1782010228.0548222,0.9477437734603882
479,1782010248.0485198,0.9460678100585938
480,1782010255.9666183,0.9454536437988281
481,1782010263.0641687,0.9449513554573059
482,1782010279.3962767,0.9435590505599976
483,1782010285.993554,0.943058431148529
484,1782010290.924706,0.9426693320274353
485,1782010297.0906,0.942196786403656
486,1782010309.7026205,0.9411144852638245
487,1782010318.6570718,0.9403941035270691
488,1782010325.02046,0.9399511814117432
489,1782010337.6615436,0.9389008283615112
490,1782010340.4194999,0.9387350678443909
491,1782010346.0567267,0.938321053981781
492,1782010361.6717846,0.9370792508125305
493,1782010371.6992853,0.9363350868225098
494,1782010382.1049519,0.9355095028877258
495,1782010389.2067368,0.9349595904350281
496,1782010403.9798453,0.9337779879570007
497,1782010406.2368467,0.9336405396461487
498,1782010408.134775,0.9335030913352966
499,1782010412.8442929,0.9331459999084473
500,1782010419.3530943,0.9326518774032593
501,1782010426.4939566,0.9321582913398743
502,1782010429.5326972,0.9319663047790527
503,1782010434.9633508,0.9316374659538269
504,1782010439.8150983,0.9313910007476807
505,1782010446.3884604,0.930952787399292
506,1782010450.9839134,0.9306240081787109
507,1782010455.7006269,0.9303505420684814
508,1782010462.7787645,0.9298582673072815
509,1782010474.142906,0.9290116429328918
510,1782010476.3043542,0.9289023280143738
511,1782010481.9080534,0.9286292791366577
512,1782010492.0230973,0.92789226770401
513,1782010497.2554357,0.9275103807449341
514,1782010498.883474,0.9274286031723022
515,1782010503.8341432,0.9271832704544067
516,1782010508.0924397,0.9269106388092041
517,1782010519.888598,0.926012396812439
518,1782010524.0153077,0.9257405400276184
519,1782010534.379621,0.9250878095626831
520,1782010538.5550125,0.924897313117981
521,1782010545.5826058,0.9245167970657349
522,1782010551.685537,0.9241368174552917
523,1782010556.2370484,0.9238652586936951
524,1782010559.873826,0.9236751198768616
525,1782010565.5323465,0.9234036803245544
526,1782010569.6261873,0.9231325387954712
527,1782010573.8066247,0.9228345155715942
528,1782010579.9391499,0.9224013090133667
529,1782010585.1589642,0.9220225811004639
530,1782010588.293093,0.92186039686203
531,1782010593.010133,0.9215900897979736
532,1782010595.9923923,0.9214009642601013
533,1782010598.6649635,0.9212387204170227
534,1782010604.4265819,0.9208602905273438
535,1782010610.1857848,0.9204548597335815
536,1782010613.8386295,0.9202388525009155
537,1782010617.2693582,0.9200230836868286
538,1782010624.3166175,0.9195106029510498
539,1782010629.2472043,0.9191600680351257
540,1782010632.1923623,0.9189715385437012
541,1782010638.1998816,0.9185678362846375
542,1782010641.96123,0.9183255434036255
543,1782010646.4082475,0.9180025458335876
544,1782010650.382786,0.917733371257782
545,1782010653.1242664,0.9175719618797302
546,1782010657.191113,0.91727614402771
547,1782010666.056049,0.9166041612625122
548,1782010669.932675,0.9163088798522949
549,1782010673.2064142,0.9161211252212524
550,1782010681.3860762,0.9155580401420593
551,1782010684.549897,0.9153972268104553
552,1782010691.2236285,0.9149419069290161
553,1782010696.9324179,0.9145395159721375
554,1782010702.7172127,0.914110541343689
555,1782010707.8694856,0.9137620329856873
556,1782010710.7514193,0.9135745763778687
557,1782010720.1293125,0.9128515124320984
558,1782010726.5609665,0.9124232530593872
559,1782010732.1168268,0.9120221734046936
560,1782010734.1532989,0.9119152426719666
561,1782010738.932022,0.9116746187210083
562,1782010747.2057495,0.9111132621765137
563,1782010750.7902548,0.9108994007110596
564,1782010756.0625682,0.9105523228645325
565,1782010762.9703329,0.910045325756073
566,1782010768.1890953,0.9096717238426208
567,1782010771.7837288,0.9094317555427551
568,1782010775.859366,0.9091651439666748
569,1782010779.4313881,0.9089253544807434
570,1782010783.5970292,0.9086856842041016
571,1782010788.5415049,0.9084195494651794
572,1782010793.0675347,0.908073902130127
573,1782010799.3698955,0.9076483249664307
574,1782010805.415209,0.9072495698928833
575,1782010810.71357,0.9069042801856995
576,1782010813.6959171,0.9067182540893555
577,1782010817.6388018,0.9065058827400208
578,1782010820.5935419,0.9063997864723206
579,1782010824.8878539,0.9061345458030701
580,1782010829.890798,0.9058427214622498
581,1782010834.4025347,0.9056304693222046
582,1782010838.827213,0.9053918719291687
583,1782010844.4169323,0.9050471186637878
584,1782010849.3645267,0.9047291278839111
585,1782010852.8123624,0.9045169949531555
586,1782010857.7430418,0.9041994214057922
587,1782010863.2424862,0.9038289785385132
588,1782010865.566026,0.9036966562271118
589,1782010869.653358,0.9034320712089539
590,1782010874.9026923,0.9030616283416748
591,1782010880.0029082,0.9027705788612366
592,1782010887.032666,0.9022947549819946
593,1782010890.4701269,0.9020569920539856
594,1782010894.471425,0.9018192887306213
595,1782010904.5635934,0.9010536074638367
596,1782010907.7201917,0.900895357131958
597,1782010911.8002987,0.9006053805351257
598,1782010914.6848114,0.9004473090171814
599,1782010918.4825575,0.9002365469932556
600,1782010922.970993,0.8999732136726379
601,1782010928.9326308,0.8996307253837585
602,1782010931.7320714,0.899472713470459
603,1782010935.5116618,0.8992359042167664
604,1782010940.8400354,0.8988674283027649
605,1782010947.4128332,0.8983678221702576
606,1782010952.0830631,0.8980523943901062
607,1782010958.3264818,0.8976321220397949
608,1782010964.580663,0.897185742855072
609,1782010968.6773293,0.8969233632087708
610,1782010974.1868072,0.8965559601783752
611,1782010979.2615852,0.8962673544883728
612,1782010984.6172013,0.8959264159202576
613,1782010990.0325644,0.8955860137939453
614,1782010993.2281332,0.8954028487205505
615,1782010996.519165,0.8952195644378662
616,1782011003.0221086,0.8947482705116272
617,1782011008.319417,0.8943824172019958
618,1782011012.5399766,0.8940950632095337
619,1782011014.5506196,0.8939905166625977
620,1782011022.9697533,0.8933900594711304
621,1782011027.6109538,0.8931289315223694
622,1782011032.2150466,0.8928678631782532
623,1782011035.000434,0.8927373886108398
624,1782011040.3085604,0.8923720121383667
625,1782011044.3570695,0.8921371102333069
626,1782011048.472227,0.8919021487236023
627,1782011051.0171654,0.8917715549468994
628,1782011059.6386948,0.8911713361740112
629,1782011067.2062,0.8906759023666382
630,1782011079.7712917,0.8897120356559753
631,1782011085.3046658,0.8893994092941284
632,1782011090.1607413,0.8890607357025146
633,1782011095.0764048,0.8887225985527039
634,1782011099.5156815,0.8884627223014832
635,1782011128.9232454,0.8861520886421204
636,1782011133.5406764,0.8858669400215149
637,1782011138.3117378,0.8855562806129456
638,1782011143.6161256,0.885193943977356
639,1782011147.376059,0.8849352598190308
640,1782011150.774753,0.8847543001174927
641,1782011155.416712,0.884495735168457
642,1782011157.8058534,0.884366512298584
643,1782011176.9606912,0.882919192314148
644,1782011181.555266,0.8826095461845398
645,1782011183.7434292,0.8824806213378906
646,1782011188.4223819,0.882196843624115
647,1782011191.841297,0.8819648623466492
648,1782011196.8924923,0.8816295862197876
649,1782011200.1030436,0.881500780582428
650,1782011205.5606687,0.8811660408973694
651,1782011210.1188438,0.8809858560562134
652,1782011214.8596992,0.880728542804718
653,1782011218.8428893,0.8804713487625122
654,1782011222.9819405,0.8802142143249512
655,1782011227.16816,0.8799571394920349
656,1782011231.51699,0.8797001838684082
657,1782011235.6078067,0.8794176578521729
658,1782011240.878767,0.8790582418441772
659,1782011244.8565073,0.8788015246391296
660,1782011249.671901,0.8784680962562561
661,1782011261.1923451,0.8776473999023438
662,1782011266.4161787,0.8773137331008911
663,1782011272.1556432,0.8769033551216125
664,1782011276.5304403,0.8765955567359924
665,1782011280.5602832,0.8763650059700012
666,1782011285.8453963,0.8760322332382202
667,1782011288.961744,0.8758531212806702
668,1782011292.8692257,0.8755972981452942
669,1782011298.008711,0.8752654790878296
670,1782011302.2351327,0.8750100135803223
671,1782011307.678026,0.8747038245201111
672,1782011312.5404117,0.8743980526924133
673,1782011329.283404,0.8731241822242737
674,1782011333.6781769,0.8728183507919312
675,1782011335.9503968,0.8726909160614014
676,1782011342.6429894,0.8722324371337891
677,1782011346.623771,0.871977686882019
678,1782011349.4777641,0.8718249201774597
679,1782011352.8890965,0.8716467618942261
680,1782011355.993909,0.8714432120323181
681,1782011359.497849,0.8712652325630188
682,1782011362.5871325,0.8710871934890747
683,1782011372.5422683,0.8703509569168091
684,1782011375.8603523,0.8701732754707336
685,1782011379.9229312,0.8698937892913818
686,1782011382.7262292,0.8697413802146912
687,1782011384.879945,0.8696398138999939
688,1782011387.9923875,0.8694873452186584
689,1782011391.232148,0.8692843914031982
690,1782011396.6091487,0.8689296245574951
691,1782011401.2518082,0.868676483631134
692,1782011407.538712,0.8682467341423035
693,1782011419.8439634,0.8673619627952576
694,1782011424.9399722,0.8670588135719299
695,1782011429.7836242,0.8667309284210205
696,1782011436.021982,0.866327702999115
697,1782011439.2298963,0.8661765456199646
698,1782011442.6749592,0.865975022315979
699,1782011447.2064135,0.8656978011131287
700,1782011450.4978733,0.8654960989952087
701,1782011455.6643157,0.8652693033218384
702,1782011460.2639613,0.8649919629096985
703,1782011483.3050718,0.86325603723526
704,1782011486.6856363,0.8630300760269165
705,1782011492.8988287,0.8626536726951599
706,1782011496.7428205,0.8624029159545898
707,1782011502.1237135,0.8620524406433105
