step,wall_time,value
437,1782779335.6001904,0.0
438,1782779339.2914538,0.0
439,1782779344.255391,0.0
440,1782779349.6047733,0.0
441,1782779355.2372675,0.0
442,1782779358.715924,0.0
443,1782779363.2124736,0.0
444,1782779368.6677866,0.0
445,1782779373.5383615,0.0
446,1782779379.1921613,0.0
447,1782779382.367149,0.0
448,1782779386.165894,0.0
449,1782779395.4818668,0.0005000000237487257
450,1782779413.6004791,0.0005000000237487257
451,1782779420.9143023,0.0005000000237487257
452,1782779425.207566,0.0005000000237487257
453,1782779435.573264,0.0005000000237487257
454,1782779467.3001208,0.0005000000237487257
455,1782779468.6877198,0.0005000000237487257
456,1782779473.580861,0.0005000000237487257
457,1782779506.1933036,0.0005000000237487257
458,1782779508.2291343,0.0005000000237487257
459,1782779516.3551078,0.0005000000237487257
460,1782779525.3394017,0.0005000000237487257
461,1782779540.45186,0.0005000000237487257
462,1782779546.032901,0.0005000000237487257
463,1782779563.539798,0.0005000000237487257
464,1782779578.8125076,0.0005000000237487257
465,1782779595.0035062,0.0005000000237487257
466,1782779598.8186705,0.0005000000237487257
467,1782779611.2666728,0.0005000000237487257
468,1782779627.7964199,0.0005000000237487257
469,1782779636.7942953,0.0005000000237487257
470,1782779659.3087423,0.0005000000237487257
471,1782779679.3083894,0.0005000000237487257
472,1782779683.245387,0.0005000000237487257
473,1782779694.0633824,0.0005000000237487257
474,1782779697.944929,0.0005000000237487257
475,1782779701.7858977,0.0005000000237487257
476,1782779717.36298,0.0005000000237487257
477,1782779721.5033734,0.0005000000237487257
478,1782779729.246993,0.0005000000237487257
479,1782779748.9452317,0.0005000000237487257
480,1782779754.2611856,0.0005000000237487257
481,1782779762.8491364,0.0005000000237487257
482,1782779767.6519427,0.0005000000237487257
483,1782779778.799093,0.0005000000237487257
484,1782779787.3506362,0.0005000000237487257
485,1782779798.0710883,0.0005000000237487257
486,1782779801.0010564,0.0005000000237487257
487,1782779810.7579362,0.0005000000237487257
488,1782779816.8094,0.0005000000237487257
489,1782779827.507697,0.0005000000237487257
490,1782779832.3332872,0.0005000000237487257
491,1782779856.9880085,0.0005000000237487257
492,1782779862.9501932,0.0005000000237487257
493,1782779875.6446717,0.0005000000237487257
494,1782779878.4922073,0.0005000000237487257
495,1782779880.801121,0.0005000000237487257
496,1782779885.5979457,0.0005000000237487257
497,1782779891.5358999,0.0005000000237487257
498,1782779898.3451474,0.0005000000237487257
499,1782779901.8492236,0.0005000000237487257
500,1782779904.3103333,0.0005000000237487257
501,1782779906.9431412,0.0005000000237487257
502,1782779910.2777922,0.0005000000237487257
503,1782779913.1547313,0.0005000000237487257
504,1782779921.2540765,0.0005000000237487257
505,1782779925.799852,0.0005000000237487257
506,1782779932.394759,0.0005000000237487257
507,1782779941.383363,0.0005000000237487257
508,1782779949.6777012,0.0005000000237487257
509,1782779965.4168081,0.0005000000237487257
510,1782779968.2907248,0.0005000000237487257
511,1782779978.645417,0.0005000000237487257
512,1782779981.831475,0.0005000000237487257
513,1782779987.0746074,0.0005000000237487257
514,1782780018.1431193,0.0005000000237487257
515,1782780032.0262718,0.0005000000237487257
516,1782780036.3847532,0.0005000000237487257
517,1782780048.7345731,0.0005000000237487257
518,1782780055.6851275,0.0005000000237487257
519,1782780061.0035293,0.0005000000237487257
520,1782780083.6148098,0.0005000000237487257
521,1782780090.409488,0.0005000000237487257
522,1782780094.742222,0.0005000000237487257
523,1782780101.856895,0.0005000000237487257
524,1782780109.722604,0.0005000000237487257
525,1782780112.6004539,0.0005000000237487257
526,1782780117.1817496,0.0005000000237487257
527,1782780123.509438,0.0005000000237487257
528,1782780135.6410327,0.0005000000237487257
529,1782780139.624478,0.0005000000237487257
530,1782780144.4442148,0.0005000000237487257
531,1782780152.673386,0.0005000000237487257
532,1782780162.3959928,0.0005000000237487257
533,1782780170.2836683,0.0005000000237487257
534,1782780173.7551372,0.0005000000237487257
535,1782780177.6571946,0.0005000000237487257
536,1782780192.1990523,0.0005000000237487257
537,1782780197.9815385,0.0005000000237487257
538,1782780201.1129177,0.0005000000237487257
539,1782780207.8006167,0.0005000000237487257
540,1782780210.4603493,0.0005000000237487257
541,1782780230.9712214,0.0005000000237487257
542,1782780233.9919267,0.0005000000237487257
543,1782780238.6250844,0.0005000000237487257
544,1782780244.287717,0.0005000000237487257
545,1782780249.7882054,0.0005000000237487257
546,1782780254.3308434,0.0005000000237487257
547,1782780259.3844495,0.0005000000237487257
548,1782780267.7479658,0.0005000000237487257
549,1782780270.829191,0.0005000000237487257
550,1782780274.0068629,0.0005000000237487257
551,1782780288.9850626,0.0005000000237487257
552,1782780293.6414523,0.0005000000237487257
553,1782780295.69822,0.0005000000237487257
554,1782780302.6412272,0.0005000000237487257
555,1782780309.5334513,0.0005000000237487257
556,1782780315.1499357,0.0005000000237487257
557,1782780322.7897801,0.0005000000237487257
558,1782780327.221194,0.0005000000237487257
559,1782780331.3654292,0.0005000000237487257
560,1782780336.314511,0.0005000000237487257
561,1782780340.6166499,0.0005000000237487257
562,1782780345.2918975,0.0005000000237487257
563,1782780350.6280363,0.0005000000237487257
564,1782780352.7326224,0.0005000000237487257
565,1782780357.8911936,0.0005000000237487257
566,1782780362.9268365,0.0005000000237487257
567,1782780367.658113,0.0005000000237487257
568,1782780372.205238,0.0005000000237487257
569,1782780374.7444668,0.0005000000237487257
570,1782780379.4015462,0.0005000000237487257
571,1782780385.730118,0.0005000000237487257
572,1782780400.5869818,0.0005000000237487257
573,1782780404.3961546,0.0005000000237487257
574,1782780409.745028,0.0005000000237487257
575,1782780414.6536536,0.0005000000237487257
576,1782780417.2154777,0.0005000000237487257
577,1782780422.4715645,0.0005000000237487257
578,1782780427.093024,0.0005000000237487257
579,1782780431.8485181,0.0005000000237487257
580,1782780436.6195056,0.0005000000237487257
581,1782780444.6453578,0.0005000000237487257
582,1782780451.0578456,0.0005000000237487257
583,1782780456.6210248,0.0005000000237487257
584,1782780464.8261888,0.0005000000237487257
585,1782780469.6553376,0.0005000000237487257
586,1782780473.9820738,0.0005000000237487257
587,1782780478.0932913,0.0005000000237487257
588,1782780482.836915,0.0005000000237487257
589,1782780487.474276,0.0005000000237487257
590,1782780490.0436049,0.0005000000237487257
591,1782780493.988342,0.0005000000237487257
592,1782780499.7961736,0.0005000000237487257
593,1782780504.3637974,0.0005000000237487257
594,1782780511.060492,0.0005000000237487257
595,1782780515.5341878,0.0005000000237487257
596,1782780519.8241796,0.0005000000237487257
597,1782780524.4518828,0.0005000000237487257
598,1782780528.816306,0.0005000000237487257
599,1782780534.260224,0.0005000000237487257
600,1782780537.5704098,0.0005000000237487257
601,1782780542.9615202,0.0005000000237487257
602,1782780546.2818136,0.0005000000237487257
603,1782780550.8981967,0.0005000000237487257
604,1782780555.5756776,0.0005000000237487257
605,1782780561.0109217,0.0005000000237487257
606,1782780565.815124,0.0005000000237487257
607,1782780570.7890484,0.0005000000237487257
608,1782780575.2026253,0.0005000000237487257
609,1782780580.3326623,0.0005000000237487257
610,1782780586.0496948,0.0005000000237487257
611,1782780589.7545865,0.0005000000237487257
612,1782780624.375315,0.0005000000237487257
613,1782780628.8014264,0.0005000000237487257
614,1782780634.3840117,0.0005000000237487257
615,1782780639.0780063,0.0005000000237487257
616,1782780643.4556746,0.0005000000237487257
617,1782780648.8415463,0.0005000000237487257
618,1782780654.3481817,0.0005000000237487257
619,1782780656.796999,0.0005000000237487257
620,1782780663.4130871,0.0005000000237487257
621,1782780666.9588141,0.0005000000237487257
622,1782780672.1752212,0.0005000000237487257
623,1782780677.5844297,0.0005000000237487257
624,1782780682.1072357,0.0005000000237487257
625,1782780686.6664546,0.0005000000237487257
626,1782780691.066914,0.0005000000237487257
627,1782780693.5735707,0.0005000000237487257
628,1782780696.7965941,0.0005000000237487257
629,1782780698.776755,0.0005000000237487257
630,1782780704.0750446,0.0005000000237487257
631,1782780710.9257503,0.0005000000237487257
632,1782780715.7132819,0.0005000000237487257
633,1782780720.8301473,0.0005000000237487257
634,1782780725.211842,0.0005000000237487257
635,1782780729.740234,0.0005000000237487257
636,1782780750.6812842,0.0005000000237487257
637,1782780756.2453303,0.0005000000237487257
638,1782780762.1982055,0.0005000000237487257
639,1782780767.0907693,0.0005000000237487257
640,1782780776.3817065,0.0005000000237487257
641,1782780779.6092017,0.0005000000237487257
642,1782780790.580624,0.0005000000237487257
643,1782780796.7872388,0.0005000000237487257
644,1782780799.9234614,0.0005000000237487257
645,1782780804.352815,0.0005000000237487257
646,1782780817.1766748,0.0005000000237487257
647,1782780819.2283206,0.0005000000237487257
648,1782780825.1705666,0.0005000000237487257
649,1782780829.8385,0.0005000000237487257
650,1782780835.04906,0.0005000000237487257
651,1782780844.8121965,0.0005000000237487257
652,1782780857.9126077,0.0005000000237487257
653,1782780863.7951715,0.0005000000237487257
654,1782780866.696986,0.0005000000237487257
655,1782780870.6304083,0.0005000000237487257
656,1782780874.9647436,0.0005000000237487257
657,1782780880.5420666,0.0005000000237487257
658,1782780885.2412214,0.0005000000237487257
659,1782780895.9879198,0.0005000000237487257
660,1782780900.3858755,0.0005000000237487257
661,1782780903.4898515,0.0005000000237487257
662,1782780905.8677866,0.0005000000237487257
663,1782780909.4409578,0.0005000000237487257
664,1782780914.8842666,0.0005000000237487257
665,1782780920.083924,0.0005000000237487257
666,1782780924.2123046,0.0005000000237487257
667,1782780931.025128,0.0005000000237487257
668,1782780935.647012,0.0005000000237487257
669,1782780940.4424174,0.0005000000237487257
