step,wall_time,value
224,1782008499.6239474,-6.984732627868652
225,1782008519.9717233,-6.876811981201172
226,1782008522.7060897,-6.847121715545654
227,1782008527.2713492,-6.8520331382751465
228,1782008530.1991603,-6.835866928100586
229,1782008533.776873,-6.841732025146484
230,1782008540.1832328,-6.850135326385498
231,1782008544.8055086,-7.218726634979248
232,1782008549.4257255,-6.846200466156006
233,1782008553.452723,-7.486623287200928
234,1782008559.0169866,-6.853487968444824
235,1782008564.5378404,-6.852278709411621
236,1782008570.2039022,-6.849330902099609
237,1782008575.24897,-7.076240539550781
238,1782008584.2153342,-6.852396011352539
239,1782008588.0488195,-6.842499732971191
240,1782008596.1332114,-6.846645355224609
241,1782008602.2287612,-7.287265777587891
242,1782008607.3098211,-6.422948837280273
243,1782008609.757603,-6.8411993980407715
244,1782008630.803048,-6.846767902374268
245,1782008640.059934,-6.819934844970703
246,1782008652.181518,-6.94302225112915
247,1782008655.4610262,-6.882175922393799
248,1782008659.413433,-6.924372673034668
249,1782008662.6687202,-6.841285228729248
250,1782008666.6978273,-7.267237663269043
251,1782008672.4735234,-7.07783842086792
252,1782008682.2294078,-6.849804878234863
253,1782008691.5021389,-6.794437408447266
254,1782008695.29611,-6.960422992706299
255,1782008700.9828122,-6.84799861907959
256,1782008703.4473448,-6.8421454429626465
257,1782008706.3042042,-6.844714164733887
258,1782008713.768461,-7.02243709564209
259,1782008718.0341616,-6.892181873321533
260,1782008721.546913,-6.841987609863281
261,1782008725.1446373,-6.961903095245361
262,1782008731.6238923,-6.872512340545654
263,1782008734.171506,-6.843860149383545
264,1782008737.8650186,-6.84475564956665
265,1782008746.3831725,-6.849863529205322
266,1782008758.8495905,-6.848242282867432
267,1782008761.599856,-6.843687057495117
268,1782008765.1570876,-6.839544296264648
269,1782008770.2621953,-7.172786712646484
270,1782008776.0945265,-7.364203929901123
271,1782008781.5121655,-6.976107597351074
272,1782008788.400876,-7.155524253845215
273,1782008793.929659,-6.850255966186523
274,1782008796.728789,-6.838656902313232
275,1782008802.617515,-6.8470048904418945
276,1782008809.0340567,-7.283787727355957
277,1782008814.070583,-7.197535514831543
278,1782008818.0595586,-7.000967025756836
279,1782008823.777982,-6.880197525024414
280,1782008830.0220263,-6.849456787109375
281,1782008835.756463,-6.849465370178223
282,1782008840.2920465,-7.044225692749023
283,1782008843.268989,-6.837888717651367
284,1782008846.7320414,-6.841913223266602
285,1782008853.311192,-7.050676345825195
286,1782008857.6132345,-7.438518047332764
287,1782008861.72653,-7.236635684967041
288,1782008866.922141,-7.323513984680176
289,1782008872.2632957,-6.426956653594971
290,1782008876.9898143,-6.923162937164307
291,1782008881.420349,-6.843278408050537
292,1782008889.8544288,-6.846740245819092
293,1782008895.832714,-6.8493123054504395
294,1782008900.8598497,-7.350841999053955
295,1782008912.9943712,-6.846922874450684
296,1782008921.1285846,-6.840319633483887
297,1782008925.9340336,-6.965061664581299
298,1782008931.418184,-6.898374080657959
299,1782008935.789022,-7.421982288360596
300,1782008940.2280135,-6.845603942871094
301,1782008944.7680728,-6.844836235046387
302,1782008948.358,-6.843619346618652
303,1782008958.7928922,-6.852395057678223
304,1782008967.1809971,-6.8510050773620605
305,1782008970.4466453,-6.843425273895264
306,1782008980.9009862,-6.921480178833008
307,1782008991.4281902,-6.860813140869141
308,1782008998.2686124,-6.965277194976807
309,1782009003.8317213,-7.284356594085693
310,1782009008.9678066,-7.2291669845581055
311,1782009016.4168856,-6.843116283416748
312,1782009020.1955235,-6.349388599395752
313,1782009023.5190418,-6.843227863311768
314,1782009026.4261973,-6.83512020111084
315,1782009033.8586285,-7.1171555519104
316,1782009038.014851,-6.893129348754883
317,1782009043.972431,-7.025277614593506
318,1782009049.2904515,-6.847255229949951
319,1782009054.4131005,-6.967010498046875
320,1782009066.173814,-6.850124835968018
321,1782009070.6790943,-6.852699279785156
322,1782009080.2974143,-6.847148895263672
323,1782009083.3961275,-6.840986728668213
324,1782009087.14586,-6.872722148895264
325,1782009097.155352,-6.851235389709473
326,1782009100.6876929,-7.023675441741943
327,1782009107.7607803,-6.847020626068115
328,1782009111.1592174,-6.846311092376709
329,1782009117.0407803,-6.851778984069824
330,1782009123.8631053,-8.010605812072754
331,1782009129.0207016,-6.8567352294921875
332,1782009134.3860772,-7.378984451293945
333,1782009139.5264878,-6.852853298187256
334,1782009149.8011472,-6.862483024597168
335,1782009156.7657251,-7.204037189483643
336,1782009163.8359272,-6.849288463592529
337,1782009168.8416798,-6.947909832000732
338,1782009178.9423618,-6.848956108093262
339,1782009186.8365698,-6.873563766479492
340,1782009190.2822542,-6.809416770935059
341,1782009195.4666722,-6.846322536468506
342,1782009199.4033375,-6.84146785736084
343,1782009202.512638,-6.840886116027832
344,1782009207.2632775,-6.847765922546387
345,1782009218.9263008,-7.241941452026367
346,1782009225.0154252,-7.28345251083374
347,1782009228.4104543,-6.843296527862549
348,1782009233.3005908,-6.982663154602051
349,1782009238.5201445,-6.849781036376953
350,1782009242.553036,-7.3780083656311035
351,1782009247.9154234,-7.104439735412598
352,1782009256.8707144,-6.851693153381348
353,1782009263.001527,-6.8635382652282715
354,1782009267.6001546,-6.854624271392822
355,1782009278.219171,-6.851850509643555
356,1782009282.7703767,-7.281146049499512
357,1782009286.7713423,-6.874306678771973
358,1782009297.1628325,-6.8471574783325195
359,1782009304.9031594,-7.175833225250244
360,1782009317.4222553,-6.835121154785156
361,1782009321.2600904,-6.843532562255859
362,1782009323.9313068,-6.845142841339111
363,1782009327.7484086,-6.843372821807861
364,1782009333.6866918,-6.849579811096191
365,1782009341.9355435,-6.846688270568848
366,1782009346.8550143,-6.848201274871826
367,1782009351.6795592,-7.050563335418701
368,1782009354.315796,-6.841017723083496
369,1782009357.3454883,-6.843066215515137
370,1782009362.3644414,-6.940598487854004
371,1782009369.3089342,-6.870439052581787
372,1782009379.4542553,-6.84656286239624
373,1782009387.8449783,-6.9117751121521
374,1782009394.0711694,-6.914211750030518
375,1782009396.855387,-6.843935489654541
376,1782009409.405691,-6.844144821166992
377,1782009413.293003,-7.345659255981445
378,1782009416.1269615,-6.84276008605957
379,1782009420.5398335,-6.839877128601074
380,1782009428.789311,-6.850325584411621
381,1782009435.4762204,-6.886000156402588
382,1782009439.5519361,-7.120326042175293
383,1782009447.7417345,-6.8499321937561035
384,1782009457.9816554,-6.848495006561279
385,1782009463.0737953,-6.8257975578308105
386,1782009467.4200788,-6.848762512207031
387,1782009471.8072717,-6.842904090881348
388,1782009481.6744545,-6.849106788635254
389,1782009487.6204531,-7.070329666137695
390,1782009491.247257,-6.845280647277832
391,1782009494.1555114,-6.844005107879639
392,1782009498.0210054,-6.871928691864014
393,1782009500.582361,-6.841541290283203
394,1782009504.8636844,-6.880026817321777
395,1782009508.529298,-6.853593826293945
396,1782009511.8344824,-6.896822929382324
397,1782009518.3019822,-6.989505290985107
398,1782009524.2986462,-6.851122856140137
399,1782009530.058055,-6.846279621124268
400,1782009536.0224462,-6.846500873565674
401,1782009542.8241682,-6.850812911987305
402,1782009548.469024,-6.850558757781982
403,1782009558.5809946,-6.846689701080322
404,1782009564.9737086,-6.848573684692383
405,1782009569.5815682,-6.838044166564941
406,1782009574.904926,-6.852780342102051
407,1782009581.4143488,-6.852276802062988
408,1782009586.320201,-6.7738847732543945
409,1782009594.1476078,-6.846254348754883
410,1782009597.0406394,-6.839680194854736
411,1782009605.7572143,-7.165504455566406
412,1782009609.0341873,-6.844977378845215
413,1782009623.050183,-6.850029468536377
414,1782009666.461195,-6.875283241271973
415,1782009671.4113605,-7.372006416320801
416,1782009677.9167185,-6.8529534339904785
417,1782009680.9800162,-6.922619819641113
418,1782009685.5684311,-6.847804069519043
419,1782009698.2891643,-7.077171802520752
420,1782009706.2720215,-6.866068363189697
421,1782009710.952729,-6.845436096191406
422,1782009713.6851592,-6.872927665710449
423,1782009729.988701,-6.852435111999512
424,1782009738.604995,-6.8719401359558105
425,1782009742.9248095,-6.9493608474731445
426,1782009746.8817136,-7.2147216796875
427,1782009750.058198,-6.93270206451416
428,1782009757.9563458,-6.8612542152404785
429,1782009796.6549628,-6.829061508178711
430,1782009826.8322577,-6.854745864868164
431,1782009833.6691267,-6.851365566253662
432,1782009848.735403,-6.694675445556641
433,1782009850.864271,-6.915523052215576
434,1782009856.1708078,-6.850005626678467
435,1782009863.2543511,-7.270148754119873
436,1782009873.686093,-6.96280574798584
437,1782009891.1407874,-6.869868278503418
438,1782009892.5508225,-6.838932037353516
439,1782009897.8806155,-7.140594005584717
440,1782009911.57788,-6.85342264175415
441,1782009914.3273978,-6.845293045043945
442,1782009926.3674335,-6.862175941467285
443,1782009932.031795,-6.84267520904541
444,1782009937.2938871,-6.867737770080566
445,1782009950.8517797,-6.8460588455200195
446,1782009952.9043314,-6.846872329711914
447,1782009961.193428,-6.91822624206543
448,1782009970.216663,-6.412994861602783
449,1782009977.8572779,-6.946489334106445
450,1782009983.7867734,-7.279667854309082
451,1782010001.3917978,-6.85266637802124
452,1782010003.4539557,-6.8519697189331055
453,1782010008.627514,-6.863075256347656
454,1782010013.3762329,-7.3287272453308105
455,1782010018.1681468,-7.281087875366211
456,1782010023.1861012,-6.850650787353516
457,1782010043.6443715,-7.280557155609131
458,1782010048.5627453,-6.989490509033203
459,1782010054.9366553,-7.1082892417907715
460,1782010061.2741497,-6.998932361602783
461,1782010070.0079138,-6.629068851470947
462,1782010075.2461722,-6.865206718444824
463,1782010084.840511,-6.873657703399658
464,1782010089.395314,-6.852093696594238
465,1782010093.4668627,-6.856686592102051
466,1782010096.1592052,-6.832148551940918
467,1782010109.2688086,-6.963450908660889
468,1782010112.1167707,-6.840732574462891
469,1782010116.112704,-6.638670921325684
470,1782010139.3507442,-6.861611366271973
471,1782010143.7699852,-7.373462677001953
472,1782010146.0423071,-6.851022243499756
473,1782010155.6436148,-6.847443103790283
474,1782010184.4555352,-6.878468036651611
475,1782010188.438429,-7.389444351196289
476,1782010202.2978194,-6.866061210632324
477,1782010222.3944197,-6.844923496246338
478,1782010228.0565233,-6.874174118041992
479,1782010248.0499132,-6.852766036987305
480,1782010255.9676914,-6.841692924499512
481,1782010263.0655668,-6.8494553565979
482,1782010279.3978329,-6.866600036621094
483,1782010285.9946058,-6.974642753601074
484,1782010290.9263568,-6.867868900299072
485,1782010297.0917802,-6.856472015380859
486,1782010309.7036738,-6.952439785003662
487,1782010318.6586218,-6.840356826782227
488,1782010325.021746,-6.931005954742432
489,1782010337.6628494,-6.9850616455078125
490,1782010340.4209588,-6.8436503410339355
491,1782010346.0579853,-6.845445156097412
492,1782010361.6729357,-6.8427605628967285
493,1782010371.700583,-6.852317810058594
494,1782010382.1062276,-7.289456367492676
495,1782010389.2078252,-6.946357727050781
496,1782010403.9814167,-7.09635066986084
497,1782010406.2383432,-6.843644618988037
498,1782010408.1357515,-6.846436977386475
499,1782010412.8458855,-6.850121021270752
500,1782010419.3546846,-6.866237163543701
501,1782010426.4952073,-7.2668867111206055
502,1782010429.5337162,-6.89300537109375
503,1782010434.9647136,-6.859427452087402
504,1782010439.8184965,-6.846322536468506
505,1782010446.3900125,-6.852060794830322
506,1782010450.9857295,-6.857321262359619
507,1782010455.7023532,-7.004544258117676
508,1782010462.780312,-7.288141250610352
509,1782010474.1439722,-6.789096832275391
510,1782010476.3055234,-6.843123435974121
511,1782010481.9091182,-6.982293128967285
512,1782010492.0246873,-6.840909004211426
513,1782010497.2569308,-6.8640336990356445
514,1782010498.8846042,-6.846620082855225
515,1782010503.8355973,-6.923881530761719
516,1782010508.0935962,-6.841001510620117
517,1782010519.8910406,-6.96598482131958
518,1782010524.0168505,-6.8508076667785645
519,1782010534.380833,-6.850889205932617
520,1782010538.555979,-7.28206729888916
521,1782010545.5836449,-7.591437339782715
522,1782010551.686757,-6.863393783569336
523,1782010556.2381587,-6.96590518951416
524,1782010559.8752818,-6.8427324295043945
525,1782010565.533535,-7.440347671508789
526,1782010569.6275358,-6.844244956970215
527,1782010573.8075898,-6.861661911010742
528,1782010579.9400885,-6.833223819732666
529,1782010585.1602361,-6.8616485595703125
530,1782010588.294593,-6.996801376342773
531,1782010593.0113096,-7.4255781173706055
532,1782010595.9938383,-6.841561317443848
533,1782010598.6662648,-6.844296455383301
534,1782010604.430511,-6.862464904785156
535,1782010610.1868525,-6.843407154083252
536,1782010613.839741,-7.160576343536377
537,1782010617.2707465,-7.733745574951172
538,1782010624.3179796,-6.855342388153076
539,1782010629.248595,-6.991262435913086
540,1782010632.1937878,-6.916409492492676
541,1782010638.2012594,-6.853395938873291
542,1782010641.9625611,-6.905792236328125
543,1782010646.4094129,-6.848379611968994
544,1782010650.3837821,-6.8434600830078125
545,1782010653.1260893,-6.854763984680176
546,1782010657.1926005,-6.86032247543335
547,1782010666.0575752,-6.843766212463379
548,1782010669.9339678,-6.842561721801758
549,1782010673.2076256,-7.284661769866943
550,1782010681.3872995,-6.881255626678467
551,1782010684.5509999,-6.84206485748291
552,1782010691.2247586,-6.851407051086426
553,1782010696.9337463,-6.851334095001221
554,1782010702.7187726,-6.8656229972839355
555,1782010707.870725,-6.851283073425293
556,1782010710.7525206,-7.272521495819092
557,1782010720.1304007,-6.985970973968506
558,1782010726.5623167,-6.843097686767578
559,1782010732.1178715,-6.847031116485596
560,1782010734.1542149,-6.8478899002075195
561,1782010738.9338346,-6.868102550506592
562,1782010747.2071278,-6.875507831573486
563,1782010750.7921624,-6.841534614562988
564,1782010756.0637743,-6.865923881530762
565,1782010762.971508,-6.853183746337891
566,1782010768.1906438,-6.8529887199401855
567,1782010771.7847464,-6.8537187576293945
568,1782010775.8606446,-7.668496608734131
569,1782010779.4324121,-7.340289115905762
570,1782010783.5980427,-6.858100414276123
571,1782010788.5427072,-7.518126964569092
572,1782010793.0687857,-6.865238189697266
573,1782010799.3709111,-7.562313079833984
574,1782010805.416099,-6.862301826477051
575,1782010810.7144065,-6.848984718322754
576,1782010813.6969872,-6.984371662139893
577,1782010817.6406133,-6.842116355895996
578,1782010820.5955443,-6.850436210632324
579,1782010824.8889136,-6.849193096160889
580,1782010829.8918858,-6.846138000488281
581,1782010834.4037278,-7.483711242675781
582,1782010838.8288095,-7.057551383972168
583,1782010844.4181268,-7.271256446838379
584,1782010849.365483,-6.8441386222839355
585,1782010852.8135254,-7.275878429412842
586,1782010857.7442172,-6.866846084594727
587,1782010863.2437608,-6.844240188598633
588,1782010865.567261,-6.857666492462158
589,1782010869.6546295,-6.84663200378418
590,1782010874.9038372,-7.4962663650512695
591,1782010880.004156,-6.849765777587891
592,1782010887.0338335,-6.435929775238037
593,1782010890.471475,-7.872828006744385
594,1782010894.4724123,-7.673887252807617
595,1782010904.5647972,-6.862728118896484
596,1782010907.7268112,-7.951359748840332
597,1782010911.801394,-7.285117149353027
598,1782010914.6862166,-7.843715190887451
599,1782010918.483948,-6.873416900634766
600,1782010922.97285,-7.004461288452148
601,1782010928.9339333,-7.2777862548828125
602,1782010931.7332582,-6.8424177169799805
603,1782010935.512957,-6.854658126831055
604,1782010940.841125,-6.805039405822754
605,1782010947.4141722,-6.856973648071289
606,1782010952.0843863,-6.834749221801758
607,1782010958.328127,-6.86988639831543
608,1782010964.5816865,-6.8712053298950195
609,1782010968.67969,-6.844425201416016
610,1782010974.187975,-6.863407135009766
611,1782010979.263037,-6.8674397468566895
612,1782010984.618501,-6.864789009094238
613,1782010990.0340261,-6.871856689453125
614,1782010993.2295487,-7.093918323516846
615,1782010996.5205998,-7.274320602416992
616,1782011003.0233755,-6.854218482971191
617,1782011008.3259947,-6.8643598556518555
618,1782011012.5416164,-6.897928714752197
619,1782011014.5521183,-6.8517985343933105
620,1782011022.971097,-6.474737167358398
621,1782011027.61232,-6.849050045013428
622,1782011032.216826,-7.754957675933838
623,1782011035.002459,-6.844638824462891
624,1782011040.3095858,-7.590420246124268
625,1782011044.3579834,-6.858526706695557
626,1782011048.473307,-6.799856185913086
627,1782011051.0183737,-6.863460063934326
628,1782011059.6415837,-6.859886646270752
629,1782011067.208298,-6.857329845428467
630,1782011079.7728164,-6.841409206390381
631,1782011085.3058362,-8.471098899841309
632,1782011090.1619534,-6.886332035064697
633,1782011095.0776188,-6.853625774383545
634,1782011099.5169642,-6.8555908203125
635,1782011128.924371,-6.919023036956787
636,1782011133.5417316,-7.686619758605957
637,1782011138.3130217,-8.117707252502441
638,1782011143.6171355,-6.420605182647705
639,1782011147.377193,-6.852543830871582
640,1782011150.7758386,-7.695814609527588
641,1782011155.4182212,-7.656229496002197
642,1782011157.8120897,-6.843636512756348
643,1782011176.9618096,-7.301774024963379
644,1782011181.5567646,-6.841530799865723
645,1782011183.744829,-6.8424296379089355
646,1782011188.423679,-6.856107234954834
647,1782011191.842275,-6.817880630493164
648,1782011196.893911,-6.832857131958008
649,1782011200.1066008,-6.852877616882324
650,1782011205.5622988,-6.856389045715332
651,1782011210.1201131,-7.283085823059082
652,1782011214.860842,-8.498750686645508
653,1782011218.8464627,-6.844310283660889
654,1782011222.983206,-6.844817638397217
655,1782011227.1697626,-6.8607869148254395
656,1782011231.5180721,-7.7859368324279785
657,1782011235.608956,-7.057474136352539
658,1782011240.8802028,-6.846929550170898
659,1782011244.857635,-6.858434677124023
660,1782011249.6731622,-6.858123779296875
661,1782011261.1931455,-8.000393867492676
662,1782011266.4171472,-6.858554840087891
663,1782011272.1570182,-6.853750228881836
664,1782011276.5315855,-6.861685752868652
665,1782011280.5613499,-6.862783432006836
666,1782011285.846287,-6.84795618057251
667,1782011288.9630811,-7.194364070892334
668,1782011292.8701053,-6.857545852661133
669,1782011298.0100076,-6.839455604553223
670,1782011302.2365959,-6.517856121063232
671,1782011307.679052,-6.842509746551514
672,1782011312.5416946,-7.534678936004639
673,1782011329.2845068,-6.851844310760498
674,1782011333.6794279,-6.849138259887695
675,1782011335.951787,-7.077479362487793
676,1782011342.6443853,-6.431756973266602
677,1782011346.6250527,-6.847917556762695
678,1782011349.4788995,-8.01880931854248
679,1782011352.8905892,-6.854991436004639
680,1782011355.9949405,-6.84971284866333
681,1782011359.4986959,-6.841073036193848
682,1782011362.5881124,-6.495161056518555
683,1782011372.5437324,-6.869183540344238
684,1782011375.8611512,-7.597453594207764
685,1782011379.9239538,-6.862364768981934
686,1782011382.727241,-7.979848384857178
687,1782011384.8808472,-6.8471360206604
688,1782011387.9989598,-7.684450626373291
689,1782011391.2336187,-7.09409236907959
690,1782011396.6104352,-6.856836318969727
691,1782011401.258517,-6.847330570220947
692,1782011407.5399218,-6.8647637367248535
693,1782011419.8453612,-7.123995780944824
694,1782011424.9408076,-6.851113319396973
695,1782011429.7844825,-6.841586112976074
696,1782011436.0244024,-6.872313499450684
697,1782011439.2307925,-8.089879989624023
698,1782011442.676023,-6.856960296630859
699,1782011447.2081666,-6.84993839263916
700,1782011450.499394,-6.870670318603516
701,1782011455.665299,-6.863893508911133
702,1782011460.265151,-6.840453147888184
703,1782011483.3064845,-6.86530876159668
