step,wall_time,value
71,1782781512.2127616,1.2319015264511108
72,1782781520.0035167,1.3754736185073853
73,1782781522.7924194,1.346143126487732
74,1782781526.1622682,1.3447387218475342
75,1782781529.2350118,1.3320951461791992
76,1782781531.8027604,1.3821425437927246
77,1782781536.3391948,1.3198952674865723
78,1782781542.1023984,1.3452097177505493
79,1782781546.8497062,1.8361557722091675
80,1782781550.100533,1.8009355068206787
81,1782781557.6226075,1.776753544807434
82,1782781563.6377256,1.720245122909546
83,1782781571.1972778,1.7223109006881714
84,1782781576.2923803,1.8161545991897583
85,1782781580.6997104,1.7827134132385254
86,1782781588.2567027,1.7332924604415894
87,1782781590.4735355,1.8953068256378174
88,1782781596.1168535,1.7827444076538086
89,1782781600.113749,1.797603726387024
90,1782781604.6054108,1.7756683826446533
91,1782781609.7010853,1.8344899415969849
92,1782781612.2579098,1.8508327007293701
93,1782781619.780599,1.9118934869766235
94,1782781622.4075568,1.7669047117233276
95,1782781627.7109694,1.7666255235671997
96,1782781631.1846988,1.9045904874801636
97,1782781639.3048582,1.8556935787200928
98,1782781643.3001833,1.8586196899414062
99,1782781647.4677658,1.7714293003082275
100,1782781651.0893576,1.855872631072998
101,1782781659.091545,2.0866332054138184
102,1782781663.9183142,1.9581493139266968
103,1782781666.6686628,1.758873701095581
104,1782781674.7545516,1.9244154691696167
105,1782781684.6673808,2.014930486679077
106,1782781687.9824655,1.898711919784546
107,1782781692.233664,1.9425137042999268
108,1782781697.9508696,2.013648509979248
109,1782781701.78075,2.1416852474212646
110,1782781707.2336717,2.048618793487549
111,1782781711.0323997,2.2615180015563965
112,1782781712.760257,2.207829475402832
113,1782781715.179143,2.091351270675659
114,1782781718.2561915,2.108980178833008
115,1782781723.08043,2.090489149093628
116,1782781727.3416243,2.0229756832122803
117,1782781730.377606,2.123953342437744
118,1782781732.5904667,2.149474620819092
119,1782781736.1929128,2.179900646209717
120,1782781740.6889195,2.1591508388519287
121,1782781744.9647484,2.1662347316741943
122,1782781750.2503276,2.296147346496582
123,1782781752.6924787,2.261139154434204
124,1782781755.9189134,2.29341983795166
125,1782781757.9861772,2.3630318641662598
126,1782781760.8037612,2.668739080429077
127,1782781765.607643,2.447072982788086
128,1782781771.119576,2.170914649963379
129,1782781775.111314,2.5734777450561523
130,1782781777.45933,2.32633900642395
131,1782781779.534253,2.221862316131592
132,1782781783.7521272,2.4333438873291016
133,1782781785.0489836,2.5967488288879395
134,1782781790.127904,2.3178629875183105
135,1782781791.9330332,2.4979238510131836
136,1782781795.461674,2.6305487155914307
137,1782781798.633872,2.778046131134033
138,1782781799.9982593,2.1321046352386475
139,1782781802.0920177,2.5935795307159424
140,1782781805.951044,2.6742818355560303
141,1782781808.6056697,2.3920743465423584
142,1782781812.7422242,2.753744602203369
143,1782781815.3183196,3.1486830711364746
144,1782781817.4981976,2.5562899112701416
145,1782781821.4449587,2.430330991744995
146,1782781823.2507453,3.230935573577881
147,1782781826.5967987,2.507624387741089
148,1782781828.7741382,3.2792587280273438
149,1782781830.2160301,3.7876856327056885
150,1782781831.77031,2.4284117221832275
151,1782781833.5381556,2.9431986808776855
152,1782781838.4942384,2.947554588317871
153,1782781840.3971705,2.8893604278564453
154,1782781842.6069412,2.7666492462158203
155,1782781846.044321,2.993687391281128
156,1782781847.8813448,2.6923491954803467
157,1782781851.94704,2.783224582672119
158,1782781853.8757353,3.1352858543395996
159,1782781857.273037,3.221026659011841
160,1782781861.4847736,2.8129382133483887
161,1782781865.4783468,2.967341661453247
162,1782781869.7943099,3.3792083263397217
163,1782781874.3484614,3.093271255493164
164,1782781877.5139177,2.702580690383911
165,1782781882.8307858,3.1284730434417725
166,1782781884.3742583,3.5308401584625244
167,1782781893.927929,2.9696569442749023
168,1782781896.6087265,3.225576162338257
169,1782781900.232631,2.9708447456359863
170,1782781904.8004973,2.9725027084350586
171,1782781906.2590158,4.167935848236084
172,1782781907.8183784,3.4315595626831055
173,1782781910.246604,3.9510514736175537
174,1782781911.596599,2.7281007766723633
175,1782781913.0224693,3.716162919998169
176,1782781917.5383458,3.112074613571167
177,1782781922.0636697,3.454484462738037
178,1782781928.2176785,3.2604193687438965
179,1782781930.0931354,3.2263755798339844
180,1782781931.8637588,3.2849230766296387
181,1782781934.0385263,2.8727002143859863
182,1782781935.6122158,3.7803256511688232
183,1782781939.9408386,3.308741569519043
184,1782781945.1469078,3.170285940170288
185,1782781947.127373,4.18159294128418
186,1782781950.2861075,3.0852930545806885
187,1782781955.104521,4.286359786987305
188,1782781959.888417,4.121528625488281
189,1782781961.6392932,3.3461809158325195
190,1782781966.7432778,4.1014180183410645
191,1782781968.782961,3.4290335178375244
192,1782781970.6123598,3.349287748336792
193,1782781971.9801683,3.41595458984375
194,1782781976.5969915,3.9373621940612793
195,1782781979.1776347,4.367587566375732
196,1782781983.4217823,3.7763419151306152
197,1782781986.8365767,3.5515553951263428
198,1782781988.7472475,4.311572551727295
199,1782781991.4950752,4.097347259521484
200,1782781993.5822694,3.392083168029785
201,1782781997.72289,3.7815423011779785
202,1782782000.248624,3.3408727645874023
203,1782782002.8486314,3.448772430419922
204,1782782007.5481935,3.9539995193481445
205,1782782009.7089646,4.212002277374268
206,1782782011.7094703,3.2811219692230225
207,1782782015.054907,3.767570734024048
208,1782782017.8698742,3.7973744869232178
209,1782782019.5993042,3.781681537628174
210,1782782024.1732514,4.088226318359375
211,1782782026.2556763,4.107739448547363
212,1782782029.7931952,3.3009183406829834
213,1782782036.2192783,4.070660591125488
214,1782782044.860721,4.107538223266602
215,1782782046.6341033,3.89013409614563
216,1782782054.562776,4.337546348571777
