step,wall_time,value
174,1782873633.3927,0.0
175,1782873636.5076525,0.0
176,1782873644.3532457,0.0
177,1782873650.651593,0.0
178,1782873652.955909,0.0
179,1782873655.1207466,0.0
180,1782873657.638498,0.0
181,1782873662.7486227,0.0
182,1782873666.0751631,0.0
183,1782873668.4409347,0.0
184,1782873671.3030436,0.0
185,1782873677.4572647,0.0
186,1782873683.49193,0.0
187,1782873686.6664152,0.0
188,1782873692.101276,0.0
189,1782873694.8512943,0.0
190,1782873699.0780628,0.0
191,1782873708.2170331,0.0
192,1782873712.775862,0.0
193,1782873717.7720883,0.0
194,1782873722.4551673,0.0
195,1782873728.211874,0.0
196,1782873732.2936013,0.0
197,1782873734.9500067,0.0
198,1782873737.2956767,0.0
199,1782873740.7155557,0.0
200,1782873756.1611855,0.0
201,1782873759.3372836,0.0
202,1782873763.1548564,0.0
203,1782873769.2536955,0.0
204,1782873775.910326,0.0
205,1782873784.7805843,0.0
206,1782873790.1572876,0.0
207,1782873794.5505064,0.0
208,1782873802.0506058,0.0
209,1782873806.6421642,0.0
210,1782873809.2410436,0.0
211,1782873819.0160143,0.0
212,1782873822.0497408,0.0
213,1782873829.0630093,0.0
214,1782873837.252786,0.0
215,1782873840.6121533,0.0
216,1782873851.3044121,0.0
217,1782873855.3583143,0.0
218,1782873863.5050733,0.0
219,1782873869.052788,0.0
220,1782873873.6550379,0.0
221,1782873879.9364688,0.0
222,1782873887.555431,0.0
223,1782873893.151925,0.0
224,1782873897.4420116,0.0
225,1782873901.3919952,0.0
226,1782873906.5353682,0.0
227,1782873909.3659084,0.0
228,1782873914.0991135,0.0
229,1782873929.3558536,0.0
230,1782873933.344633,0.0
231,1782873935.9219897,0.0
232,1782873938.2244637,0.0
233,1782873950.6003397,0.0
234,1782873954.3309817,0.0
235,1782873957.509739,0.0
236,1782873961.163111,0.0
237,1782873965.7151358,0.0
238,1782873972.0900223,0.0
239,1782873976.840548,0.0
240,1782873980.7221944,0.0
241,1782873985.6153424,0.0
242,1782873989.7385025,0.0
243,1782873993.878116,0.0
244,1782873998.80041,0.0
245,1782874001.8224263,0.0
246,1782874004.6295826,0.0
247,1782874010.849561,0.0
248,1782874014.237516,0.0
249,1782874018.120658,0.0
250,1782874022.3952696,0.0
251,1782874030.2580726,0.0
252,1782874040.0313902,0.0
253,1782874043.2171497,0.0
254,1782874050.840718,0.0
255,1782874056.3297331,0.0
256,1782874058.6023648,0.0
257,1782874061.5860531,0.0
258,1782874065.559777,0.0
259,1782874069.1234815,0.0
260,1782874072.4498248,0.0
