step,wall_time,value
64,1782007669.829812,1.0234456062316895
65,1782007673.002059,1.0724132061004639
66,1782007676.7463832,1.0599864721298218
67,1782007681.8098726,1.0133531093597412
68,1782007685.729836,1.0199793577194214
69,1782007689.4684212,1.0206801891326904
70,1782007693.2886167,1.0330908298492432
71,1782007697.3427918,0.9719997048377991
72,1782007701.2552626,1.079200029373169
73,1782007704.9046652,1.0746774673461914
74,1782007707.5728705,1.0317552089691162
75,1782007710.725109,1.435713529586792
76,1782007714.578142,1.262306571006775
77,1782007718.4517653,1.2846379280090332
78,1782007720.9759598,1.2085148096084595
79,1782007725.080558,1.194804310798645
80,1782007729.4136481,1.1653553247451782
81,1782007732.0773888,1.1183308362960815
82,1782007738.8764462,1.2267203330993652
83,1782007742.3424184,1.2118881940841675
84,1782007746.569554,1.197342038154602
85,1782007748.9774032,1.333304762840271
86,1782007760.1325715,1.278438925743103
87,1782007763.729537,1.2482590675354004
88,1782007775.5644574,1.3251737356185913
89,1782007778.308446,1.3131294250488281
90,1782007792.3829353,1.3271478414535522
91,1782007796.2417314,1.3012813329696655
92,1782007799.8668065,1.2630436420440674
93,1782007802.6601741,1.2313460111618042
94,1782007809.0411966,1.3923472166061401
95,1782007812.5011027,1.492026925086975
96,1782007816.322269,1.407932162284851
97,1782007821.3323889,1.2802135944366455
98,1782007824.8431375,1.3298708200454712
99,1782007828.0575373,1.3920778036117554
100,1782007832.6862795,1.335060477256775
101,1782007840.076497,1.4467381238937378
102,1782007844.8862698,1.5201022624969482
103,1782007848.9409,1.7028850317001343
104,1782007853.0208354,1.454254388809204
105,1782007857.1973162,1.445953607559204
106,1782007862.7167392,1.4110277891159058
107,1782007866.7625344,1.365098476409912
108,1782007870.0143158,1.453466773033142
109,1782007875.2193403,1.5555537939071655
110,1782007877.3909643,1.5142613649368286
111,1782007881.431133,1.454996109008789
112,1782007886.1259112,1.4401311874389648
113,1782007889.4644623,1.4595389366149902
114,1782007893.2013671,1.9027174711227417
115,1782007898.7525887,1.5134168863296509
116,1782007902.7320256,1.4199674129486084
117,1782007911.5827034,1.5042381286621094
118,1782007917.0931756,1.7746549844741821
119,1782007928.1124542,1.5390853881835938
120,1782007932.9165888,1.6562021970748901
121,1782007936.8993568,1.4314244985580444
122,1782007946.4023483,1.6154625415802002
123,1782007953.7443404,1.6380012035369873
124,1782007957.2159374,1.7879818677902222
125,1782007962.3700683,1.4689069986343384
126,1782007966.9250042,1.7359968423843384
127,1782007971.9363005,1.819949746131897
128,1782007975.6080377,1.886955976486206
129,1782007985.7636957,1.5606534481048584
130,1782007995.2143238,1.7553167343139648
131,1782007998.619335,1.668929934501648
132,1782008001.1284165,1.8200812339782715
133,1782008005.4196463,1.983984112739563
134,1782008014.4215636,1.7602967023849487
135,1782008018.0902195,1.9034591913223267
136,1782008022.1977296,2.063333511352539
137,1782008026.8893168,1.7839207649230957
138,1782008032.400339,1.8459062576293945
139,1782008034.7785373,1.8590478897094727
140,1782008040.628736,2.009838342666626
141,1782008044.9188657,1.87782621383667
142,1782008057.3026438,2.010835886001587
143,1782008059.8731842,1.8755385875701904
144,1782008062.5216665,2.032742500305176
145,1782008067.6162431,2.3486719131469727
146,1782008071.6271982,2.1828548908233643
147,1782008075.4193559,1.9760048389434814
148,1782008078.516007,2.240553617477417
149,1782008084.3247852,1.9153608083724976
150,1782008089.2152948,1.7171802520751953
151,1782008092.025202,2.231920003890991
152,1782008102.7126231,2.101945161819458
153,1782008110.832154,2.2277915477752686
154,1782008115.7632031,2.2061872482299805
155,1782008120.0125186,2.473330497741699
156,1782008125.078615,2.222730875015259
157,1782008134.1724803,2.4479098320007324
158,1782008138.0702744,1.7508611679077148
159,1782008142.5092824,2.2528276443481445
160,1782008148.4289496,2.3355019092559814
161,1782008153.9984765,2.2728240489959717
162,1782008156.4422617,2.3373570442199707
163,1782008161.5522501,2.545638084411621
164,1782008163.9970224,2.4554879665374756
165,1782008171.0936296,2.367445945739746
166,1782008174.3236122,2.404538631439209
167,1782008178.6551075,2.5238406658172607
168,1782008182.2746694,2.477808713912964
169,1782008185.8297157,2.239332675933838
170,1782008191.9781055,2.3284263610839844
171,1782008194.9543967,2.851937770843506
172,1782008197.7453957,2.9193544387817383
173,1782008206.1195776,2.524012804031372
174,1782008212.2137566,2.6002798080444336
175,1782008219.0743372,2.6222145557403564
176,1782008222.6803906,2.970280170440674
177,1782008226.7110198,2.7526299953460693
178,1782008232.9260526,2.861072063446045
179,1782008237.350432,2.4301695823669434
180,1782008249.949771,2.8515238761901855
181,1782008254.3059518,2.510007858276367
182,1782008260.2934902,3.0738017559051514
183,1782008264.379531,2.699589490890503
184,1782008270.0021935,2.705949306488037
185,1782008278.556001,3.254488706588745
186,1782008290.6811383,2.9310009479522705
187,1782008293.3226156,2.792447328567505
188,1782008299.657648,2.7026803493499756
189,1782008304.522665,2.8949151039123535
190,1782008309.6701462,2.814316987991333
191,1782008313.3084033,3.116337299346924
192,1782008324.0155988,3.146808385848999
193,1782008327.9296184,3.061256170272827
194,1782008332.811057,3.2814486026763916
195,1782008336.7276547,2.89967942237854
196,1782008339.9836726,3.3536934852600098
197,1782008345.964492,3.1404504776000977
198,1782008355.1563337,2.9628612995147705
199,1782008369.017655,3.28193736076355
200,1782008373.2612274,3.844714879989624
201,1782008383.2044363,3.2745537757873535
202,1782008386.9001403,3.4624366760253906
203,1782008392.6135886,3.3964345455169678
204,1782008395.4149873,3.141310930252075
205,1782008402.7603421,3.3645782470703125
206,1782008407.617089,2.876823902130127
207,1782008412.9684796,3.8345439434051514
208,1782008416.0425255,3.091083526611328
209,1782008422.3580148,3.730529308319092
210,1782008425.4541402,4.0183539390563965
211,1782008432.3793683,3.677518367767334
212,1782008438.354316,3.6286447048187256
213,1782008444.8639085,3.2813477516174316
214,1782008449.9708123,3.3270761966705322
215,1782008454.0327926,4.0197272300720215
216,1782008458.446788,3.6753432750701904
217,1782008462.0754442,3.2375221252441406
218,1782008466.0752976,4.9031662940979
219,1782008471.477891,3.1309432983398438
220,1782008477.6155279,4.097904205322266
221,1782008481.8933566,3.0470709800720215
222,1782008485.724148,3.6755828857421875
223,1782008493.9688158,3.7564265727996826
224,1782008499.622933,3.212414264678955
225,1782008519.970652,4.129498481750488
226,1782008522.7004318,5.454334259033203
227,1782008527.2706127,3.936077356338501
228,1782008530.1978693,3.5315101146698
229,1782008533.7758048,3.901853322982788
230,1782008540.1825495,4.305447101593018
231,1782008544.8047738,4.7765326499938965
232,1782008549.4245903,3.9741334915161133
233,1782008553.4519718,4.2069878578186035
234,1782008559.0161777,4.253635406494141
235,1782008564.5369067,4.63598108291626
236,1782008570.202931,5.398728370666504
237,1782008575.247898,4.778802871704102
238,1782008584.2145505,4.31571102142334
239,1782008588.0480742,4.310810565948486
240,1782008596.1321604,4.255928993225098
241,1782008602.2278934,4.135530948638916
242,1782008607.309057,4.012430667877197
243,1782008609.7565784,3.900388717651367
244,1782008630.8021026,4.340245723724365
245,1782008640.0587795,4.722378253936768
246,1782008652.1801152,4.125856876373291
247,1782008655.46016,4.56959342956543
248,1782008659.4126318,4.236103057861328
249,1782008662.668146,5.0652995109558105
250,1782008666.696897,5.089418411254883
251,1782008672.4728634,4.630300998687744
252,1782008682.2283945,4.4284563064575195
253,1782008691.5012918,4.465991973876953
254,1782008695.2953885,4.891232967376709
255,1782008700.9816587,4.545994758605957
256,1782008703.44652,4.6189069747924805
257,1782008706.3035514,4.484555721282959
258,1782008713.7676265,4.727092266082764
259,1782008718.0333614,5.269601821899414
260,1782008721.546108,6.43344783782959
261,1782008725.1436522,5.628661632537842
262,1782008731.623272,4.754832744598389
263,1782008734.1696546,5.540030479431152
264,1782008737.8641436,5.151467323303223
265,1782008746.3823895,4.533677577972412
266,1782008758.848696,5.408769607543945
267,1782008761.5989823,4.191413879394531
268,1782008765.1552322,5.489410877227783
269,1782008770.260722,5.726814270019531
270,1782008776.0934262,5.269114017486572
271,1782008781.5061612,4.969705104827881
272,1782008788.39496,4.950984954833984
273,1782008793.928592,5.373621940612793
274,1782008796.7275226,4.734207630157471
275,1782008802.6161687,3.775599479675293
276,1782008809.0279076,5.6095404624938965
277,1782008814.0662165,5.592220783233643
278,1782008818.0582082,5.285256385803223
279,1782008823.776659,5.689042091369629
280,1782008830.0212746,5.65101432800293
281,1782008835.7553885,5.803588390350342
282,1782008840.2857316,5.931723594665527
283,1782008843.2682457,5.544219017028809
284,1782008846.7311542,4.668642044067383
285,1782008853.3065372,5.177849292755127
286,1782008857.611981,6.971969127655029
287,1782008861.7256892,5.533960819244385
288,1782008866.921258,5.918708801269531
289,1782008872.2625515,4.857594013214111
290,1782008876.988987,5.571882724761963
291,1782008881.4193833,5.020967483520508
292,1782008889.853528,5.540628910064697
293,1782008895.8317218,5.445765018463135
294,1782008900.8592715,6.91439151763916
295,1782008912.993362,5.700700759887695
296,1782008921.127669,6.0508131980896
297,1782008925.9331808,6.258656978607178
298,1782008931.4169333,6.4668354988098145
299,1782008935.7881153,6.1085286140441895
300,1782008940.225558,5.103850841522217
301,1782008944.766837,6.005405426025391
302,1782008948.357186,5.899803638458252
303,1782008958.7921476,6.200470447540283
304,1782008967.1801193,5.853296756744385
305,1782008970.445791,5.068974018096924
306,1782008980.8984928,5.7366204261779785
307,1782008991.4270275,5.644010066986084
308,1782008998.267584,5.55518913269043
309,1782009003.8305607,5.6616010665893555
310,1782009008.96696,6.478997230529785
311,1782009016.4156928,6.266407489776611
312,1782009020.193621,5.0852460861206055
313,1782009023.5179052,6.734157562255859
314,1782009026.4254441,6.295741558074951
315,1782009033.85768,6.518750190734863
316,1782009038.0136418,6.913504600524902
317,1782009043.9716299,6.699779987335205
318,1782009049.2880614,5.449779033660889
319,1782009054.4124048,6.691434860229492
320,1782009066.172957,6.003681659698486
321,1782009070.6780102,7.4735331535339355
322,1782009080.2961693,6.433161735534668
323,1782009083.3953195,6.073256492614746
324,1782009087.1448324,6.268599033355713
325,1782009097.1546414,6.625969409942627
326,1782009100.686851,7.347241401672363
327,1782009107.7597587,6.445885181427002
328,1782009111.1586235,6.221226215362549
329,1782009117.039741,6.67946195602417
330,1782009123.862459,6.721083164215088
331,1782009129.019721,7.145904541015625
332,1782009134.385402,6.775755405426025
333,1782009139.525376,6.33003568649292
334,1782009149.8002496,6.706306457519531
335,1782009156.7638137,6.494678020477295
336,1782009163.83484,6.167402744293213
337,1782009168.8400865,6.93563175201416
338,1782009178.9414945,6.443338871002197
339,1782009186.835799,7.347275257110596
340,1782009190.2806995,7.25347900390625
341,1782009195.465792,7.2310004234313965
342,1782009199.4022865,7.104671001434326
343,1782009202.5119507,6.975396156311035
344,1782009207.2624502,7.8104963302612305
345,1782009218.92549,6.455623626708984
346,1782009225.0144327,6.399875640869141
347,1782009228.4095385,7.226101398468018
348,1782009233.2987423,7.780177116394043
349,1782009238.5191524,6.372861385345459
350,1782009242.551893,7.627618312835693
351,1782009247.9147136,7.443836688995361
352,1782009256.8699896,6.595823287963867
353,1782009263.0004969,6.754062175750732
354,1782009267.5992966,7.357128620147705
355,1782009278.2178373,8.032017707824707
356,1782009282.7692552,5.528287410736084
357,1782009286.7705982,7.716538906097412
358,1782009297.1620586,7.531449794769287
359,1782009304.9024196,6.756165027618408
360,1782009317.4210968,7.122025966644287
361,1782009321.25932,8.02016544342041
362,1782009323.9303913,7.62665319442749
363,1782009327.7472324,8.162179946899414
364,1782009333.6858222,7.475891590118408
365,1782009341.9348145,7.275460243225098
366,1782009346.848843,6.644168376922607
367,1782009351.6785285,7.410867691040039
368,1782009354.3150592,8.20366096496582
369,1782009357.3449132,7.957647323608398
370,1782009362.3637598,9.36111068725586
371,1782009369.3083835,8.046138763427734
372,1782009379.4529002,7.038552761077881
373,1782009387.8441772,7.854819297790527
374,1782009394.0702324,8.362212181091309
375,1782009396.8543603,8.58492660522461
376,1782009409.4045177,8.391404151916504
377,1782009413.2916515,7.457900524139404
378,1782009416.1255267,7.138725280761719
379,1782009420.5388145,9.350584030151367
380,1782009428.7882197,8.063959121704102
381,1782009435.4753878,8.215606689453125
382,1782009439.5511813,7.721267223358154
383,1782009447.7407973,7.625130653381348
384,1782009457.9809144,7.743194103240967
385,1782009463.0730789,7.378162384033203
386,1782009467.419236,8.139545440673828
387,1782009471.806344,7.5457539558410645
388,1782009481.6731684,7.993561744689941
389,1782009487.6197524,7.413259983062744
390,1782009491.2464273,7.303377628326416
391,1782009494.1547432,9.482836723327637
392,1782009498.0201821,6.909213066101074
393,1782009500.5813515,6.968394756317139
394,1782009504.8628485,6.9325666427612305
395,1782009508.5283916,7.043670177459717
396,1782009511.8336444,8.383952140808105
397,1782009518.30131,7.861946105957031
398,1782009524.2977505,8.03991413116455
399,1782009530.0572112,7.227450847625732
400,1782009536.0215523,7.810968399047852
401,1782009542.8233073,8.368546485900879
402,1782009548.468426,7.664003849029541
403,1782009558.5804327,9.016702651977539
404,1782009564.9727378,8.621336936950684
405,1782009569.5803819,8.570499420166016
406,1782009574.9040825,7.635077476501465
407,1782009581.413562,8.729647636413574
408,1782009586.3196087,8.739829063415527
409,1782009594.146635,8.122291564941406
410,1782009597.0398011,6.902525424957275
411,1782009605.7559586,9.000777244567871
412,1782009609.0332994,8.854072570800781
413,1782009623.0490181,8.369258880615234
414,1782009666.4597414,8.104925155639648
415,1782009671.4084451,8.464338302612305
416,1782009677.915674,7.861616134643555
417,1782009680.9787421,6.638461112976074
418,1782009685.5670722,8.633793830871582
419,1782009698.2878282,7.685916900634766
420,1782009706.2707868,7.406015396118164
421,1782009710.9517632,10.374700546264648
422,1782009713.6843162,8.170456886291504
423,1782009729.987634,8.021450996398926
424,1782009738.6029973,7.923255920410156
425,1782009742.9238696,9.821239471435547
426,1782009746.8808205,6.658967018127441
427,1782009750.0571554,7.384379863739014
428,1782009757.9548476,7.732851028442383
429,1782009796.6537917,8.40169620513916
430,1782009826.8312786,8.605918884277344
431,1782009833.6677394,8.54080581665039
432,1782009848.7344277,7.7657341957092285
433,1782009850.863272,9.793804168701172
434,1782009856.1697001,9.035749435424805
435,1782009863.2533298,8.425783157348633
436,1782009873.6852713,9.313945770263672
437,1782009891.1398752,9.166836738586426
438,1782009892.5494068,6.85156774520874
439,1782009897.8796,9.090523719787598
440,1782009911.5769172,8.404876708984375
441,1782009914.326238,10.064675331115723
442,1782009926.366344,8.134255409240723
443,1782009932.0308192,10.256206512451172
444,1782009937.2931576,7.196227073669434
445,1782009950.8506382,9.229373931884766
446,1782009952.9031134,8.797269821166992
447,1782009961.1923773,9.224003791809082
448,1782009970.2157362,7.97203254699707
449,1782009977.855682,8.694130897521973
450,1782009983.7855484,8.46402359008789
451,1782010001.3908353,9.20905876159668
452,1782010003.4530828,7.023582935333252
453,1782010008.626579,6.96399450302124
454,1782010013.3750591,8.468364715576172
455,1782010018.16749,9.369751930236816
456,1782010023.1845899,8.740845680236816
457,1782010043.6434982,9.07211971282959
458,1782010048.5618584,9.423274993896484
459,1782010054.9352298,10.990416526794434
460,1782010061.273382,8.992993354797363
461,1782010070.0070899,9.492081642150879
462,1782010075.24507,8.543554306030273
463,1782010084.8397188,8.684613227844238
464,1782010089.3945565,8.4757080078125
465,1782010093.4656446,8.751755714416504
466,1782010096.1579883,9.191253662109375
467,1782010109.2676754,9.482061386108398
468,1782010112.1154146,8.128827095031738
469,1782010116.111587,8.408195495605469
470,1782010139.3497393,8.882403373718262
471,1782010143.768943,9.980374336242676
472,1782010146.041144,7.903824329376221
473,1782010155.6423774,8.402359962463379
474,1782010184.454353,8.914933204650879
475,1782010188.4372363,7.401653289794922
476,1782010202.2951503,8.585013389587402
477,1782010222.3934639,9.03018856048584
478,1782010228.0549471,8.2052001953125
479,1782010248.0487294,8.638105392456055
480,1782010255.9667313,8.618867874145508
481,1782010263.064319,9.32909107208252
482,1782010279.3964562,8.37348747253418
483,1782010285.9937303,8.108885765075684
484,1782010290.9248598,8.442469596862793
485,1782010297.0907252,7.40659236907959
486,1782010309.7027323,7.711880207061768
487,1782010318.6572785,8.555832862854004
488,1782010325.0206356,7.167577743530273
489,1782010337.6616495,8.766975402832031
490,1782010340.419688,8.239790916442871
491,1782010346.0568824,8.242155075073242
492,1782010361.671915,8.782264709472656
493,1782010371.699451,9.379345893859863
494,1782010382.1050878,8.22496509552002
495,1782010389.206924,7.49983549118042
496,1782010403.9800704,8.3877534866333
497,1782010406.2370417,9.69405460357666
498,1782010408.1348612,9.09378719329834
499,1782010412.844456,9.975443840026855
500,1782010419.3532577,7.665014266967773
501,1782010426.4941285,7.433834075927734
502,1782010429.5327885,8.86855697631836
503,1782010434.9636037,7.393486499786377
504,1782010439.8153174,6.469402313232422
505,1782010446.3886435,6.621084690093994
506,1782010450.984064,7.608475685119629
507,1782010455.700793,7.488094806671143
508,1782010462.778973,7.494054317474365
509,1782010474.1430252,9.980746269226074
510,1782010476.3045063,9.49242115020752
511,1782010481.9081879,7.072758197784424
512,1782010492.0233252,8.066783905029297
513,1782010497.255616,8.502287864685059
514,1782010498.8835697,9.686418533325195
515,1782010503.8343608,11.11491870880127
516,1782010508.092559,7.526936054229736
517,1782010519.8889353,9.275005340576172
518,1782010524.0155044,9.112039566040039
519,1782010534.3797538,7.601880073547363
520,1782010538.5551429,5.870750904083252
521,1782010545.5827239,6.512852668762207
522,1782010551.6856778,6.735559463500977
523,1782010556.237175,9.351109504699707
524,1782010559.8739557,7.45513391494751
525,1782010565.5325549,7.769298076629639
526,1782010569.6263394,8.498668670654297
527,1782010573.8067367,11.373640060424805
528,1782010579.9392622,7.636466026306152
529,1782010585.1591394,9.00943374633789
530,1782010588.2933133,8.196677207946777
531,1782010593.0102766,8.108159065246582
532,1782010595.992565,8.904479026794434
533,1782010598.6651359,8.122663497924805
534,1782010604.4267368,8.61469841003418
535,1782010610.18588,9.681918144226074
536,1782010613.8387744,10.992202758789062
537,1782010617.269558,10.597031593322754
538,1782010624.3167307,7.973832607269287
539,1782010629.2473705,8.132745742797852
540,1782010632.1924915,8.133392333984375
541,1782010638.2000375,7.978891849517822
542,1782010641.9614382,8.408267974853516
543,1782010646.4084003,10.505960464477539
544,1782010650.382901,6.525557518005371
545,1782010653.1244292,7.70563268661499
546,1782010657.1912935,8.894391059875488
547,1782010666.056227,8.961029052734375
548,1782010669.9328659,9.63802719116211
549,1782010673.206632,10.348404884338379
550,1782010681.3862123,10.423113822937012
551,1782010684.5500312,8.138185501098633
552,1782010691.223776,9.018688201904297
553,1782010696.932588,8.92850399017334
554,1782010702.7173936,6.934755325317383
555,1782010707.8696055,8.684059143066406
556,1782010710.7515702,7.5917253494262695
557,1782010720.1294131,6.966207504272461
558,1782010726.561139,8.395660400390625
559,1782010732.117023,12.889144897460938
560,1782010734.153412,8.514687538146973
561,1782010738.9322047,8.621831893920898
562,1782010747.2059062,8.650280952453613
563,1782010750.7903938,9.047593116760254
564,1782010756.0626655,7.176523685455322
565,1782010762.970441,9.828167915344238
566,1782010768.1892374,8.352524757385254
567,1782010771.7838287,9.42737865447998
568,1782010775.859662,9.0359525680542
569,1782010779.431529,7.251475811004639
570,1782010783.5971444,9.050677299499512
571,1782010788.5416584,9.039700508117676
572,1782010793.0677133,7.273751735687256
573,1782010799.3700755,6.953609943389893
574,1782010805.415324,7.954609394073486
575,1782010810.7136774,8.005386352539062
576,1782010813.6960335,8.979148864746094
577,1782010817.639091,8.291470527648926
578,1782010820.5938144,6.970050811767578
579,1782010824.8879826,7.8000946044921875
580,1782010829.8909373,11.136494636535645
581,1782010834.4027116,10.975098609924316
582,1782010838.8273907,8.30018424987793
583,1782010844.4170563,9.978557586669922
584,1782010849.3646896,8.223516464233398
585,1782010852.81251,8.154513359069824
586,1782010857.743197,8.629849433898926
587,1782010863.2426448,7.846749782562256
588,1782010865.5661826,9.072741508483887
589,1782010869.6535416,9.180713653564453
590,1782010874.902857,10.334494590759277
591,1782010880.0030253,7.783499240875244
592,1782010887.03281,8.339170455932617
593,1782010890.47028,7.838428020477295
594,1782010894.4715714,10.146939277648926
595,1782010904.5637612,8.001690864562988
596,1782010907.72029,7.305049896240234
597,1782010911.8004234,10.147406578063965
598,1782010914.684963,9.636270523071289
599,1782010918.482678,11.177397727966309
600,1782010922.97112,7.834380626678467
601,1782010928.932846,8.60927677154541
602,1782010931.7322614,7.841951847076416
603,1782010935.5117574,11.241618156433105
604,1782010940.8401823,9.751680374145508
605,1782010947.4129326,9.0125732421875
606,1782010952.0832684,7.946959495544434
607,1782010958.326675,7.903219699859619
608,1782010964.5808213,10.207942008972168
609,1782010968.6775467,7.608572006225586
610,1782010974.1869338,8.033136367797852
611,1782010979.2616909,9.879413604736328
612,1782010984.617368,8.571722030639648
613,1782010990.032737,8.18395709991455
614,1782010993.2282808,7.326474666595459
615,1782010996.5193393,7.381872177124023
616,1782011003.0221999,8.588369369506836
617,1782011008.3196058,9.274635314941406
618,1782011012.5401385,8.264608383178711
619,1782011014.550844,6.101305961608887
620,1782011022.9699113,9.696568489074707
621,1782011027.6111705,7.669975280761719
622,1782011032.2151859,10.268194198608398
623,1782011035.000591,7.831413745880127
624,1782011040.30867,9.09374713897705
625,1782011044.357166,6.201115608215332
626,1782011048.472341,9.253545761108398
627,1782011051.0173662,9.608988761901855
628,1782011059.6389472,8.583626747131348
629,1782011067.206298,8.487667083740234
630,1782011079.7715392,8.478418350219727
631,1782011085.3048165,8.967806816101074
632,1782011090.1609151,10.167193412780762
633,1782011095.0765717,7.75867223739624
634,1782011099.515811,6.346211910247803
635,1782011128.9234247,8.45261001586914
636,1782011133.540829,9.125062942504883
637,1782011138.3118536,9.089378356933594
638,1782011143.6162357,9.299501419067383
639,1782011147.3761907,7.177514553070068
640,1782011150.7749138,8.862433433532715
641,1782011155.416869,9.177096366882324
642,1782011157.8059704,7.635375022888184
643,1782011176.9608572,8.004276275634766
644,1782011181.555502,7.752962112426758
645,1782011183.7436037,8.27830696105957
646,1782011188.4225528,9.79080581665039
647,1782011191.8414001,10.441851615905762
648,1782011196.8927248,10.488615989685059
649,1782011200.1032321,10.066551208496094
650,1782011205.560829,8.444646835327148
651,1782011210.1191027,10.678356170654297
652,1782011214.859864,8.818782806396484
653,1782011218.8430111,9.255203247070312
654,1782011222.982084,9.186426162719727
655,1782011227.168356,9.809115409851074
656,1782011231.5171402,7.572133541107178
657,1782011235.6079082,9.365364074707031
658,1782011240.8789198,10.230130195617676
659,1782011244.8566132,8.875567436218262
660,1782011249.6720104,9.591449737548828
661,1782011261.1924465,10.20667839050293
662,1782011266.4163303,10.78846263885498
663,1782011272.1558123,9.707462310791016
664,1782011276.5305567,10.678173065185547
665,1782011280.5604756,7.823798179626465
666,1782011285.845545,11.381653785705566
667,1782011288.9620106,5.956350803375244
668,1782011292.8693354,8.469632148742676
669,1782011298.0088434,10.991905212402344
670,1782011302.235334,9.4609956741333
671,1782011307.6781235,10.098291397094727
672,1782011312.5405853,8.253203392028809
673,1782011329.2835734,8.242825508117676
674,1782011333.6783195,8.785210609436035
675,1782011335.950649,9.491520881652832
676,1782011342.6431525,9.734016418457031
677,1782011346.6238725,9.852910041809082
678,1782011349.4779134,8.651510238647461
679,1782011352.8892472,7.172962188720703
680,1782011355.9940248,6.017980575561523
681,1782011359.4979527,8.399744987487793
682,1782011362.5872405,12.063131332397461
683,1782011372.5424616,10.235753059387207
684,1782011375.8604717,9.153007507324219
685,1782011379.92308,10.033273696899414
686,1782011382.7263463,10.469186782836914
687,1782011384.880058,9.677759170532227
688,1782011387.9925926,8.258180618286133
689,1782011391.2323008,7.897388935089111
690,1782011396.6092598,8.483748435974121
691,1782011401.2519636,10.365425109863281
692,1782011407.538854,9.737895011901855
693,1782011419.8441472,8.014397621154785
694,1782011424.9400756,10.467347145080566
695,1782011429.783732,9.131640434265137
696,1782011436.0225923,10.928462028503418
697,1782011439.2300131,10.151802062988281
698,1782011442.6751156,9.71417236328125
699,1782011447.206653,10.064126014709473
700,1782011450.498138,8.889625549316406
701,1782011455.66445,10.434054374694824
702,1782011460.2641087,8.574573516845703
703,1782011483.305238,9.627660751342773
704,1782011486.6857858,7.4797492027282715
705,1782011492.8989818,10.223185539245605
706,1782011496.7429192,11.632603645324707
707,1782011502.1239223,12.379043579101562
708,1782011505.0930736,10.636669158935547
709,1782011508.2231283,10.107266426086426
710,1782011510.5021925,9.882986068725586
711,1782011514.667521,8.761728286743164
712,1782011519.1372457,9.101682662963867
713,1782011522.967677,10.79570198059082
714,1782011526.0081143,7.38948917388916
715,1782011530.0366802,9.455951690673828
716,1782011533.3387651,8.030017852783203
717,1782011537.4959903,8.862590789794922
718,1782011541.6855717,11.001967430114746
719,1782011545.4656312,10.13878059387207
720,1782011551.419517,9.79835033416748
721,1782011555.6992037,10.425883293151855
722,1782011566.2067084,8.964290618896484
723,1782011569.8580437,8.931291580200195
724,1782011574.1589034,9.271245956420898
725,1782011578.5482712,10.639664649963379
726,1782011582.1323438,9.093323707580566
727,1782011585.6327703,9.744484901428223
728,1782011589.7004318,9.715618133544922
729,1782011591.7791886,5.790395736694336
730,1782011596.4234357,10.65638256072998
731,1782011600.4663832,15.356527328491211
732,1782011603.5962768,12.199955940246582
733,1782011608.486002,10.694818496704102
734,1782011612.4431639,11.447173118591309
735,1782011621.5891955,9.016816139221191
736,1782011625.5005033,8.420679092407227
