step,wall_time,value
196,1782781983.4216063,-19.710710525512695
197,1782781986.836341,-39.195899963378906
198,1782781988.7469459,-213.0667724609375
199,1782781991.4947531,-339.33734130859375
200,1782781993.582025,-345.6527099609375
201,1782781997.7225497,-718.0687866210938
202,1782782000.2484367,-326.8409423828125
203,1782782002.8483424,-315.3011169433594
204,1782782007.5479913,-677.1414184570312
205,1782782009.7087586,-319.5717468261719
206,1782782011.709194,-108.31185913085938
207,1782782015.0547154,-494.34954833984375
208,1782782017.8695316,-348.4421691894531
209,1782782019.599022,-192.61288452148438
210,1782782024.1729567,-204.60296630859375
211,1782782026.255384,-216.2858428955078
212,1782782029.792887,-503.5113220214844
213,1782782036.2189665,-432.7300109863281
214,1782782044.8604324,-1119.458251953125
215,1782782046.6338058,-152.89866638183594
216,1782782054.562546,-1270.2547607421875
217,1782782057.8646207,-595.5057373046875
218,1782782060.9729288,95.96018981933594
219,1782782064.4558709,-599.121826171875
220,1782782067.8246832,-589.7637329101562
221,1782782070.1064732,-173.1219024658203
222,1782782075.116311,109.90711975097656
223,1782782077.3767586,-273.7648620605469
224,1782782079.435896,-27.03245735168457
225,1782782089.1101465,-1635.239013671875
226,1782782094.9986327,-713.5404052734375
227,1782782098.136562,-381.466064453125
228,1782782101.8823276,-387.53289794921875
229,1782782103.7008693,-140.62548828125
230,1782782105.854935,-280.5787658691406
231,1782782108.6891887,-295.4944152832031
232,1782782113.055212,-683.2958984375
233,1782782114.9855642,-212.6954803466797
234,1782782116.8337321,-135.1971893310547
235,1782782118.8988981,-193.3566131591797
236,1782782120.5740569,-88.18995666503906
237,1782782122.1012075,-84.79235076904297
238,1782782127.0130095,-572.9321899414062
239,1782782132.002442,128.2779541015625
240,1782782136.588771,16.713451385498047
241,1782782138.5897486,-179.47036743164062
242,1782782142.3287754,-540.1358032226562
243,1782782144.390779,-217.14474487304688
244,1782782149.3869138,-417.48046875
245,1782782151.3365843,-203.61415100097656
246,1782782154.0917192,-333.0348205566406
247,1782782156.2159865,-162.0702362060547
248,1782782158.152411,-203.9296875
249,1782782162.1121426,-63.30636978149414
250,1782782164.887744,-468.7386474609375
251,1782782176.584258,-1318.0252685546875
252,1782782180.3232133,-374.9494323730469
253,1782782182.4114137,-191.01747131347656
254,1782782185.9051893,-265.38067626953125
255,1782782191.1518207,-881.79248046875
256,1782782193.522048,-123.97479248046875
257,1782782202.048131,-1500.336669921875
258,1782782203.899246,-172.45892333984375
259,1782782207.2006607,151.33023071289062
260,1782782221.4849498,-668.7726440429688
261,1782782225.241259,-524.8106079101562
262,1782782230.657137,-1069.235595703125
263,1782782243.9294944,-2506.124755859375
264,1782782247.242449,-50.33119583129883
265,1782782249.3675141,-57.22500991821289
266,1782782251.2358098,-200.3073272705078
267,1782782253.3607156,-169.4401092529297
268,1782782256.4470263,-301.08270263671875
269,1782782262.6227863,-812.5838012695312
270,1782782268.5013409,279.5804443359375
271,1782782272.7354534,138.09625244140625
272,1782782294.1215847,-3260.217529296875
273,1782782304.2013648,-708.9567260742188
274,1782782306.6754546,-307.97064208984375
275,1782782318.1835394,-397.008056640625
276,1782782320.88531,-390.7124938964844
277,1782782335.294244,-1491.2108154296875
278,1782782337.097423,-148.38670349121094
279,1782782340.382085,-681.1571044921875
280,1782782352.0443256,461.4855651855469
281,1782782356.0807753,-839.6616821289062
282,1782782357.6697423,-81.91263580322266
283,1782782371.4541557,191.9948272705078
284,1782782380.242955,-1509.3284912109375
285,1782782387.6899257,-833.11474609375
286,1782782411.098649,-1123.6749267578125
287,1782782418.0460215,-753.6199951171875
288,1782782420.1361773,-256.12939453125
289,1782782433.7508132,-2112.193359375
290,1782782436.6005113,-158.37554931640625
291,1782782441.7590027,464.5208435058594
292,1782782444.2049327,-370.1268615722656
293,1782782449.1872537,-99.01836395263672
294,1782782454.033222,-312.28204345703125
295,1782782467.706456,-1194.2159423828125
296,1782782486.3018935,-2194.02099609375
297,1782782490.2130413,-886.8692016601562
298,1782782499.3733025,-320.6440124511719
299,1782782507.4867783,-518.0951538085938
300,1782782527.6394935,-2939.69775390625
301,1782782532.971354,522.6990966796875
302,1782782537.1067853,377.0450134277344
303,1782782539.8056939,-408.23388671875
304,1782782541.966747,-210.8713836669922
305,1782782545.2330463,95.50279235839844
306,1782782549.001095,-886.1312866210938
307,1782782554.596999,-49.29042053222656
308,1782782558.496213,-878.10400390625
309,1782782563.640489,161.76516723632812
310,1782782566.4082084,-381.42950439453125
311,1782782577.7106977,-1758.8753662109375
312,1782782583.9061136,-1074.73095703125
313,1782782589.0945044,224.3150634765625
314,1782782592.846722,327.6045227050781
315,1782782596.54645,-849.593505859375
316,1782782601.9197652,402.49005126953125
317,1782782607.9911723,-800.1340942382812
318,1782782611.2749226,330.401123046875
319,1782782613.6089826,-274.55792236328125
320,1782782618.4081447,451.7457275390625
321,1782782625.0138378,-676.1141357421875
322,1782782627.3416016,-245.3525848388672
323,1782782639.973765,-2431.74267578125
324,1782782646.8435476,-1552.82421875
325,1782782649.7023683,-411.35113525390625
326,1782782654.8277855,-466.4630432128906
327,1782782657.2988048,-331.1169128417969
328,1782782667.6358953,-2350.16552734375
329,1782782673.5405211,263.6253356933594
330,1782782676.625241,-391.0568542480469
331,1782782680.1941013,-215.59243774414062
332,1782782683.5645826,-679.9647216796875
333,1782782695.259305,-1480.518310546875
334,1782782699.690735,-385.771728515625
335,1782782703.5588078,357.5640563964844
336,1782782709.1725268,-1154.1649169921875
337,1782782714.6037576,-965.5827026367188
338,1782782718.3076649,-866.3181762695312
339,1782782724.286088,459.3291320800781
340,1782782728.6810951,65.20658874511719
341,1782782736.2104292,-592.9348754882812
342,1782782740.1061718,402.14300537109375
343,1782782742.3710144,-275.4339294433594
344,1782782746.0427501,-295.93426513671875
345,1782782747.9281352,-154.34075927734375
346,1782782753.357238,-175.99005126953125
347,1782782757.0230165,-767.8908081054688
348,1782782760.4277525,-782.6083984375
349,1782782762.0001838,-212.6782684326172
350,1782782765.4913757,-478.746337890625
351,1782782770.1729214,-40.56464385986328
352,1782782773.712077,-405.0390319824219
353,1782782784.6252553,-1847.2899169921875
354,1782782789.1020756,134.32212829589844
355,1782782793.1908224,-885.3529052734375
356,1782782797.7871635,242.775146484375
357,1782782801.9012508,-225.55654907226562
358,1782782805.9897625,-869.311279296875
359,1782782811.34845,-930.849365234375
360,1782782815.7544026,-230.7003936767578
361,1782782819.5948896,-353.3581237792969
362,1782782824.7998166,-986.946533203125
363,1782782830.3494058,195.84535217285156
364,1782782834.0141516,-879.7634887695312
365,1782782840.538421,-427.96319580078125
366,1782782843.290284,-392.8033752441406
367,1782782847.268725,-873.6201782226562
368,1782782849.3140392,-189.40895080566406
369,1782782853.7522707,-307.9439392089844
370,1782782856.2462425,-356.4186096191406
371,1782782861.0733383,-508.7720031738281
372,1782782866.5344822,-804.3587646484375
373,1782782871.9521577,-274.6686096191406
374,1782782875.7607117,-632.6171264648438
375,1782782879.455332,-612.6525268554688
376,1782782883.65372,82.72985076904297
377,1782782890.0190592,-598.5807495117188
378,1782782894.9979246,-960.87890625
379,1782782898.8197176,-3.2698278427124023
380,1782782905.7009482,-1349.2877197265625
381,1782782914.7725158,-1172.06298828125
382,1782782917.8816645,-668.1458129882812
383,1782782923.5061598,-1094.2694091796875
384,1782782926.0561993,-360.5772705078125
385,1782782929.6399806,-296.718017578125
386,1782782934.2323701,-540.7304077148438
387,1782782936.1737335,-141.87986755371094
388,1782782938.197723,-148.8584747314453
389,1782782942.0376234,-728.295166015625
390,1782782944.8837016,-151.8368377685547
391,1782782947.7876213,-244.0124969482422
392,1782782951.8441486,118.53682708740234
393,1782782956.6446006,133.0825958251953
394,1782782959.8800342,-587.7933959960938
395,1782782963.6641,-533.0101318359375
396,1782782966.7306666,-163.7760009765625
397,1782782971.0549898,-645.330322265625
398,1782782973.9740522,-122.16834259033203
399,1782782978.9152348,-318.47332763671875
400,1782782981.0630286,-110.22457885742188
401,1782782989.2877898,-1046.3204345703125
402,1782782994.3812811,-346.6438903808594
403,1782782997.9855244,-648.944091796875
404,1782783004.2722116,-432.1625671386719
405,1782783010.3443542,-392.76763916015625
406,1782783012.2765074,-209.9601287841797
407,1782783016.7554238,-244.31837463378906
408,1782783019.191701,-197.3352813720703
409,1782783023.3430772,-12.316146850585938
410,1782783025.978056,-389.84356689453125
411,1782783030.2106686,-510.5434265136719
412,1782783036.3943844,-314.455322265625
413,1782783039.8708205,-365.32122802734375
414,1782783043.4417014,-12.600541114807129
415,1782783045.8480737,-165.2321014404297
416,1782783050.443619,-322.1801452636719
417,1782783055.5944881,-462.61981201171875
