step,wall_time,value
143,1782049722.6957655,0.0
144,1782049729.859784,0.0
145,1782049735.5060713,0.0
146,1782049739.2268496,0.0
147,1782049745.403658,0.0
148,1782049747.7942007,0.0
149,1782049750.870192,0.0
150,1782049754.6469445,0.0
151,1782049759.7543976,0.0
152,1782049763.5794783,0.0
153,1782049770.9433339,0.0
154,1782049775.4684598,0.0
155,1782049782.803146,0.0
156,1782049786.5769312,0.0
157,1782049790.0340734,0.0
158,1782049796.219517,0.30000001192092896
159,1782049799.7605822,0.0
160,1782049803.0435808,0.0
161,1782049806.7652323,0.0
162,1782049809.542778,0.0
163,1782049818.092984,0.30000001192092896
164,1782049820.3473446,0.0
165,1782049825.3078108,0.0
166,1782049828.689875,0.0
167,1782049831.5550694,0.0
168,1782049837.2339823,0.0
169,1782049839.5840597,0.0
170,1782049847.9541821,0.0
171,1782049851.6296608,0.0
172,1782049855.3432992,0.30000001192092896
173,1782049858.705459,0.0
174,1782049862.3979354,0.0
175,1782049870.1255777,0.0
176,1782049874.0919192,0.0
177,1782049876.6905732,0.0
178,1782049881.4717884,0.30000001192092896
179,1782049885.4080637,0.0
180,1782049889.3898938,0.0
181,1782049893.2427926,0.0
182,1782049897.753743,0.0
183,1782049900.8305948,0.0
184,1782049905.0710886,0.30000001192092896
185,1782049907.4856317,0.0
186,1782049909.6258156,0.0
187,1782049912.9344494,0.30000001192092896
188,1782049918.1315389,0.0
189,1782049923.7267337,0.0
190,1782049930.2856932,0.0
191,1782049933.807054,0.0
192,1782049942.2451534,0.0
193,1782049945.6618822,0.0
194,1782049948.8711824,0.0
195,1782049951.1647668,0.0
196,1782049958.5883367,0.30000001192092896
197,1782049963.5404344,0.0
198,1782049966.6278362,0.30000001192092896
199,1782049970.2697327,0.0
200,1782049972.7041311,0.0
201,1782049980.5332782,0.0
202,1782049990.639264,0.0
203,1782049997.69658,0.0
204,1782050000.7811935,0.0
205,1782050008.8504975,0.0
206,1782050017.702406,0.0
207,1782050025.685048,0.0
208,1782050028.560041,0.30000001192092896
209,1782050039.2474327,0.0
210,1782050042.2357757,0.0
211,1782050046.6285486,0.0
212,1782050050.4796002,0.0
213,1782050054.9880486,0.0
214,1782050059.2407649,0.0
215,1782050065.496649,0.0
216,1782050078.3305447,0.0
217,1782050086.3444037,0.0
218,1782050091.8401272,0.0
219,1782050100.4435596,0.0
220,1782050105.047416,0.30000001192092896
221,1782050107.492023,0.0
222,1782050111.1810412,0.0
223,1782050115.856059,0.0
224,1782050121.1921716,0.0
225,1782050125.0269742,0.0
226,1782050128.9058478,0.0
227,1782050131.7838361,0.0
228,1782050139.2754817,0.30000001192092896
229,1782050145.1380181,0.0
230,1782050149.909526,0.0
231,1782050154.0291424,0.0
232,1782050157.590272,0.0
233,1782050161.036598,0.30000001192092896
234,1782050166.8828423,0.0
235,1782050174.9886022,0.0
236,1782050179.2390447,0.0
237,1782050184.5625994,0.0
238,1782050189.8886287,0.0
239,1782050192.739515,0.0
240,1782050196.4670238,0.0
241,1782050200.2577941,0.0
242,1782050205.3503034,0.0
243,1782050208.9887288,0.0
244,1782050212.1809874,0.0
245,1782050215.9948196,0.30000001192092896
246,1782050218.8373854,0.0
247,1782050232.2443533,0.0
248,1782050235.7372332,0.0
249,1782050238.0878193,0.0
250,1782050240.815506,0.0
251,1782050249.2336495,0.0
252,1782050255.7862136,0.0
253,1782050258.9418418,0.0
254,1782050263.9740238,0.0
255,1782050268.8759685,0.0
256,1782050280.418714,0.0
257,1782050287.3855896,0.0
258,1782050292.4308066,0.0
259,1782050299.7833576,0.0
260,1782050303.9389434,0.0
261,1782050308.01158,0.0
262,1782050312.5809355,0.0
263,1782050316.3684826,0.0
264,1782050324.9942327,0.0
265,1782050327.4910324,0.0
266,1782050332.6494968,0.0
267,1782050337.7807693,0.0
268,1782050341.2073228,0.0
269,1782050349.3915558,0.0
270,1782050360.3306334,0.0
271,1782050365.4656708,0.0
272,1782050368.7160945,0.0
273,1782050372.9284608,0.0
274,1782050376.7919445,0.0
275,1782050387.8832564,0.0
276,1782050397.2702527,0.0
277,1782050402.618499,0.0
278,1782050405.8538108,0.0
279,1782050412.415932,0.0
280,1782050415.8102632,0.0
281,1782050424.6297033,0.0
282,1782050428.9533284,0.0
283,1782050432.6792924,0.0
284,1782050439.4562697,0.0
285,1782050443.5341814,0.0
286,1782050450.344666,0.30000001192092896
287,1782050454.5904565,0.30000001192092896
288,1782050458.1496162,0.0
289,1782050464.0593047,0.0
290,1782050467.8041492,0.0
291,1782050471.541867,0.0
292,1782050476.974298,0.0
293,1782050479.2471235,0.0
294,1782050485.611432,0.0
295,1782050491.1837306,0.0
296,1782050497.6200712,0.0
297,1782050501.2912538,0.0
298,1782050505.587944,0.0
299,1782050514.4411044,0.0
300,1782050520.8912404,0.0
301,1782050524.9212747,0.0
302,1782050527.4942951,0.0
303,1782050532.96653,0.0
304,1782050536.2164268,0.0
305,1782050541.792396,0.0
306,1782050545.6847312,0.0
307,1782050549.3533683,0.0
308,1782050553.5069306,0.0
309,1782050558.5000913,0.0
310,1782050562.608585,0.0
311,1782050566.3733203,0.0
312,1782050571.9219449,0.0
313,1782050577.4898615,0.30000001192092896
314,1782050580.7554717,0.0
315,1782050586.286869,0.0
316,1782050592.319743,0.30000001192092896
317,1782050594.9848802,0.0
318,1782050598.7102993,0.0
319,1782050604.720042,0.0
320,1782050609.4653385,0.0
321,1782050612.0669866,0.0
322,1782050616.132436,0.0
323,1782050620.6083374,0.0
324,1782050624.2069504,0.0
325,1782050628.2852256,0.0
326,1782050632.0620155,0.0
327,1782050635.7315388,0.0
328,1782050642.9756553,0.0
329,1782050652.5985622,0.0
330,1782050658.0160286,0.0
331,1782050663.8820953,0.0
332,1782050667.356207,0.0
333,1782050672.4130573,0.0
334,1782050677.9565465,0.0
335,1782050680.944374,0.0
336,1782050692.088217,0.0
337,1782050699.8679957,0.0
338,1782050703.9892402,0.0
339,1782050709.1359804,0.0
340,1782050713.0720642,0.0
341,1782050716.9318104,0.0
342,1782050720.2212734,0.0
343,1782050725.1257741,0.0
344,1782050731.4361916,0.0
345,1782050736.9088619,0.0
346,1782050739.5046587,0.0
347,1782050744.433799,0.0
348,1782050750.2811913,0.30000001192092896
349,1782050753.478202,0.0
350,1782050757.3834512,0.0
351,1782050763.3977997,0.0
352,1782050768.3658175,0.0
353,1782050773.6785524,0.0
354,1782050777.129242,0.0
355,1782050782.5315797,0.0
356,1782050788.4410863,0.0
357,1782050797.5686076,0.0
358,1782050802.9981282,0.0
359,1782050805.6701264,0.0
360,1782050811.7413795,0.0
361,1782050815.709534,0.0
362,1782050820.7188554,0.0
363,1782050829.5871062,0.0
364,1782050832.8375907,0.0
365,1782050836.909424,0.0
366,1782050840.841451,0.30000001192092896
367,1782050843.560727,0.0
368,1782050847.6302247,0.0
369,1782050859.9214554,0.0
370,1782050868.0493762,0.0
371,1782050872.3597922,0.0
372,1782050874.7571316,0.0
373,1782050881.8373044,0.0
374,1782050885.2493598,0.0
375,1782050888.9346356,0.0
376,1782050892.1885066,0.0
377,1782050895.837904,0.0
378,1782050905.945252,0.0
379,1782050911.2241044,0.0
380,1782050926.4554224,0.0
381,1782050932.1324046,0.0
382,1782050936.4515064,0.0
383,1782050942.0318751,0.0
384,1782050944.9630377,0.30000001192092896
385,1782050949.988246,0.0
386,1782050955.592965,0.0
387,1782050958.3833458,0.30000001192092896
388,1782050963.01213,0.0
389,1782050965.7012389,0.0
390,1782050970.9088225,0.0
391,1782050975.0042567,0.0
392,1782050980.6680787,0.30000001192092896
393,1782050984.317059,0.0
