step,wall_time,value
503,1780543163.8354669,0.8225257396697998
504,1780543170.5398579,0.8281662464141846
505,1780543178.6059759,0.8437341451644897
506,1780543184.7766328,0.8616706132888794
507,1780543188.2964659,0.8422456383705139
508,1780543194.59267,0.859064519405365
509,1780543204.9307318,0.853530764579773
510,1780543207.8022554,0.8837633728981018
511,1780543213.6932888,0.8507574796676636
512,1780543215.3240354,0.8661604523658752
513,1780543218.2151601,0.8535890579223633
514,1780543226.5645678,0.8596129417419434
515,1780543231.9553027,0.8588669896125793
516,1780543237.744274,0.8639671206474304
517,1780543246.2327213,0.8699951767921448
518,1780543263.03134,0.8641999363899231
519,1780543266.089801,0.8711716532707214
520,1780543271.5626128,0.8827404975891113
521,1780543284.6002438,0.8845338821411133
522,1780543296.7219098,0.8756359219551086
523,1780543303.9915261,0.8918460011482239
524,1780543309.2342017,0.8812580704689026
525,1780543313.0889335,0.8860225081443787
526,1780543319.0707848,0.8927240371704102
527,1780543328.398343,0.8941410183906555
528,1780543334.151585,0.8918041586875916
529,1780543344.9617352,0.8947904706001282
530,1780543360.6838176,0.8972286581993103
531,1780543364.1560795,0.9130278825759888
532,1780543374.7844095,0.9117197394371033
533,1780543380.2130547,0.9062761664390564
534,1780543384.6158216,0.9079086184501648
535,1780543388.3615742,0.9211764931678772
536,1780543391.5914636,0.9144402742385864
537,1780543393.7502902,0.9127377271652222
538,1780543397.6957753,0.9103888869285583
539,1780543402.5034335,0.9034373760223389
540,1780543406.2797232,0.9147537350654602
541,1780543409.7709172,0.9224150776863098
542,1780543412.7711866,0.9274115562438965
543,1780543417.0864148,0.9281114935874939
544,1780543419.2767816,0.9223541617393494
545,1780543422.0583768,0.9299283027648926
546,1780543424.4081068,0.9229293465614319
547,1780543441.794237,0.9153492450714111
548,1780543443.2321987,0.9167394042015076
549,1780543447.4655356,0.9215060472488403
550,1780543451.4682071,0.926071286201477
551,1780543455.6354198,0.9172501564025879
552,1780543466.32051,0.9188147783279419
553,1780543471.5784085,0.9293082356452942
554,1780543479.462059,0.9255927801132202
555,1780543485.0458212,0.9230493307113647
556,1780543488.0015504,0.946643054485321
557,1780543491.989034,0.9288825392723083
558,1780543495.9239576,0.9267483353614807
559,1780543501.6280112,0.9285650849342346
560,1780543521.574385,0.9276325702667236
561,1780543524.5237894,0.9298216700553894
562,1780543528.3533297,0.9331091642379761
563,1780543534.890336,0.9305923581123352
564,1780543536.4577498,0.9412398338317871
565,1780543542.5757165,0.9317625761032104
566,1780543544.682981,0.9386618733406067
567,1780543553.9436488,0.9332846999168396
568,1780543567.9083734,0.932099461555481
569,1780543570.3598557,0.935767412185669
570,1780543572.4367216,0.9454375505447388
571,1780543576.5891705,0.9425424337387085
572,1780543586.5410094,0.9407446980476379
573,1780543588.7860236,0.960345447063446
574,1780543596.6479082,0.9484487771987915
575,1780543601.7153802,0.9416004419326782
576,1780543604.7946844,0.9536762237548828
577,1780543608.6365926,0.9514973163604736
578,1780543610.2656746,0.9458691477775574
579,1780543616.373195,0.952409029006958
580,1780543618.6099143,0.9526702165603638
581,1780543632.7400622,0.9518328905105591
582,1780543641.0410304,0.9506251215934753
583,1780543644.6701586,0.9484720826148987
584,1780543646.2617104,0.9474272131919861
585,1780543654.3847258,0.9565942883491516
586,1780543664.3281317,0.956040620803833
587,1780543666.0892792,0.968403697013855
588,1780543667.9870982,0.9576046466827393
589,1780543670.3889134,0.9603357315063477
590,1780543688.752443,0.9549759030342102
591,1780543692.3017268,0.9560790061950684
592,1780543696.7143433,0.9596109390258789
593,1780543700.7357225,0.9493791460990906
594,1780543703.031838,0.9719350337982178
595,1780543710.509476,0.960273265838623
596,1780543713.4270203,0.9729815125465393
597,1780543717.8311882,0.9550026059150696
598,1780543728.2556713,0.9680446982383728
599,1780543733.0872705,0.9650972485542297
600,1780543734.808827,0.9585965871810913
601,1780543741.713508,0.9630521535873413
602,1780543743.8087587,0.9460683465003967
603,1780543745.3221903,0.9827192425727844
604,1780543750.8856049,0.966942310333252
605,1780543754.7752192,0.959722101688385
606,1780543758.4652128,0.9601023197174072
607,1780543765.9958198,0.9629533886909485
608,1780543767.9403205,0.9588961601257324
609,1780543784.3786314,0.9633228778839111
610,1780543789.8934393,0.966080904006958
611,1780543799.9645314,0.9662631154060364
612,1780543804.1832795,0.9659925103187561
613,1780543813.9869554,0.9666191339492798
614,1780543818.3176162,0.9658547043800354
615,1780543827.5599318,0.9656661748886108
616,1780543829.2088225,0.9708909392356873
617,1780543833.8493044,0.9717150926589966
618,1780543842.6823533,0.9684622883796692
619,1780543847.109844,0.9672774076461792
620,1780543850.7291389,0.970707356929779
621,1780543856.9342136,0.9674559235572815
622,1780543861.689334,0.9692140817642212
623,1780543868.393582,0.964910626411438
624,1780543875.4084888,0.9691641330718994
625,1780543882.1138885,0.973385751247406
626,1780543891.5191348,0.9713767766952515
627,1780543895.4880118,0.970268189907074
628,1780543901.304161,0.9706694483757019
629,1780543909.4217334,0.9699862003326416
630,1780543913.7997618,0.9729728698730469
631,1780543923.4522598,0.9669453501701355
632,1780543926.7010221,0.9651104211807251
633,1780543929.4909604,0.9564446210861206
634,1780543937.0040731,0.9709214568138123
635,1780543941.623752,0.9660566449165344
636,1780543944.956345,0.9600975513458252
637,1780543948.276923,0.9620880484580994
638,1780543952.3319972,0.9701576232910156
639,1780543956.7907095,0.9745212197303772
640,1780543962.1440458,0.9738828539848328
641,1780543967.3828557,0.9735921621322632
642,1780543972.1276555,0.9708763360977173
643,1780543973.967317,0.9627796411514282
644,1780543977.895952,0.9744608998298645
645,1780543981.787967,0.9715473055839539
646,1780543986.4800544,0.9712848663330078
647,1780543988.2093346,0.9642854928970337
648,1780543992.541677,0.9745998382568359
649,1780543995.5782912,0.9772068858146667
650,1780544000.7061393,0.9738643765449524
651,1780544007.8375952,0.9802232980728149
652,1780544013.3997679,0.9748362302780151
653,1780544017.3571706,0.9695556163787842
654,1780544022.3389003,0.9722840785980225
655,1780544028.1164384,0.9714194536209106
656,1780544032.4227219,0.9799872636795044
657,1780544036.1897194,0.9754210710525513
658,1780544040.341027,0.9748568534851074
659,1780544043.3847446,0.9792242646217346
660,1780544047.5416253,0.9798983335494995
661,1780544054.6675928,0.9725257158279419
662,1780544057.765532,0.9725152850151062
663,1780544062.7687964,0.975983738899231
664,1780544067.6317284,0.9779273271560669
665,1780544072.2667942,0.9736858606338501
666,1780544078.9353476,0.9711775183677673
667,1780544081.9149067,0.9728478789329529
668,1780544086.179255,0.9775753617286682
669,1780544088.3456311,0.974642813205719
670,1780544094.2206545,0.9762065410614014
671,1780544100.5824494,0.9738059043884277
672,1780544102.0416594,0.9682391881942749
673,1780544105.3995047,0.9788811206817627
674,1780544110.1253793,0.9755905866622925
675,1780544112.4412012,0.9717958569526672
676,1780544118.353931,0.9796027541160583
677,1780544122.2790086,0.9812520146369934
678,1780544127.8458314,0.975641131401062
679,1780544132.3767033,0.9725236296653748
680,1780544134.0594103,0.991424560546875
681,1780544137.706929,0.9803059697151184
682,1780544139.7076719,0.9812222719192505
683,1780544143.1431336,0.9844178557395935
684,1780544145.1404064,0.9778108596801758
685,1780544146.8658402,0.971951961517334
686,1780544150.4409764,0.9753394722938538
687,1780544154.727675,0.9770573973655701
688,1780544158.4225352,0.9700834155082703
689,1780544162.1074681,0.9708593487739563
690,1780544166.7256558,0.9826680421829224
691,1780544171.2781727,0.9825669527053833
692,1780544175.1034672,0.9753932356834412
693,1780544177.0539386,0.983185350894928
694,1780544182.0683892,0.9814651608467102
695,1780544187.383037,0.979637622833252
696,1780544197.5278041,0.9767779111862183
697,1780544201.6532269,0.9777023792266846
698,1780544206.5630112,0.9801117181777954
699,1780544208.7800546,0.9834328293800354
700,1780544212.689923,0.980049729347229
701,1780544217.7283103,0.9817618727684021
702,1780544220.9097705,0.9749599695205688
703,1780544227.0265982,0.9735869765281677
704,1780544231.256413,0.97486811876297
705,1780544234.0262864,0.9778976440429688
706,1780544238.009282,0.9824798107147217
707,1780544241.9841433,0.9815608263015747
708,1780544246.1158326,0.9829564690589905
709,1780544248.061417,0.9862020611763
710,1780544251.7977073,0.9747481346130371
711,1780544255.9801292,0.9772125482559204
712,1780544258.9508085,0.977532148361206
713,1780544262.360521,0.9784929156303406
714,1780544264.6626077,0.9829514622688293
715,1780544268.7795982,0.9784129858016968
716,1780544272.4020455,0.9822270274162292
717,1780544276.8597803,0.9735022187232971
718,1780544281.7383711,0.9711247682571411
719,1780544286.8747616,0.9773620367050171
720,1780544290.6757243,0.9735932350158691
721,1780544294.3449843,0.9822788238525391
722,1780544299.2070744,0.978243887424469
723,1780544301.297302,0.9773882627487183
724,1780544305.4234948,0.9800242781639099
725,1780544309.0269384,0.9816933870315552
726,1780544312.0044322,0.9735302329063416
727,1780544314.74683,0.9737215042114258
728,1780544319.5837064,0.9785753488540649
729,1780544324.284312,0.9769444465637207
730,1780544327.562678,0.9822732210159302
731,1780544331.0745032,0.9814718961715698
732,1780544335.4294245,0.9748582243919373
733,1780544339.9890676,0.9796978235244751
734,1780544343.880669,0.9761552810668945
735,1780544348.9617367,0.9805917739868164
736,1780544352.738953,0.9831371307373047
737,1780544357.1266427,0.9759277105331421
738,1780544359.6447933,0.9707701206207275
739,1780544361.283038,0.9822943210601807
740,1780544366.706815,0.9785839319229126
741,1780544370.7685854,0.9828236103057861
742,1780544373.7353544,0.9787834882736206
743,1780544377.0413811,0.9831967353820801
744,1780544382.6650314,0.9817662239074707
745,1780544384.5423043,0.9689509868621826
746,1780544388.0338721,0.9851447939872742
747,1780544391.067678,0.9734694957733154
748,1780544395.4475658,0.9818885922431946
749,1780544399.2288508,0.9825863838195801
750,1780544403.4153306,0.9799968600273132
751,1780544405.9607875,0.9737429022789001
752,1780544409.5375452,0.9783757328987122
753,1780544413.977981,0.9785477519035339
754,1780544418.042728,0.9767915606498718
755,1780544422.5560675,0.9773480892181396
756,1780544426.6251395,0.9758976101875305
757,1780544431.3738563,0.976762056350708
758,1780544433.3917344,0.9743052124977112
759,1780544437.7882895,0.9802363514900208
760,1780544442.5271735,0.9817432165145874
761,1780544445.3902302,0.9753662943840027
762,1780544450.0549388,0.981926679611206
763,1780544455.4040773,0.9838649034500122
764,1780544460.5699008,0.9810389876365662
765,1780544464.0428572,0.9756953120231628
766,1780544466.2939615,0.9833562970161438
767,1780544469.7936683,0.9842014312744141
768,1780544478.5676837,0.9776171445846558
769,1780544480.4936788,0.9836104512214661
770,1780544482.51672,0.9725199937820435
771,1780544486.1528544,0.9692341089248657
772,1780544490.4079006,0.9770405292510986
773,1780544493.784044,0.9722333550453186
774,1780544496.7751386,0.9831143021583557
775,1780544500.176185,0.9780877828598022
776,1780544517.0381072,0.9790913462638855
777,1780544520.6937058,0.978792130947113
778,1780544523.791109,0.9669580459594727
779,1780544527.5843174,0.9819284677505493
780,1780544530.232966,0.978236198425293
781,1780544536.1288724,0.9776140451431274
782,1780544538.6800487,0.9759883880615234
783,1780544542.1901531,0.9807121753692627
784,1780544544.9645886,0.9753801822662354
785,1780544548.4987884,0.9796228408813477
786,1780544551.6009905,0.975837230682373
787,1780544554.3459876,0.9711727499961853
788,1780544557.4483106,0.9766494631767273
789,1780544559.413501,0.9720373153686523
790,1780544562.0884206,0.9822030067443848
791,1780544566.7831159,0.9788826107978821
792,1780544570.005669,0.9741802215576172
793,1780544578.9649744,0.9816654920578003
794,1780544580.991929,0.9829460978507996
795,1780544584.7208302,0.9876206517219543
796,1780544586.7837963,0.9749251008033752
797,1780544590.4104497,0.9842867851257324
798,1780544592.7162497,0.9851111173629761
799,1780544602.1266024,0.9766833782196045
800,1780544604.3469949,0.9629242420196533
801,1780544610.085794,0.9771322011947632
802,1780544612.3074439,0.9737330675125122
803,1780544614.3892632,0.974396824836731
804,1780544617.3882928,0.9710240364074707
805,1780544620.8548632,0.9779456853866577
806,1780544625.3073924,0.9762552380561829
807,1780544629.2121222,0.9770622849464417
808,1780544633.4207842,0.9902443885803223
809,1780544637.098333,0.9729663729667664
810,1780544640.5311234,0.9778864979743958
811,1780544645.924481,0.9812681078910828
812,1780544649.3612335,0.9805915355682373
813,1780544653.8546255,0.9829932451248169
814,1780544658.2513478,0.9804893732070923
815,1780544663.8438764,0.981193482875824
816,1780544667.5784588,0.9860660433769226
817,1780544673.1226027,0.9765962958335876
818,1780544681.1813495,0.9784712791442871
819,1780544684.3882613,0.9804693460464478
820,1780544688.4008708,0.9802981615066528
821,1780544694.5414255,0.9804686903953552
822,1780544699.3973567,0.976700484752655
823,1780544704.078495,0.9762517809867859
824,1780544707.4743092,0.980195164680481
825,1780544720.8671825,0.9784542918205261
826,1780544723.735216,0.9794037342071533
827,1780544725.7294867,0.9724799990653992
828,1780544728.2529507,0.9767107367515564
829,1780544738.491917,0.9805999994277954
830,1780544741.917444,0.9802252054214478
831,1780544745.9816532,0.9643058180809021
832,1780544748.277473,0.9910017848014832
833,1780544751.8777945,0.9792994260787964
834,1780544754.9909816,0.9824545979499817
835,1780544758.3676198,0.9808907508850098
836,1780544762.4643612,0.9743009209632874
837,1780544787.7763577,0.9789743423461914
838,1780544790.3497987,0.9693827629089355
839,1780544793.584382,0.9823707342147827
840,1780544797.4732788,0.9808673858642578
841,1780544801.6173823,0.9771882891654968
842,1780544806.058513,0.9802389144897461
843,1780544809.8109796,0.9775439500808716
844,1780544813.5872083,0.9806102514266968
845,1780544816.0558498,0.9659793376922607
846,1780544820.5908866,0.9780197143554688
847,1780544823.6588023,0.9778923988342285
848,1780544827.3167615,0.963949978351593
849,1780544830.7647805,0.9729400277137756
850,1780544838.5151935,0.9757142066955566
851,1780544841.3726952,0.9868782758712769
852,1780544850.0685577,0.9772408604621887
853,1780544853.1903772,0.9794998168945312
854,1780544859.0325317,0.9789257645606995
855,1780544861.249031,0.976000964641571
856,1780544864.3865654,0.9806391596794128
857,1780544868.736601,0.9830387830734253
858,1780544872.2895315,0.9784855246543884
859,1780544875.5124767,0.9739091396331787
860,1780544879.2227707,0.9806022644042969
861,1780544883.1914039,0.9832845330238342
862,1780544886.8774009,0.9781739711761475
863,1780544891.3446307,0.9789180755615234
864,1780544895.8132854,0.9763797521591187
865,1780544898.92971,0.9720655083656311
866,1780544901.4508417,0.9821143746376038
867,1780544903.6049793,0.9816820621490479
868,1780544906.856413,0.9778811931610107
869,1780544909.1964161,0.9655339121818542
870,1780544915.7047782,0.9775846004486084
871,1780544919.906396,0.9799090027809143
872,1780544923.1962733,0.9770263433456421
873,1780544928.0100677,0.9778391718864441
874,1780544932.0822403,0.9727399945259094
875,1780544935.6884575,0.9715514183044434
876,1780544938.9464731,0.9783779978752136
877,1780544941.9733138,0.9767888188362122
878,1780544950.2882354,0.9760764241218567
879,1780544953.1077528,0.9696729183197021
880,1780544958.1786015,0.9759916067123413
881,1780544962.5466726,0.9691447615623474
882,1780544965.7371178,0.973135769367218
883,1780544969.9523242,0.9782747030258179
884,1780544974.1241505,0.9752230644226074
885,1780544977.2566311,0.9702479243278503
886,1780544981.2415338,0.9770464301109314
887,1780544984.1966045,0.9722723960876465
888,1780544987.9192429,0.9748526215553284
889,1780544991.588246,0.9754363298416138
890,1780544996.113557,0.9737414121627808
891,1780545000.0801427,0.9697530269622803
892,1780545004.410237,0.9738389849662781
893,1780545007.8137896,0.9745622873306274
894,1780545012.8679128,0.9749785661697388
895,1780545016.2682168,0.9636135101318359
896,1780545019.4984355,0.9711921811103821
897,1780545023.2597985,0.9720854163169861
898,1780545028.0451798,0.9733667373657227
899,1780545032.4380867,0.9765495657920837
900,1780545036.7825058,0.972382664680481
901,1780545040.3414414,0.9750317335128784
902,1780545043.5184093,0.9683642983436584
903,1780545047.5219061,0.9724600315093994
904,1780545051.6506946,0.9711155891418457
905,1780545066.2050962,0.9728789329528809
906,1780545070.2179945,0.9726415276527405
907,1780545073.3571653,0.9746732115745544
908,1780545077.7966602,0.9747340679168701
909,1780545081.145689,0.9738261103630066
910,1780545084.5967846,0.9747418761253357
911,1780545088.6948717,0.9695194959640503
912,1780545099.1134741,0.9749248623847961
913,1780545102.5034401,0.9716730713844299
914,1780545105.645127,0.9731109738349915
915,1780545109.9876473,0.9695915579795837
916,1780545121.4029546,0.9688992500305176
917,1780545123.5999749,0.9761685729026794
918,1780545126.9467802,0.970507800579071
919,1780545130.1722188,0.9707492589950562
920,1780545133.403115,0.975764811038971
921,1780545137.8574042,0.9733337759971619
922,1780545140.880418,0.9808290004730225
923,1780545144.055409,0.9627991914749146
924,1780545148.462038,0.9788339734077454
925,1780545153.901001,0.9744367003440857
926,1780545156.8981926,0.9627174139022827
927,1780545159.7606533,0.9659345149993896
928,1780545164.144172,0.9751780033111572
929,1780545167.5166068,0.9687330722808838
930,1780545170.6306174,0.9734174013137817
931,1780545176.2679477,0.9740431308746338
932,1780545180.502931,0.9686582684516907
933,1780545185.1906703,0.9666922092437744
934,1780545188.833069,0.9706518650054932
935,1780545192.1067388,0.9697831273078918
936,1780545195.3722942,0.9704201221466064
937,1780545199.4374912,0.9720225930213928
938,1780545203.6048265,0.9783200621604919
939,1780545205.507593,0.9804421067237854
940,1780545208.2917585,0.9727164506912231
941,1780545216.7077398,0.9716215133666992
942,1780545221.3684878,0.9749678373336792
943,1780545225.6254768,0.9710285663604736
944,1780545229.6706338,0.9693812131881714
945,1780545231.8675277,0.974551260471344
946,1780545234.114159,0.9671046733856201
947,1780545242.6356988,0.9715837240219116
948,1780545246.282376,0.9724012017250061
949,1780545249.8908074,0.9741804599761963
950,1780545253.836496,0.9668620824813843
951,1780545259.4766686,0.9732585549354553
952,1780545263.613106,0.9625333547592163
953,1780545267.844483,0.9674112796783447
954,1780545269.9683094,0.9795887470245361
955,1780545278.2048407,0.9720810055732727
956,1780545281.4926934,0.9794373512268066
957,1780545289.1809497,0.9655548334121704
958,1780545293.4134722,0.9711093306541443
959,1780545297.5833693,0.9726542830467224
960,1780545302.2258923,0.9697953462600708
961,1780545306.8528063,0.9679132103919983
962,1780545310.307547,0.9623509645462036
963,1780545314.6490386,0.9691985845565796
964,1780545319.3338838,0.976394534111023
965,1780545322.710778,0.9729415774345398
966,1780545326.2259092,0.9700101017951965
967,1780545329.9670637,0.9692846536636353
968,1780545333.2017512,0.9742556810379028
969,1780545336.6332018,0.9739657044410706
970,1780545339.6220238,0.9668477773666382
971,1780545344.3340824,0.9539887309074402
972,1780545348.4092834,0.98139888048172
973,1780545356.0632136,0.9661450982093811
974,1780545358.8773544,0.9658308029174805
975,1780545361.3524585,0.9608191847801208
976,1780545366.7337503,0.9664132595062256
977,1780545381.2533386,0.9646087884902954
978,1780545383.5428102,0.9702053070068359
979,1780545386.9336786,0.9615813493728638
980,1780545402.579,0.9685637950897217
981,1780545407.1224256,0.96695476770401
982,1780545411.2765074,0.9675503373146057
983,1780545416.3528624,0.9721445441246033
984,1780545420.00813,0.9671295285224915
985,1780545422.8211026,0.9604821801185608
986,1780545425.092046,0.9754900932312012
987,1780545427.9342403,0.9614484310150146
988,1780545431.9915385,0.967690110206604
989,1780545435.2426026,0.9662932753562927
990,1780545438.547649,0.9569320678710938
991,1780545444.4586308,0.9649038910865784
992,1780545446.7215614,0.9571834802627563
993,1780545450.7121758,0.9644593000411987
994,1780545457.9671245,0.9568049311637878
995,1780545461.6323802,0.9615809917449951
996,1780545465.837755,0.9669045805931091
997,1780545470.4047272,0.9637182950973511
998,1780545474.0238395,0.9598526954650879
999,1780545477.566163,0.9634818434715271
1000,1780545480.576145,0.9594497680664062
1001,1780545484.6446314,0.9561808109283447
1002,1780545490.3748035,0.9630184769630432
1003,1780545495.437891,0.9622881412506104
1004,1780545506.05415,0.9655398726463318
1005,1780545508.4867678,0.9666714072227478
1006,1780545511.8824863,0.9572027921676636
1007,1780545515.4453526,0.9484052658081055
1008,1780545519.8504586,0.9588549137115479
1009,1780545522.1165862,0.9497640132904053
1010,1780545524.02433,0.9602935314178467
1011,1780545528.7098153,0.9493342638015747
1012,1780545531.5645854,0.9590896964073181
1013,1780545541.7401888,0.9582990407943726
1014,1780545568.452393,0.954905092716217
1015,1780545571.869404,0.9467869997024536
1016,1780545581.550912,0.9550946354866028
1017,1780545586.568994,0.9569673538208008
1018,1780545591.209051,0.963077962398529
1019,1780545594.1786652,0.9654568433761597
1020,1780545599.1855848,0.9548453688621521
1021,1780545601.9154537,0.9539533853530884
1022,1780545606.7623897,0.9575287699699402
1023,1780545611.1809752,0.953859269618988
1024,1780545614.7784386,0.950867772102356
1025,1780545617.5864487,0.9440010786056519
1026,1780545620.7174287,0.9471293091773987
1027,1780545623.741315,0.9477383494377136
1028,1780545627.5914695,0.95673668384552
1029,1780545631.0657148,0.9507263898849487
1030,1780545635.434391,0.9490586519241333
1031,1780545640.5533671,0.954136073589325
1032,1780545644.2956278,0.951941192150116
1033,1780545647.5867484,0.9480419158935547
1034,1780545651.9112484,0.9636754393577576
1035,1780545654.8463268,0.9530220031738281
1036,1780545658.8052924,0.9566032290458679
1037,1780545661.915197,0.9617335796356201
1038,1780545665.2158275,0.9538365602493286
1039,1780545668.5299087,0.9466427564620972
1040,1780545682.2767699,0.9553917646408081
1041,1780545687.4318335,0.9518020749092102
1042,1780545691.557732,0.9581182599067688
1043,1780545695.298719,0.9569692015647888
1044,1780545698.7259586,0.9534814953804016
1045,1780545702.2920978,0.9536020159721375
1046,1780545705.406288,0.9501467347145081
1047,1780545709.5523136,0.952981173992157
1048,1780545713.9703672,0.9449269771575928
1049,1780545717.9238026,0.9536845088005066
1050,1780545721.9091175,0.9450636506080627
1051,1780545726.8898938,0.951364278793335
1052,1780545732.0767822,0.9476392865180969
1053,1780545735.7503376,0.9478582143783569
1054,1780545740.648256,0.9534286260604858
1055,1780545744.0802076,0.9572194218635559
1056,1780545747.6549895,0.9485940933227539
1057,1780545754.2052107,0.9530134201049805
1058,1780545763.502553,0.9517955780029297
1059,1780545766.8285584,0.9521283507347107
1060,1780545770.4194782,0.954361081123352
1061,1780545788.0146627,0.9525309801101685
1062,1780545792.2930696,0.9500318765640259
1063,1780545796.1728048,0.9491269588470459
1064,1780545799.7088213,0.9524263739585876
1065,1780545802.9400523,0.9503268599510193
1066,1780545804.8886945,0.955318808555603
1067,1780545810.1707392,0.9530455470085144
1068,1780545814.0668037,0.9500500559806824
1069,1780545818.3396337,0.9538345336914062
1070,1780545821.6883466,0.9450759887695312
1071,1780545824.945051,0.9488584399223328
1072,1780545829.848661,0.9454444050788879
1073,1780545850.5956903,0.950539231300354
1074,1780545862.6192944,0.9511381387710571
1075,1780545872.0535247,0.9459055662155151
1076,1780545894.1762516,0.9486598372459412
1077,1780545906.7471073,0.9482780694961548
1078,1780545910.4821594,0.9421108961105347
1079,1780545925.3017163,0.9441326856613159
1080,1780545930.0506966,0.9513049125671387
1081,1780545939.4730518,0.9435235857963562
1082,1780545949.6446152,0.9396349787712097
1083,1780545954.0790653,0.9528224468231201
1084,1780545967.092842,0.9478852152824402
1085,1780545980.0820606,0.9379127621650696
1086,1780545993.380126,0.9429536461830139
1087,1780546001.6952422,0.9449377655982971
1088,1780546029.139524,0.942625880241394
1089,1780546032.250133,0.9413185715675354
1090,1780546042.603127,0.9400526285171509
1091,1780546066.763905,0.9410496950149536
1092,1780546085.7375114,0.9451106190681458
1093,1780546092.2452745,0.9435243010520935
1094,1780546112.0209649,0.9489923715591431
1095,1780546127.2529771,0.9453709125518799
1096,1780546138.8220599,0.9443686604499817
1097,1780546146.1241372,0.9390696287155151
1098,1780546157.3604033,0.9498280882835388
1099,1780546163.036938,0.94718998670578
1100,1780546185.2173245,0.9455040097236633
1101,1780546189.1304018,0.9387914538383484
1102,1780546191.8661048,0.9479151368141174
1103,1780546205.559655,0.9451471567153931
1104,1780546212.2638292,0.9434763193130493
1105,1780546224.509796,0.9524972438812256
1106,1780546256.4437065,0.9513795971870422
1107,1780546260.1710513,0.9588325023651123
1108,1780546287.7158716,0.9513923525810242
1109,1780546312.9588165,0.9599922895431519
1110,1780546344.4322968,0.9603875279426575
1111,1780546353.101821,0.9678733348846436
1112,1780546360.2438912,0.962207019329071
1113,1780546363.7186396,0.9572895765304565
1114,1780546369.532825,0.9619664549827576
1115,1780546371.9776986,0.9567999839782715
1116,1780546397.6506815,0.9621782898902893
1117,1780546403.4572544,0.9739031791687012
1118,1780546410.7278137,0.96263587474823
1119,1780546441.8131917,0.9621732234954834
1120,1780546445.7505815,0.9749149084091187
1121,1780546460.8905823,0.9643993973731995
1122,1780546494.6518602,0.9677925705909729
1123,1780546520.8940659,0.9715789556503296
1124,1780546538.4063418,0.9708762764930725
1125,1780546548.664618,0.9728291630744934
1126,1780546561.5901473,0.9735099673271179
1127,1780546583.0961416,0.9744945764541626
1128,1780546593.5534012,0.9784453511238098
1129,1780546612.4133205,0.9764020442962646
1130,1780546628.21475,0.9780265688896179
1131,1780546652.6904128,0.9802263379096985
1132,1780546691.9742072,0.9821746945381165
1133,1780546695.3646297,0.9886792302131653
1134,1780546726.0399442,0.9858240485191345
1135,1780546751.7136893,0.9886447191238403
1136,1780546772.22862,0.9894647598266602
1137,1780546797.6189702,0.9900912046432495
1138,1780546807.6618457,0.992218554019928
1139,1780546815.8002386,0.9917584657669067
1140,1780546820.8313477,0.9909083843231201
1141,1780546834.4303288,0.9921635985374451
