step,wall_time,value
146,1782873491.900271,-601.6170654296875
147,1782873499.3522792,-450.1240539550781
148,1782873503.246034,-316.8515930175781
149,1782873506.7404475,-365.0032043457031
150,1782873509.0814638,-335.5638732910156
151,1782873516.7187798,-343.8759460449219
152,1782873523.4879644,628.8356323242188
153,1782873528.4540594,-736.8638916015625
154,1782873530.9193892,67.73252868652344
155,1782873534.150048,-385.6285095214844
156,1782873537.3156955,-394.22711181640625
157,1782873540.6216483,-340.0832824707031
158,1782873545.702839,-950.9519653320312
159,1782873548.1995335,-103.14417266845703
160,1782873551.6137795,-389.9134521484375
161,1782873556.421647,-209.86431884765625
162,1782873567.4272177,-1228.262939453125
163,1782873574.6508656,-33.072227478027344
164,1782873579.4926286,-346.7820739746094
165,1782873584.5829356,-152.40492248535156
166,1782873590.2052383,-940.4241333007812
167,1782873594.5540326,-308.13134765625
168,1782873599.4556444,-796.0158081054688
169,1782873609.3105078,-160.44192504882812
170,1782873613.7182226,-598.1702880859375
171,1782873617.4002244,-386.92913818359375
172,1782873622.4770908,-594.0552368164062
173,1782873628.702915,-1173.9376220703125
174,1782873633.3926075,-637.822265625
175,1782873636.5075586,-265.662841796875
176,1782873644.3531559,-157.5321044921875
177,1782873650.6514971,-76.75189208984375
178,1782873652.955813,-457.1337585449219
179,1782873655.120655,-399.7910461425781
180,1782873657.6384065,-225.65037536621094
181,1782873662.7485166,-874.4979248046875
182,1782873666.0750725,-101.50486755371094
183,1782873668.4408407,-181.14256286621094
184,1782873671.3029454,-53.47989273071289
185,1782873677.4571688,-410.162109375
186,1782873683.4918382,-625.4830932617188
187,1782873686.6663063,-442.9435729980469
188,1782873692.1011796,-1003.3866577148438
189,1782873694.8511968,-304.02911376953125
190,1782873699.077966,140.99569702148438
191,1782873708.2169404,-186.42063903808594
192,1782873712.7757645,84.07657623291016
193,1782873717.7719774,-593.056396484375
194,1782873722.4550745,-986.5750732421875
195,1782873728.2117803,-1150.39892578125
196,1782873732.2935114,-320.44854736328125
